No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770127820.254418,0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.57,4.05,1.52,None,0.0001442432403564453,8.893,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2071.5714285714284,10.0,2081.5714285714284,0.949,0,2,0
0,1770127820.2557547,0.0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.03,5.46,2.57,None,0.0001442432403564453,5.073,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2071.5714285714284,10.0,2081.5714285714284,0.949,0,2,0
0,1770127820.273738,0.0,2,0.0546,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.57,4.05,1.52,None,0.04724550247192383,5.531,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2085.0,20.0,2105.0,0.92633,4,0,0
0,1770127820.2741547,0.0,2,0.0546,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,8.02,5.46,2.56,None,0.04724550247192383,5.093,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2085.0,20.0,2105.0,0.92633,4,0,0
0,1770127820.292206,0.0,3,0.0753,0.0,0.0155,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.63,4.05,1.58,None,0.06568408012390137,5.359,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0535,2090.223649589847,30.0,2120.223649589847,0.9103973019501624,6,0,0
0,1770127820.2926912,0.0,3,0.0753,0.0,0.0155,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,8.95,5.36,3.59,None,0.06568408012390137,5.357,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0763,1.0,0.037,0.0535,2090.223649589847,30.0,2120.223649589847,0.9103973019501624,6,0,0
0,1770127820.3095725,0.1,4,0.1027,0.0,0.0217,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,6.26,3.55,2.71,None,0.08415007591247559,5.264,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1008,1.0,0.0656,0.0637,2107.2469431976474,40.0,2147.2469431976474,0.9126166182631513,7,0,1
0,1770127820.3099527,0.1,4,0.1027,0.0,0.0217,0.0499,11.5923,0.0,4.9894,0.0,0.0,0.0,7.44,4.53,2.9,None,0.08415007591247559,4.996,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,13.4175,0.0,8.25,0.1008,1.0,0.0656,0.0637,2107.2469431976474,40.0,2147.2469431976474,0.9126166182631513,7,0,1
0,1770127841.2518847,21.0,6,0.1293,0.0,0.0269,0.0748,14.9402,0.0,7.4841,0.0,0.0,0.0,5.29,3.42,1.87,None,8.106231689453125e-05,5.522,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,10,10,0,0,0,False,100.0,13.834,0.0,9.9,0.1455,1.0,0.0971,0.0853,2137.157947686117,50.0,2187.157947686117,0.9113274387437821,8,1,1
0,1770127841.2524636,21.0,6,0.1293,0.0,0.0269,0.0748,14.9402,0.0,7.4841,0.0,0.0,0.0,8.51,5.54,2.97,None,8.106231689453125e-05,4.912,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,10,10,0,0,0,False,100.0,13.834,0.0,9.9,0.1455,1.0,0.0971,0.0853,2137.157947686117,50.0,2187.157947686117,0.9113274387437821,8,1,1
0,1770127841.266498,21.0,7,0.1519,0.0,0.0294,0.0748,17.8561,0.0,7.4841,0.0,0.0,0.0,6.26,4.13,2.13,None,0.017647743225097656,5.003,True,None,sfc_cache_p2_2,0,None,20.66,0,99.0,13,12,0,0,0,False,100.0,13.778333333333334,0.0,8.25,0.1515,1.0,0.0939,0.0955,2155.7293762575455,60.0,2215.7293762575455,0.9098362845625777,11,0,1
0,1770127841.2669852,21.0,7,0.1519,0.0,0.0294,0.0748,17.8561,0.0,7.4841,0.0,0.0,0.0,9.15,5.56,3.58,None,0.017647743225097656,4.904,True,None,sfc_unique_p2_2,0,None,20.66,0,99.0,13,12,0,0,0,False,100.0,13.778333333333334,0.0,8.25,0.1515,1.0,0.0939,0.0955,2155.7293762575455,60.0,2215.7293762575455,0.9098362845625777,11,0,1
0,1770127841.2821636,21.0,8,0.1698,0.0,0.036,0.0748,20.3043,0.0,7.4841,0.0,0.0,0.0,5.76,4.13,1.63,None,0.03216743469238281,5.083,True,None,sfc_cache_p3_2,0,None,28.99,0,132.0,17,14,0,0,0,False,100.0,13.429285714285713,0.0,7.071428571428571,0.1502,1.0,0.0909,0.0974,2160.9530258473924,70.0,2230.9530258473924,0.8994623834399332,13,0,1
0,1770127841.2826445,21.0,8,0.1698,0.0,0.036,0.0748,20.3043,0.0,7.4841,0.0,0.0,0.0,8.06,4.87,3.19,None,0.03216743469238281,5.114,True,None,sfc_unique_p3_2,0,None,28.99,0,132.0,17,14,0,0,0,False,100.0,13.429285714285713,0.0,7.071428571428571,0.1502,1.0,0.0909,0.0974,2160.9530258473924,70.0,2230.9530258473924,0.8994623834399332,13,0,1
0,1770127841.2970011,21.0,9,0.1924,0.0,0.0487,0.0998,23.6522,0.0,9.9788,0.0,0.0,0.0,8.93,5.45,3.48,None,0.04781746864318848,5.094,True,None,sfc_cache_p4_2,0,None,28.99,0,132.0,18,16,0,0,0,False,100.0,13.688125,0.0,8.25,0.1721,1.0,0.119,0.1279,2182.0665415570347,80.0,2262.0665415570347,0.8986856327515419,14,1,1
0,1770127841.2974064,21.0,9,0.1924,0.0,0.0487,0.0998,23.6522,0.0,9.9788,0.0,0.0,0.0,7.98,3.64,4.34,None,0.04781746864318848,5.047,True,None,sfc_unique_p4_2,0,None,28.99,0,132.0,18,16,0,0,0,False,100.0,13.688125,0.0,8.25,0.1721,1.0,0.119,0.1279,2182.0665415570347,80.0,2262.0665415570347,0.8986856327515419,14,1,1
0,1770127863.2743902,43.0,11,0.2149,0.0,0.0586,0.1247,27.0001,0.0,12.4735,0.0,0.0,0.0,8.5,5.61,2.89,None,9.417533874511719e-05,5.752,True,None,sfc_cache_p1_3,0,None,28.99,0,132.0,18,18,0,0,0,False,100.0,13.889444444444443,0.0,9.166666666666666,0.1887,1.0,0.1456,0.1484,2203.180057266677,90.0,2293.180057266677,0.8970325428840771,15,2,1
0,1770127863.2748873,43.0,11,0.2149,0.0,0.0586,0.1247,27.0001,0.0,12.4735,0.0,0.0,0.0,8.91,3.64,5.27,None,9.417533874511719e-05,4.997,True,None,sfc_unique_p1_3,0,None,28.99,0,132.0,18,18,0,0,0,False,100.0,13.889444444444443,0.0,9.166666666666666,0.1887,1.0,0.1456,0.1484,2203.180057266677,90.0,2293.180057266677,0.8970325428840771,15,2,1
0,1770127863.291499,43.0,12,0.2324,0.0084,0.0714,0.1497,29.9883,0.8391,14.9682,0.0,0.0,0.0,7.07,3.79,3.28,None,0.01940131187438965,5.362,True,None,sfc_cache_p2_3,0,None,28.99,0,132.0,20,20,0,0,0,False,100.0,13.884,0.1665,9.9,0.1936,0.0833,0.1469,0.1574,2234.7166731156167,100.0,2334.7166731156167,0.8957461423312388,18,2,0
0,1770127863.291948,43.0,12,0.2324,0.0084,0.0714,0.1497,29.9883,0.8391,14.9682,0.0,0.0,0.0,7.75,3.41,4.34,None,0.01940131187438965,5.017,True,None,sfc_unique_p2_3,0,None,28.99,0,132.0,20,20,0,0,0,False,100.0,13.884,0.1665,9.9,0.1936,0.0833,0.1469,0.1574,2234.7166731156167,100.0,2334.7166731156167,0.8957461423312388,18,2,0
0,1770127863.3081584,43.1,13,0.2531,0.0084,0.0797,0.1746,33.3362,0.8391,17.463,0.0,0.0,0.0,8.37,5.88,2.49,None,0.036400794982910156,4.929,True,None,sfc_cache_p3_3,0,None,28.99,0,132.0,22,22,0,0,0,False,100.0,14.030909090909091,0.15136363636363637,10.5,0.2163,0.0833,0.1294,0.1717,2265.0023874013314,110.0,2375.0023874013314,0.8880176073058439,20,2,0
