No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770058273.4988663,0,1,0.0328,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.83,2.75,2.08,None,0.00014066696166992188,8.352,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1770058273.5001454,0.0,1,0.0328,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.18,3.71,3.47,None,0.00014066696166992188,4.93,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1770058273.5160918,0.0,2,0.055,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.95,2.75,2.19,None,0.04710865020751953,5.611,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1770058273.5164976,0.0,2,0.055,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,7.4,3.71,3.69,None,0.04710865020751953,4.864,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1770058273.535934,0.0,3,0.0758,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,4.9,2.75,2.15,None,0.06340193748474121,5.316,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1770058273.5363567,0.0,3,0.0758,0.0,0.0101,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,7.3,3.71,3.6,None,0.06340193748474121,4.867,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0474,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1770058273.554114,0.1,4,0.0965,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,4.9,2.75,2.15,None,0.08327245712280273,5.3,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1770058273.5545256,0.1,4,0.0965,0.0,0.0135,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,7.3,3.71,3.6,None,0.08327245712280273,4.875,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.0625,1.0,0.0357,0.0474,2110.0,40.0,2150.0,0.9363651137594802,0,8,0
0,1770058296.5149095,23.0,6,0.135,0.0,0.0179,0.0748,15.4089,0.0,7.4841,0.0,0.0,0.0,4.23,2.75,1.48,None,0.00010538101196289062,5.503,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,11.89,0.0,8.25,0.1045,1.0,0.0621,0.0721,2125.605389386209,50.0,2175.605389386209,0.9323933226389759,10,0,2
0,1770058296.5153816,23.0,6,0.135,0.0,0.0179,0.0748,15.4089,0.0,7.4841,0.0,0.0,0.0,7.0,3.79,3.22,None,0.00010538101196289062,4.944,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,15,12,0,0,0,False,100.0,11.89,0.0,8.25,0.1045,1.0,0.0621,0.0721,2125.605389386209,50.0,2175.605389386209,0.9323933226389759,10,0,2
0,1770058296.5490248,23.1,7,0.1436,0.0445,0.0331,0.0748,16.8852,4.4527,7.4841,0.0,0.0,0.0,4.33,2.75,1.58,None,0.03616976737976074,5.073,True,None,sfc_cache_p2_2,0,None,37.32,0,165.0,21,16,0,0,0,False,100.0,9.771875,1.104375,6.1875,0.1157,0.1666,0.06,0.1069,2157.595626319237,60.0,2217.595626319237,0.9130899595503527,14,0,2
0,1770058296.5494583,23.1,7,0.1436,0.0445,0.0331,0.0748,16.8852,4.4527,7.4841,0.0,0.0,0.0,8.9,4.8,4.1,None,0.03616976737976074,5.185,True,None,sfc_unique_p2_2,0,None,37.32,0,165.0,21,16,0,0,0,False,100.0,9.771875,1.104375,6.1875,0.1157,0.1666,0.06,0.1069,2157.595626319237,60.0,2217.595626319237,0.9130899595503527,14,0,2
0,1770058296.5863123,23.1,8,0.1689,0.0672,0.0415,0.0748,20.3054,6.7206,7.4841,0.0,0.0,0.0,4.9,2.87,2.03,None,0.0702662467956543,5.278,True,None,sfc_cache_p3_2,0,None,41.32,0,198.0,25,20,0,0,0,False,100.0,9.401,1.3335000000000001,4.95,0.1354,0.1507,0.0581,0.1063,2186.5663210029406,70.0,2256.5663210029406,0.8985575964601342,17,0,3
0,1770058296.5867836,23.1,8,0.1689,0.0672,0.0415,0.0748,20.3054,6.7206,7.4841,0.0,0.0,0.0,10.41,6.77,3.64,None,0.0702662467956543,5.041,True,None,sfc_unique_p3_2,0,None,41.32,0,198.0,25,20,0,0,0,False,100.0,9.401,1.3335000000000001,4.95,0.1354,0.1507,0.0581,0.1063,2186.5663210029406,70.0,2256.5663210029406,0.8985575964601342,17,0,3
0,1770058296.6201987,23.1,9,0.1911,0.0865,0.0529,0.0998,23.366,8.6508,9.9788,0.0,0.0,0.0,11.65,8.53,3.12,None,0.10756993293762207,5.179,True,None,sfc_cache_p4_2,0,None,41.32,0,198.0,27,24,0,0,0,False,100.0,9.015,1.4304166666666667,5.5,0.1545,0.2053,0.0873,0.1144,2224.5515903110972,80.0,2304.5515903110972,0.8893684306758508,20,0,4
0,1770058296.6206653,23.1,9,0.1911,0.0865,0.0529,0.0998,23.366,8.6508,9.9788,0.0,0.0,0.0,7.74,2.98,4.76,None,0.10756993293762207,4.985,True,None,sfc_unique_p4_2,0,None,41.32,0,198.0,27,24,0,0,0,False,100.0,9.015,1.4304166666666667,5.5,0.1545,0.2053,0.0873,0.1144,2224.5515903110972,80.0,2304.5515903110972,0.8893684306758508,20,0,4
