No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770055021.1626806,0,1,0.031,0.0042,0.0087,0.0249,3.1675,0.4208,2.4947,0.0,0.0,0.0,6.75,3.49,3.26,None,0.00010848045349121094,6.491,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,14.665,0.835,16.5,0.1503,0.0833,0.04,0.1112,2063.375162513543,10.0,2073.375162513543,0.9602384184295775,0,1,1
0,1770055021.1631985,0.0,1,0.031,0.0042,0.0087,0.0249,3.1675,0.4208,2.4947,0.0,0.0,0.0,9.05,4.86,4.19,None,0.00010848045349121094,5.092,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,14.665,0.835,16.5,0.1503,0.0833,0.04,0.1112,2063.375162513543,10.0,2073.375162513543,0.9602384184295775,0,1,1
0,1770055021.1884098,0.0,2,0.0754,0.0042,0.0156,0.0499,7.847,0.4208,4.9894,0.0,0.0,0.0,6.24,3.61,2.63,None,0.038471221923828125,5.155,True,None,sfc_cache_p2_1,0,None,0,0,0,1,5,0,0,0,False,100.0,14.532,0.33399999999999996,13.2,0.2198,0.0833,0.0707,0.0932,2096.5920652985155,20.0,2116.5920652985155,0.9355906064018731,1,4,0
0,1770055021.1888108,0.0,2,0.0754,0.0042,0.0156,0.0499,7.847,0.4208,4.9894,0.0,0.0,0.0,14.75,9.93,4.82,None,0.038471221923828125,4.775,True,None,sfc_unique_p2_1,0,None,0,0,0,1,5,0,0,0,False,100.0,14.532,0.33399999999999996,13.2,0.2198,0.0833,0.0707,0.0932,2096.5920652985155,20.0,2116.5920652985155,0.9355906064018731,1,4,0
0,1770055021.2040644,0.0,3,0.0958,0.0042,0.0217,0.0499,10.2953,0.4208,4.9894,0.0,0.0,0.0,6.1,3.61,2.49,None,0.06405353546142578,5.377,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,5,7,0,0,0,False,100.0,13.618571428571428,0.23857142857142857,9.428571428571429,0.2183,0.0833,0.0681,0.0956,2116.0971728670033,30.0,2146.0971728670033,0.9353539231151549,1,6,0
0,1770055021.2044735,0.0,3,0.0958,0.0042,0.0217,0.0499,10.2953,0.4208,4.9894,0.0,0.0,0.0,8.83,4.38,4.45,None,0.06405353546142578,4.807,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,5,7,0,0,0,False,100.0,13.618571428571428,0.23857142857142857,9.428571428571429,0.2183,0.0833,0.0681,0.0956,2116.0971728670033,30.0,2146.0971728670033,0.9353539231151549,1,6,0
0,1770055021.2312524,0.1,4,0.1306,0.0042,0.0255,0.0748,14.2911,0.4208,7.4841,0.0,0.0,0.0,9.04,7.05,1.99,None,0.07969450950622559,5.616,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,6,10,0,0,0,False,100.0,13.233,0.16699999999999998,9.9,0.2513,0.0833,0.1006,0.0919,2154.328723022265,40.0,2194.328723022265,0.9277947608020811,3,7,0
0,1770055021.2318122,0.1,4,0.1306,0.0042,0.0255,0.0748,14.2911,0.4208,7.4841,0.0,0.0,0.0,8.84,4.86,3.98,None,0.07969450950622559,4.822,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,6,10,0,0,0,False,100.0,13.233,0.16699999999999998,9.9,0.2513,0.0833,0.1006,0.0919,2154.328723022265,40.0,2194.328723022265,0.9277947608020811,3,7,0
0,1770055052.167452,31.0,6,0.1563,0.0042,0.028,0.0998,17.639,0.4208,9.9788,0.0,0.0,0.0,6.27,4.16,2.1,None,0.00013828277587890625,5.449,True,None,sfc_cache_p1_2,0,None,8.33,0,33.0,7,12,0,0,0,False,100.0,13.610833333333334,0.13916666666666666,11.0,0.2714,0.0833,0.1313,0.1118,2184.614437307979,50.0,2234.614437307979,0.9253248588035626,5,7,0
0,1770055052.1680603,31.0,6,0.1563,0.0042,0.028,0.0998,17.639,0.4208,9.9788,0.0,0.0,0.0,9.27,5.61,3.65,None,0.00013828277587890625,4.915,True,None,sfc_unique_p1_2,0,None,8.33,0,33.0,7,12,0,0,0,False,100.0,13.610833333333334,0.13916666666666666,11.0,0.2714,0.0833,0.1313,0.1118,2184.614437307979,50.0,2234.614437307979,0.9253248588035626,5,7,0
