No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770133505.1651301,0,1,0.0369,0.0218,0.0104,0.0499,3.8155,2.1848,4.9894,0.0,0.0,0.0,8.67,5.49,3.18,None,0.00013947486877441406,8.771,True,None,sfc_cache_p1_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.8325,2.1675,16.5,0.1438,0.0833,0.08,0.1121,2099.528571428571,10.0,2109.528571428571,0.9386960999999999,1,2,1
0,1770133505.166469,0.0,1,0.0369,0.0218,0.0104,0.0499,3.8155,2.1848,4.9894,0.0,0.0,0.0,10.15,5.58,4.57,None,0.00013947486877441406,5.16,True,None,sfc_unique_p1_1,0,None,0,0,0,1,4,0,0,0,False,100.0,8.8325,2.1675,16.5,0.1438,0.0833,0.08,0.1121,2099.528571428571,10.0,2109.528571428571,0.9386960999999999,1,2,1
0,1770133505.1988778,0.0,2,0.0726,0.0218,0.0221,0.0499,7.7034,2.1848,4.9894,0.0,0.0,0.0,9.55,5.51,4.04,None,0.06187891960144043,5.501,True,None,sfc_cache_p2_1,0,None,8.0,0,66.0,7,8,0,0,0,False,100.0,8.91625,1.08375,8.25,0.1428,0.0833,0.0769,0.0963,2132.8149999999996,20.0,2152.8149999999996,0.9095298749999999,5,3,0
0,1770133505.1995995,0.0,2,0.0726,0.0218,0.0221,0.0499,7.7034,2.1848,4.9894,0.0,0.0,0.0,12.99,7.45,5.54,None,0.06187891960144043,5.096,True,None,sfc_unique_p2_1,0,None,8.0,0,66.0,7,8,0,0,0,False,100.0,8.91625,1.08375,8.25,0.1428,0.0833,0.0769,0.0963,2132.8149999999996,20.0,2152.8149999999996,0.9095298749999999,5,3,0
0,1770133505.24199,0.1,3,0.1046,0.0218,0.0311,0.0499,11.4476,2.1848,4.9894,0.0,0.0,0.0,8.67,5.49,3.18,None,0.09512567520141602,6.571,True,None,sfc_cache_p3_1,0,None,20.33,0,132.0,13,12,0,0,0,False,100.0,8.833333333333334,0.7225,5.5,0.1329,0.0833,0.0741,0.0995,2151.675,30.0,2181.675,0.8909730440749999,12,0,0
0,1770133505.2425776,0.1,3,0.1046,0.0218,0.0311,0.0499,11.4476,2.1848,4.9894,0.0,0.0,0.0,12.45,7.5,4.95,None,0.09512567520141602,6.459,True,None,sfc_unique_p3_1,0,None,20.33,0,132.0,13,12,0,0,0,False,100.0,8.833333333333334,0.7225,5.5,0.1329,0.0833,0.0741,0.0995,2151.675,30.0,2181.675,0.8909730440749999,12,0,0
0,1770133505.2748923,0.1,4,0.1181,0.0664,0.0483,0.0499,13.3191,6.6374,4.9894,0.0,0.0,0.0,9.25,5.49,3.76,None,0.13794755935668945,5.182,True,None,sfc_cache_p4_1,0,None,32.66,0,198.0,19,16,0,0,0,False,100.0,7.708125,1.64625,4.125,0.1248,0.1492,0.0714,0.0919,2192.015,40.0,2232.015,0.8628705503804274,16,0,0
0,1770133505.275292,0.1,4,0.1181,0.0664,0.0483,0.0499,13.3191,6.6374,4.9894,0.0,0.0,0.0,10.82,3.95,6.87,None,0.13794755935668945,5.108,True,None,sfc_unique_p4_1,0,None,32.66,0,198.0,19,16,0,0,0,False,100.0,7.708125,1.64625,4.125,0.1248,0.1492,0.0714,0.0919,2192.015,40.0,2232.015,0.8628705503804274,16,0,0
0,1770133526.1657965,21.0,6,0.1441,0.0966,0.0577,0.0998,16.7394,9.6613,9.9788,0.0,0.0,0.0,8.32,5.51,2.8,None,0.00010180473327636719,8.353,True,None,sfc_cache_p1_2,0,None,32.66,0,198.0,21,20,0,0,0,False,100.0,7.75,1.9170000000000003,6.6,0.1407,0.1282,0.069,0.1113,2211.3499729144096,50.0,2261.3499729144096,0.8437396595030011,20,0,0
0,1770133526.1663492,21.0,6,0.1441,0.0966,0.0577,0.0998,16.7394,9.6613,9.9788,0.0,0.0,0.0,7.88,4.07,3.81,None,0.00010180473327636719,5.311,True,None,sfc_unique_p1_2,0,None,32.66,0,198.0,21,20,0,0,0,False,100.0,7.75,1.9170000000000003,6.6,0.1407,0.1282,0.069,0.1113,2211.3499729144096,50.0,2261.3499729144096,0.8437396595030011,20,0,0
