No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770584121.2059824,0,1,0.0264,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.29,3.17,2.13,None,0.0,21215.22,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770584121.2095387,0.0,1,0.0264,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.93,4.27,3.65,None,0.0,13.873,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770584121.2672577,0.1,2,0.0312,0.0369,0.0078,0.0249,3.2226,3.6908,2.5848,0.0,0.0,0.0,4.7,3.17,1.53,None,21.280024528503418,11.719,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,9.0,4.4175,8.25,0.0769,0.0909,0.0417,0.0356,2035.8597740287883,2015.8597740287883,20.0,0.8734552540170447,0,1,3
0,1770584121.2672577,0.1,2,0.0312,0.0369,0.0078,0.0249,3.2226,3.6908,2.5848,0.0,0.0,0.0,4.7,2.23,2.47,None,21.280024528503418,21.526,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,9.0,4.4175,8.25,0.0769,0.0909,0.0417,0.0356,2035.8597740287883,2015.8597740287883,20.0,0.8734552540170447,0,1,3
0,1770584121.3142185,0.1,3,0.046,0.055,0.0241,0.0499,4.8339,5.5017,5.1696,0.0,0.0,0.0,5.52,3.29,2.22,None,21.332437753677368,13.687,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,7,6,0,0,0,True,100.0,9.0,4.39,11.0,0.0828,0.1814,0.08,0.0771,2071.5576133725426,2041.5576133725428,30.0,0.8620999386052101,1,5,0
0,1770584121.3238063,0.1,3,0.046,0.055,0.0241,0.0499,4.8339,5.5017,5.1696,0.0,0.0,0.0,7.6,3.29,4.31,None,21.332437753677368,13.2,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,7,6,0,0,0,True,100.0,9.0,4.39,11.0,0.0828,0.1814,0.08,0.0771,2071.5576133725426,2041.5576133725428,30.0,0.8620999386052101,1,5,0
0,1770584121.3703413,0.2,4,0.0643,0.055,0.0293,0.0499,6.8632,5.5017,5.1696,0.0,0.0,0.0,5.29,3.17,2.13,None,21.384766340255737,14.039,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,10,8,0,0,0,True,100.0,9.58375,3.2925,8.25,0.0944,0.1814,0.0769,0.0802,2095.7346757467885,2055.7346757467885,40.0,0.8472631991322332,4,4,0
0,1770584121.3733423,0.2,4,0.0643,0.055,0.0293,0.0499,6.8632,5.5017,5.1696,0.0,0.0,0.0,8.65,4.39,4.26,None,21.384766340255737,14.587,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,10,8,0,0,0,True,100.0,9.58375,3.2925,8.25,0.0944,0.1814,0.0769,0.0802,2095.7346757467885,2055.7346757467885,40.0,0.8472631991322332,4,4,0
0,1770584124.0500865,2.8,6,0.091,0.0571,0.0353,0.0748,9.9993,5.7078,8.0449,0.0,0.0,0.0,5.08,3.17,1.91,None,0.0,15.39,True,None,sfc_cache_p1_2,0,None,20.99,0,66.0,10,10,0,0,0,True,100.0,10.767,2.634,9.9,0.0853,0.1995,0.072,0.0979,2071.6439777124288,2021.6439777124285,50.0,0.8066781264423255,5,5,0
0,1770584124.0521362,2.8,6,0.091,0.0571,0.0353,0.0748,9.9993,5.7078,8.0449,0.0,0.0,0.0,8.32,4.83,3.5,None,0.0,13.841,True,None,sfc_unique_p1_2,0,None,20.99,0,66.0,10,10,0,0,0,True,100.0,10.767,2.634,9.9,0.0853,0.1995,0.072,0.0979,2071.6439777124288,2021.6439777124285,50.0,0.8066781264423255,5,5,0
0,1770584124.1024714,2.9,7,0.1079,0.0571,0.0422,0.0748,12.1047,5.7078,8.0449,0.0,0.0,0.0,5.11,3.17,1.95,None,0.049961090087890625,17.031,True,None,sfc_cache_p2_2,0,None,29.32,0,99.0,14,12,0,0,0,True,100.0,10.861666666666666,2.195,8.25,0.1011,0.1995,0.0692,0.1026,2100.163092400557,2040.1630924005572,60.0,0.7937110519048712,7,5,0
0,1770584124.110416,2.9,7,0.1079,0.0571,0.0422,0.0748,12.1047,5.7078,8.0449,0.0,0.0,0.0,8.56,4.94,3.62,None,0.049961090087890625,13.582,True,None,sfc_unique_p2_2,0,None,29.32,0,99.0,14,12,0,0,0,True,100.0,10.861666666666666,2.195,8.25,0.1011,0.1995,0.0692,0.1026,2100.163092400557,2040.1630924005572,60.0,0.7937110519048712,7,5,0
0,1770584124.1541612,2.9,8,0.1315,0.0571,0.0538,0.0998,14.9836,5.7078,10.7265,0.0,0.0,0.0,8.0,4.02,3.98,None,0.10353589057922363,18.273,True,None,sfc_cache_p3_2,0,None,29.32,0,99.0,14,14,0,0,0,True,100.0,11.524285714285714,1.8814285714285715,9.428571428571429,0.1398,0.1995,0.1034,0.1204,2127.7860609812724,2057.7860609812724,70.0,0.799950827742116,9,5,0
0,1770584124.15877,3.0,8,0.1315,0.0571,0.0538,0.0998,14.9836,5.7078,10.7265,0.0,0.0,0.0,8.13,4.67,3.46,None,0.10353589057922363,14.152,True,None,sfc_unique_p3_2,0,None,29.32,0,99.0,14,14,0,0,0,True,100.0,11.524285714285714,1.8814285714285715,9.428571428571429,0.1398,0.1995,0.1034,0.1204,2127.7860609812724,2057.7860609812724,70.0,0.799950827742116,9,5,0
0,1770584124.208616,3.0,9,0.1463,0.0571,0.0572,0.0998,17.089,5.7078,10.7265,0.0,0.0,0.0,5.08,3.17,1.91,None,0.1533820629119873,14.721,True,None,sfc_cache_p4_2,0,None,37.65,0,132.0,18,16,0,0,0,True,100.0,11.500625,1.64625,8.25,0.1186,0.1995,0.0998,0.1224,2137.7860609812724,2057.7860609812724,80.0,0.7699915706572563,16,0,0
