No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770225161.0211546,0,1,0.0318,0.0,0.005,0.0249,3.2441,0.0,3.0217,0.0,0.0,0.0,4.71,2.98,1.73,None,0.0,33.294,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.173,1.0,0.0476,0.0534,1704.3940566475776,1694.3940566475776,10.0,0.9319097447923792,0,0,2
0,1770225161.0316541,0.0,1,0.0318,0.0,0.005,0.0249,3.2441,0.0,3.0217,0.0,0.0,0.0,7.07,4.3,2.78,None,0.0,32.657,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.173,1.0,0.0476,0.0534,1704.3940566475776,1694.3940566475776,10.0,0.9319097447923792,0,0,2
0,1770225161.1213412,0.1,2,0.0534,0.0,0.0123,0.0249,5.6164,0.0,3.0217,0.0,0.0,0.0,6.86,4.42,2.43,None,0.12561631202697754,22.081,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.1277,1.0,0.0455,0.0832,1724.920290976629,1704.920290976629,20.0,0.9001936329339582,0,2,2
0,1770225161.1294076,0.1,2,0.0534,0.0,0.0123,0.0249,5.6164,0.0,3.0217,0.0,0.0,0.0,6.97,4.01,2.95,None,0.12561631202697754,24.526,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.1277,1.0,0.0455,0.0832,1724.920290976629,1704.920290976629,20.0,0.9001936329339582,0,2,2
0,1770225161.3183377,0.3,3,0.0922,0.0041,0.0229,0.0499,9.9415,0.4078,6.0434,0.0,0.0,0.0,4.68,2.55,2.13,None,0.22992324829101562,22.753,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,7,8,0,0,0,True,100.0,11.875,0.20875,8.25,0.1513,0.1,0.087,0.0708,1755.9201362018264,1725.9201362018264,30.0,0.9041844592892883,1,3,2
0,1770225161.3263757,0.3,3,0.0922,0.0041,0.0229,0.0499,9.9415,0.4078,6.0434,0.0,0.0,0.0,9.09,4.15,4.94,None,0.22992324829101562,24.584,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,7,8,0,0,0,True,100.0,11.875,0.20875,8.25,0.1513,0.1,0.087,0.0708,1755.9201362018264,1725.9201362018264,30.0,0.9041844592892883,1,3,2
0,1770225161.5398645,0.5,4,0.1329,0.0041,0.0317,0.0499,14.6863,0.4078,6.0434,0.0,0.0,0.0,8.2,5.27,2.93,None,0.41831493377685547,32.495,True,None,sfc_cache_p4_1,0,None,24.66,0,132.0,12,12,0,0,0,True,100.0,11.695,0.13916666666666666,5.5,0.1612,0.1,0.0833,0.0845,1797.7125358525257,1757.7125358525257,40.0,0.9012332567737098,4,4,0
0,1770225161.5479522,0.5,4,0.1329,0.0041,0.0317,0.0499,14.6863,0.4078,6.0434,0.0,0.0,0.0,8.11,4.76,3.35,None,0.41831493377685547,33.205,True,None,sfc_unique_p4_1,0,None,24.66,0,132.0,12,12,0,0,0,True,100.0,11.695,0.13916666666666666,5.5,0.1612,0.1,0.0833,0.0845,1797.7125358525257,1757.7125358525257,40.0,0.9012332567737098,4,4,0
0,1770225181.254145,20.2,6,0.1688,0.0073,0.0355,0.0998,18.7551,0.7284,10.7949,0.0,0.0,0.0,3.58,2.06,1.52,None,0.0,28.444,True,None,sfc_cache_p1_2,0,None,24.66,0,132.0,13,16,0,0,0,True,100.0,12.541875,0.20875,8.25,0.1664,0.1671,0.1034,0.0951,2068.3101647025487,2018.3101647025487,50.0,0.9004241698058403,7,3,0
0,1770225181.2670376,20.2,6,0.1688,0.0073,0.0355,0.0998,18.7551,0.7284,10.7949,0.0,0.0,0.0,6.48,4.01,2.47,None,0.0,42.833,True,None,sfc_unique_p1_2,0,None,24.66,0,132.0,13,16,0,0,0,True,100.0,12.541875,0.20875,8.25,0.1664,0.1671,0.1034,0.0951,2068.3101647025487,2018.3101647025487,50.0,0.9004241698058403,7,3,0
0,1770225181.5240815,20.5,7,0.2063,0.0073,0.0408,0.0998,23.3974,0.7284,10.7949,0.0,0.0,0.0,5.54,3.38,2.17,None,0.30898451805114746,22.269,True,None,sfc_cache_p2_2,0,None,32.66,0,198.0,18,20,0,0,0,True,100.0,12.517,0.16699999999999998,6.6,0.1984,0.1671,0.0998,0.1073,2101.4794409977303,2041.47944099773,60.0,0.901624959046492,8,4,0
0,1770225181.5414312,20.5,7,0.2063,0.0073,0.0408,0.0998,23.3974,0.7284,10.7949,0.0,0.0,0.0,5.93,4.01,1.91,None,0.30898451805114746,29.118,True,None,sfc_unique_p2_2,0,None,32.66,0,198.0,18,20,0,0,0,True,100.0,12.517,0.16699999999999998,6.6,0.1984,0.1671,0.0998,0.1073,2101.4794409977303,2041.47944099773,60.0,0.901624959046492,8,4,0
0,1770225181.809523,20.8,8,0.2399,0.0073,0.0433,0.0998,27.6349,0.7284,10.7949,0.0,0.0,0.0,5.0,2.98,2.02,None,0.5828139781951904,25.999,True,None,sfc_cache_p3_2,0,None,49.32,0,264.0,25,24,0,0,0,True,100.0,12.32,0.13916666666666666,5.5,0.221,0.1671,0.0963,0.1096,2129.818982038401,2059.818982038401,70.0,0.9050105966086937,14,0,0
0,1770225181.817613,20.8,8,0.2399,0.0073,0.0433,0.0998,27.6349,0.7284,10.7949,0.0,0.0,0.0,7.48,4.01,3.47,None,0.5828139781951904,18.321,True,None,sfc_unique_p3_2,0,None,49.32,0,264.0,25,24,0,0,0,True,100.0,12.32,0.13916666666666666,5.5,0.221,0.1671,0.0963,0.1096,2129.818982038401,2059.818982038401,70.0,0.9050105966086937,14,0,0
0,1770225182.023435,21.0,9,0.2651,0.0073,0.0499,0.1247,30.9996,0.7284,13.4936,0.0,0.0,0.0,5.0,2.98,2.02,None,0.8576176166534424,20.398,True,None,sfc_cache_p4_2,0,None,57.65,0,297.0,31,28,0,0,0,True,100.0,11.845714285714285,0.11928571428571429,5.892857142857143,0.2492,0.1671,0.1263,0.1023,2159.2599004942385,2079.2599004942385,80.0,0.9104238325254821,16,0,0
0,1770225182.0308568,21.0,9,0.2651,0.0073,0.0499,0.1247,30.9996,0.7284,13.4936,0.0,0.0,0.0,6.92,2.92,4.0,None,0.8576176166534424,26.144,True,None,sfc_unique_p4_2,0,None,57.65,0,297.0,31,28,0,0,0,True,100.0,11.845714285714285,0.11928571428571429,5.892857142857143,0.2492,0.1671,0.1263,0.1023,2159.2599004942385,2079.2599004942385,80.0,0.9104238325254821,16,0,0
0,1770225198.5771697,37.6,11,0.2826,0.0188,0.0568,0.1497,33.1487,1.8829,14.9682,0.0,0.0,0.0,4.67,2.41,2.26,None,0.0016031265258789062,50.006,True,None,sfc_cache_p1_3,0,None,57.65,0,297.0,31,32,0,0,0,False,100.0,11.99,0.291875,6.1875,0.2644,0.3042,0.1399,0.1051,2367.4913458162628,2277.4913458162628,90.0,0.9096507864974124,18,0,0
