No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770633496.0243108,0,1,0.0203,0.0188,0.0112,0.0249,2.0738,1.8788,2.6816,0.0,0.0,0.0,4.37,2.51,1.86,None,0.0,32.2,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,1,0,True,100.0,11.165,4.335,16.5,0.1752,0.1,0.0476,0.0563,1949.7616468039005,1939.7616468039005,10.0,0.9411276997190943,0,1,1
0,1770633496.0368273,0.0,1,0.0203,0.0188,0.0112,0.0249,2.0738,1.8788,2.6816,0.0,0.0,0.0,7.41,3.49,3.91,None,0.0,30.73,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,1,0,True,100.0,11.165,4.335,16.5,0.1752,0.1,0.0476,0.0563,1949.7616468039005,1939.7616468039005,10.0,0.9411276997190943,0,1,1
0,1770633496.1349144,0.1,2,0.0397,0.0188,0.0167,0.0249,4.1791,1.8788,2.6816,0.0,0.0,0.0,4.44,2.51,1.93,None,0.14609432220458984,29.723,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,2,0,True,100.0,11.25,2.1675,8.25,0.1225,0.1,0.0455,0.0625,1970.2878811329515,1950.2878811329515,20.0,0.9124175353973804,0,2,2
0,1770633496.1386492,0.1,2,0.0397,0.0188,0.0167,0.0249,4.1791,1.8788,2.6816,0.0,0.0,0.0,7.09,3.85,3.25,None,0.14609432220458984,40.427,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,2,0,True,100.0,11.25,2.1675,8.25,0.1225,0.1,0.0455,0.0625,1970.2878811329515,1950.2878811329515,20.0,0.9124175353973804,0,2,2
0,1770633496.2440438,0.2,3,0.0509,0.0376,0.0297,0.0249,5.4793,3.7575,2.6816,0.0,0.0,0.0,4.3,2.44,1.86,None,0.2544741630554199,36.392,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,7,6,0,3,0,True,100.0,9.833333333333334,2.89,5.5,0.1107,0.2,0.0435,0.0649,1996.1817056183254,1966.1817056183254,30.0,0.8875717277622909,1,5,0
0,1770633496.2508695,0.2,3,0.0509,0.0376,0.0297,0.0249,5.4793,3.7575,2.6816,0.0,0.0,0.0,5.5,1.8,3.7,None,0.2544741630554199,35.403,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,7,6,0,3,0,True,100.0,9.833333333333334,2.89,5.5,0.1107,0.2,0.0435,0.0649,1996.1817056183254,1966.1817056183254,30.0,0.8875717277622909,1,5,0
0,1770633496.3379474,0.3,4,0.069,0.0376,0.0356,0.0249,7.5847,3.7575,2.6816,0.0,0.0,0.0,4.05,2.51,1.54,None,0.36745476722717285,22.039,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,11,8,0,4,0,True,100.0,10.20875,2.1675,4.125,0.1017,0.2,0.0417,0.0651,2021.8446060981273,1981.8446060981273,40.0,0.8609057677028014,2,6,0
0,1770633496.3423643,0.3,4,0.069,0.0376,0.0356,0.0249,7.5847,3.7575,2.6816,0.0,0.0,0.0,5.62,3.24,2.37,None,0.36745476722717285,27.011,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,11,8,0,4,0,True,100.0,10.20875,2.1675,4.125,0.1017,0.2,0.0417,0.0651,2021.8446060981273,1981.8446060981273,40.0,0.8609057677028014,2,6,0
0,1770633518.8402596,22.8,4,0.1064,0.0544,0.0435,0.0499,11.8733,5.4404,6.3098,0.0,0.0,0.0,3.19,1.47,1.72,None,0.003332376480102539,32.168,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,12,8,0,1,0,True,100.0,13.58375,2.6675,8.25,0.117,0.1956,0.0455,0.0674,1692.7642779755456,1652.7642779755456,40.0,0.0,8,0,0
0,1770633518.8503487,22.8,4,0.1064,0.0544,0.0435,0.0499,11.8733,5.4404,6.3098,0.0,0.0,0.0,6.31,3.44,2.87,None,0.003332376480102539,30.264,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,12,8,0,1,0,True,100.0,13.58375,2.6675,8.25,0.117,0.1956,0.0455,0.0674,1692.7642779755456,1652.7642779755456,40.0,0.0,8,0,0
