No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770572284.171455,0,1,0.0217,0.0203,0.0158,0.0249,2.2421,2.0313,2.8993,0.0,0.0,0.0,8.36,5.21,3.15,None,0.0015461444854736328,22.187,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.165,4.335,16.5,0.2728,0.0909,0.0435,0.0948,1774.9979167311562,1764.9979167311562,10.0,0.9203074616058872,1,1,0
0,1770572284.1796114,0.0,1,0.0217,0.0203,0.0158,0.0249,2.2421,2.0313,2.8993,0.0,0.0,0.0,8.18,3.74,4.44,None,0.0015461444854736328,14.484,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.165,4.335,16.5,0.2728,0.0909,0.0435,0.0948,1774.9979167311562,1764.9979167311562,10.0,0.9203074616058872,1,1,0
0,1770572284.2233753,0.1,2,0.037,0.0547,0.036,0.0499,3.8818,5.4683,5.7986,0.0,0.0,0.0,4.89,1.65,3.24,None,0.0883631706237793,16.145,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,9.665,5.835,16.5,0.2231,0.1163,0.0766,0.0954,1811.3129267915183,1791.3129267915183,20.0,0.9150042129015901,2,2,0
0,1770572284.2268546,0.1,2,0.037,0.0547,0.036,0.0499,3.8818,5.4683,5.7986,0.0,0.0,0.0,8.06,3.74,4.32,None,0.0883631706237793,16.109,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,True,100.0,9.665,5.835,16.5,0.2231,0.1163,0.0766,0.0954,1811.3129267915183,1791.3129267915183,20.0,0.9150042129015901,2,2,0
0,1770572284.2773514,0.1,3,0.0647,0.0547,0.0529,0.0748,6.9945,5.4683,8.6979,0.0,0.0,0.0,5.73,2.83,2.9,None,0.13727688789367676,14.526,True,None,sfc_cache_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,11.61,3.89,16.5,0.2686,0.1163,0.1094,0.0994,1837.6710756848784,1807.6710756848784,30.0,0.9040657874300296,5,1,0
0,1770572284.2815328,0.1,3,0.0647,0.0547,0.0529,0.0748,6.9945,5.4683,8.6979,0.0,0.0,0.0,8.97,3.82,5.15,None,0.13727688789367676,16.626,True,None,sfc_unique_p3_1,0,None,0,0,0,2,6,0,0,0,True,100.0,11.61,3.89,16.5,0.2686,0.1163,0.1094,0.0994,1837.6710756848784,1807.6710756848784,30.0,0.9040657874300296,5,1,0
0,1770572284.3303232,0.2,4,0.0882,0.0547,0.0685,0.0748,9.7056,5.4683,8.6979,0.0,0.0,0.0,8.16,4.09,4.07,None,0.1905653476715088,15.866,True,None,sfc_cache_p4_1,0,None,4,0,33.0,4,8,0,0,0,True,100.0,12.0825,2.9175,12.375,0.2986,0.1163,0.1052,0.1122,1862.7257239280837,1822.7257239280837,40.0,0.8920761350097047,8,0,0
0,1770572284.3303232,0.2,4,0.0882,0.0547,0.0685,0.0748,9.7056,5.4683,8.6979,0.0,0.0,0.0,8.63,4.42,4.21,None,0.1905653476715088,14.462,True,None,sfc_unique_p4_1,0,None,4,0,33.0,4,8,0,0,0,True,100.0,12.0825,2.9175,12.375,0.2986,0.1163,0.1052,0.1122,1862.7257239280837,1822.7257239280837,40.0,0.8920761350097047,8,0,0
0,1770572307.2022297,23.0,6,0.1149,0.0705,0.0746,0.0998,12.8333,7.0527,10.7949,0.0,0.0,0.0,4.37,2.58,1.78,None,0.0005869865417480469,15.382,True,None,sfc_cache_p1_2,0,None,4,0,33.0,5,16,0,0,0,True,100.0,8.581875,2.02125,8.25,0.4144,0.1849,0.1357,0.1201,2055.290716379035,2005.290716379035,50.0,0.9139956622066784,8,1,1
0,1770572307.2052484,23.0,6,0.1149,0.0705,0.0746,0.0998,12.8333,7.0527,10.7949,0.0,0.0,0.0,5.54,2.71,2.83,None,0.0005869865417480469,14.486,True,None,sfc_unique_p1_2,0,None,4,0,33.0,5,16,0,0,0,True,100.0,8.581875,2.02125,8.25,0.4144,0.1849,0.1357,0.1201,2055.290716379035,2005.290716379035,50.0,0.9139956622066784,8,1,1
