No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770570544.7784688,0,1,0.0227,0.0087,0.0124,0.0249,2.3042,0.8729,2.4947,0.0,0.0,0.0,5.42,2.86,2.57,None,0.001016378402709961,25.521,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.1391,0.0833,0.04,0.0918,2067.0747562296856,2057.0747562296856,10.0,0.9357904055695897,0,2,0
0,1770570544.7846415,0.0,1,0.0227,0.0087,0.0124,0.0249,2.3042,0.8729,2.4947,0.0,0.0,0.0,9.1,4.62,4.48,None,0.001016378402709961,14.633,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.1391,0.0833,0.04,0.0918,2067.0747562296856,2057.0747562296856,10.0,0.9357904055695897,0,2,0
0,1770570544.8334377,0.1,2,0.0447,0.0087,0.0166,0.0249,4.6369,0.8729,2.4947,0.0,0.0,0.0,5.57,3.9,1.67,None,0.08567214012145996,16.538,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,13.4175,1.0825,8.25,0.0991,0.0833,0.0385,0.1,2089.611515245318,2069.611515245318,20.0,0.8944723415078892,1,1,2
0,1770570544.837129,0.1,2,0.0447,0.0087,0.0166,0.0249,4.6369,0.8729,2.4947,0.0,0.0,0.0,8.0,5.25,2.74,None,0.08567214012145996,16.643,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,13.4175,1.0825,8.25,0.0991,0.0833,0.0385,0.1,2089.611515245318,2069.611515245318,20.0,0.8944723415078892,1,1,2
0,1770570544.881883,0.1,3,0.0655,0.0175,0.025,0.0499,6.9411,1.7458,4.9894,0.0,0.0,0.0,6.37,3.23,3.14,None,0.1394059658050537,15.239,True,None,sfc_cache_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,13.39,1.4433333333333334,11.0,0.109,0.1225,0.0741,0.1168,2124.3694927784627,2094.3694927784627,30.0,0.8647915201139886,2,4,0
0,1770570544.886878,0.1,3,0.0655,0.0175,0.025,0.0499,6.9411,1.7458,4.9894,0.0,0.0,0.0,8.76,5.25,3.5,None,0.1394059658050537,14.399,True,None,sfc_unique_p3_1,0,None,4,0,33.0,4,6,0,0,0,False,100.0,13.39,1.4433333333333334,11.0,0.109,0.1225,0.0741,0.1168,2124.3694927784627,2094.3694927784627,30.0,0.8647915201139886,2,4,0
0,1770570544.928342,0.1,4,0.0819,0.0175,0.033,0.0499,8.8997,1.7458,4.9894,0.0,0.0,0.0,5.55,3.9,1.65,None,0.18805456161499023,15.133,True,None,sfc_cache_p4_1,0,None,12.33,0,66.0,8,8,0,0,0,False,100.0,12.87625,1.0825,8.25,0.1037,0.1225,0.0714,0.1129,2153.38783978357,2113.38783978357,40.0,0.8446478024294622,4,4,0
0,1770570544.9369836,0.2,4,0.0819,0.0175,0.033,0.0499,8.8997,1.7458,4.9894,0.0,0.0,0.0,8.06,4.91,3.15,None,0.18805456161499023,13.267,True,None,sfc_unique_p4_1,0,None,12.33,0,66.0,8,8,0,0,0,False,100.0,12.87625,1.0825,8.25,0.1037,0.1225,0.0714,0.1129,2153.38783978357,2113.38783978357,40.0,0.8446478024294622,4,4,0
0,1770570562.826749,18.0,6,0.1464,0.0242,0.0391,0.0998,16.3014,2.4171,9.9788,0.0,0.0,0.0,5.55,3.9,1.65,None,0.0,12.163,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,10,24,0,0,0,False,100.0,7.861666666666667,0.4995833333333333,5.5,0.2222,0.1805,0.092,0.1261,2227.765075975627,2177.765075975627,50.0,0.8825870561274545,5,5,0
0,1770570562.831228,18.1,6,0.1464,0.0242,0.0391,0.0998,16.3014,2.4171,9.9788,0.0,0.0,0.0,8.25,4.86,3.38,None,0.0,15.804,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,10,24,0,0,0,False,100.0,7.861666666666667,0.4995833333333333,5.5,0.2222,0.1805,0.092,0.1261,2227.765075975627,2177.765075975627,50.0,0.8825870561274545,5,5,0
