No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770588896.6784139,0,1,0.0271,0.0,0.0185,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,8.22,4.95,3.27,None,0.0,24.738,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.2279,1.0,0.0435,0.1564,2008.3222411391425,1998.3222411391425,10.0,0.9085271139864842,1,1,0
0,1770588896.6848865,0.0,1,0.0271,0.0,0.0185,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,12.67,7.24,5.43,None,0.0,14.451,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.2279,1.0,0.0435,0.1564,2008.3222411391425,1998.3222411391425,10.0,0.9085271139864842,1,1,0
0,1770588896.734497,0.1,2,0.0457,0.009,0.0335,0.0249,4.8044,0.9044,2.5848,0.0,0.0,0.0,9.28,4.84,4.43,None,0.0882866382598877,16.156,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.1673,0.0909,0.0417,0.1614,2037.0185820613654,2017.0185820613654,20.0,0.8917173371538389,3,0,1
0,1770588896.7393675,0.1,2,0.0457,0.009,0.0335,0.0249,4.8044,0.9044,2.5848,0.0,0.0,0.0,7.23,3.1,4.13,None,0.0882866382598877,13.53,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.1673,0.0909,0.0417,0.1614,2037.0185820613654,2017.0185820613654,20.0,0.8917173371538389,3,0,1
0,1770588896.7883832,0.1,3,0.0634,0.0272,0.0455,0.0499,6.8033,2.7153,5.1696,0.0,0.0,0.0,10.04,7.05,2.99,None,0.13928818702697754,13.735,True,None,sfc_cache_p3_1,0,None,4,0,33.0,4,6,0,0,0,True,100.0,12.666666666666666,2.1666666666666665,11.0,0.2502,0.1636,0.0735,0.157,2068.456631348243,2038.4566313482426,30.0,0.8765364647197814,5,1,0
0,1770588896.7917118,0.1,3,0.0634,0.0272,0.0455,0.0499,6.8033,2.7153,5.1696,0.0,0.0,0.0,7.32,2.98,4.34,None,0.13928818702697754,12.622,True,None,sfc_unique_p3_1,0,None,4,0,33.0,4,6,0,0,0,True,100.0,12.666666666666666,2.1666666666666665,11.0,0.2502,0.1636,0.0735,0.157,2068.456631348243,2038.4566313482426,30.0,0.8765364647197814,5,1,0
0,1770588896.8316474,0.2,4,0.0846,0.0272,0.0565,0.0499,9.2202,2.7153,5.1696,0.0,0.0,0.0,6.44,4.04,2.4,None,0.19355511665344238,13.713,True,None,sfc_cache_p4_1,0,None,8,0,66.0,6,8,0,0,0,True,100.0,12.875,1.625,8.25,0.2626,0.1636,0.0707,0.1365,2091.9214200806373,2051.9214200806373,40.0,0.8793210965725066,6,1,1
0,1770588896.8400419,0.2,4,0.0846,0.0272,0.0565,0.0499,9.2202,2.7153,5.1696,0.0,0.0,0.0,9.06,4.27,4.79,None,0.19355511665344238,13.667,True,None,sfc_unique_p4_1,0,None,8,0,66.0,6,8,0,0,0,True,100.0,12.875,1.625,8.25,0.2626,0.1636,0.0707,0.1365,2091.9214200806373,2051.9214200806373,40.0,0.8793210965725066,6,1,1
0,1770588898.7264297,2.0,4,0.0992,0.0358,0.0491,0.0748,11.0225,3.5821,9.0651,0.0,0.0,0.0,5.74,2.31,3.43,None,0.0,16.213,True,None,sfc_cache_p4_1,0,None,4,0,33.0,6,8,0,0,0,True,100.0,13.16625,1.83375,12.375,0.272,0.2542,0.114,0.1565,1794.973313956826,1754.973313956826,40.0,0.8685874592756743,6,1,1
0,1770588898.7333586,2.1,4,0.0992,0.0358,0.0491,0.0748,11.0225,3.5821,9.0651,0.0,0.0,0.0,9.05,5.47,3.58,None,0.0,13.839,True,None,sfc_unique_p4_1,0,None,4,0,33.0,6,8,0,0,0,True,100.0,13.16625,1.83375,12.375,0.272,0.2542,0.114,0.1565,1794.973313956826,1754.973313956826,40.0,0.8685874592756743,6,1,1
