No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770428712.581898,0,1,0.0185,0.0181,0.0138,0.0249,1.9007,1.8143,2.4947,0.0,0.0,0.0,6.41,3.73,2.67,None,0.0,31.127,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,11.0,4.5,16.5,0.2196,0.0833,0.04,0.0787,2069.9659495434144,2059.9659495434144,10.0,0.947836140352448,0,1,1
0,1770428712.5930326,0.0,1,0.0185,0.0181,0.0138,0.0249,1.9007,1.8143,2.4947,0.0,0.0,0.0,8.3,3.58,4.72,None,0.0,25.841,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,11.0,4.5,16.5,0.2196,0.0833,0.04,0.0787,2069.9659495434144,2059.9659495434144,10.0,0.947836140352448,0,1,1
0,1770428712.6777446,0.1,2,0.0434,0.0181,0.0314,0.0499,4.579,1.8143,4.9894,0.0,0.0,0.0,9.84,5.4,4.43,None,0.1393108367919922,19.983,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,13.25,2.25,16.5,0.2835,0.0833,0.0707,0.1628,2106.347969995847,2086.347969995847,20.0,0.9162079007212218,2,1,1
0,1770428712.6860244,0.1,2,0.0434,0.0181,0.0314,0.0499,4.579,1.8143,4.9894,0.0,0.0,0.0,13.16,6.83,6.33,None,0.1393108367919922,27.502,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,13.25,2.25,16.5,0.2835,0.0833,0.0707,0.1628,2106.347969995847,2086.347969995847,20.0,0.9162079007212218,2,1,1
0,1770428712.766706,0.2,3,0.0605,0.0181,0.0396,0.0499,6.5376,1.8143,4.9894,0.0,0.0,0.0,6.46,3.73,2.73,None,0.2294158935546875,23.025,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,12.611666666666666,1.5,11.0,0.3005,0.0833,0.0681,0.1539,2126.874204324898,2096.874204324898,30.0,0.9178884077442624,2,4,0
0,1770428712.77194,0.2,3,0.0605,0.0181,0.0396,0.0499,6.5376,1.8143,4.9894,0.0,0.0,0.0,9.07,4.89,4.18,None,0.2294158935546875,26.222,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,12.611666666666666,1.5,11.0,0.3005,0.0833,0.0681,0.1539,2126.874204324898,2096.874204324898,30.0,0.9178884077442624,2,4,0
0,1770428712.8486862,0.3,4,0.0767,0.0181,0.0471,0.0499,8.4963,1.8143,4.9894,0.0,0.0,0.0,6.41,3.73,2.67,None,0.3133430480957031,15.605,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,12.2925,1.125,8.25,0.3227,0.0833,0.0656,0.1428,2147.400438653949,2107.400438653949,40.0,0.9094034852734014,3,5,0
0,1770428712.8509343,0.3,4,0.0767,0.0181,0.0471,0.0499,8.4963,1.8143,4.9894,0.0,0.0,0.0,9.04,4.97,4.07,None,0.3133430480957031,21.606,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,0,0,False,100.0,12.2925,1.125,8.25,0.3227,0.0833,0.0656,0.1428,2147.400438653949,2107.400438653949,40.0,0.9094034852734014,3,5,0
0,1770428713.4257617,0.8,4,0.0823,0.0196,0.0404,0.0499,9.1911,1.9627,5.3974,0.0,0.0,0.0,7.82,4.6,3.22,None,0.0,34.379,True,None,sfc_cache_p2_1,0,None,16.66,0,66.0,11,8,0,0,0,True,100.0,12.2925,1.125,8.25,0.1863,0.0909,0.0769,0.0895,1985.87907354019,1945.87907354019,40.0,0.8954158664760695,2,6,0
0,1770428713.4278538,0.8,4,0.0823,0.0196,0.0404,0.0499,9.1911,1.9627,5.3974,0.0,0.0,0.0,10.11,4.95,5.17,None,0.0,33.517,True,None,sfc_unique_p2_1,0,None,16.66,0,66.0,11,8,0,0,0,True,100.0,12.2925,1.125,8.25,0.1863,0.0909,0.0769,0.0895,1985.87907354019,1945.87907354019,40.0,0.8954158664760695,2,6,0
