No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770596769.3787374,0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.72,3.45,1.27,None,0.0,19.012,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770596769.3847303,0.0,1,0.0262,0.0,0.0025,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.59,4.65,1.94,None,0.0,17.999,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0356,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770596769.4499245,0.1,2,0.0447,0.0,0.0091,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.08,2.37,1.7,None,0.09015464782714844,21.981,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0385,2084.920290976629,2064.920290976629,20.0,0.8911707307836089,0,2,2
0,1770596769.4538634,0.1,2,0.0447,0.0,0.0091,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,7.73,4.53,3.2,None,0.09015464782714844,14.862,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0385,2084.920290976629,2064.920290976629,20.0,0.8911707307836089,0,2,2
0,1770596769.5373173,0.2,3,0.0619,0.0,0.0143,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.5,3.45,2.05,None,0.16060185432434082,27.349,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.125,1.0,0.037,0.0459,2110.652840117629,2080.652840117629,30.0,0.871792840367435,2,4,0
0,1770596769.5419595,0.2,3,0.0619,0.0,0.0143,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,8.17,4.53,3.64,None,0.16060185432434082,25.03,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,7,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.125,1.0,0.037,0.0459,2110.652840117629,2080.652840117629,30.0,0.871792840367435,2,4,0
0,1770596769.6184607,0.2,4,0.0783,0.0,0.0235,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.64,2.37,1.27,None,0.24774765968322754,17.061,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1402,1.0,0.0357,0.0615,2139.7922922148277,2099.7922922148277,40.0,0.8527440571530511,4,4,0
0,1770596769.6241846,0.2,4,0.0783,0.0,0.0235,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,7.96,4.83,3.13,None,0.24774765968322754,40.179,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,11,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1402,1.0,0.0357,0.0615,2139.7922922148277,2099.7922922148277,40.0,0.8527440571530511,4,4,0
0,1770596786.4179509,17.0,6,0.1919,0.0045,0.0518,0.0998,22.2339,0.4489,13.3051,0.0,0.0,0.0,3.94,1.98,1.97,None,0.0,17.776,True,None,sfc_cache_p1_2,0,None,45.32,0.0,231.0,22,26,0,0,0,True,100.0,7.423461538461538,0.06423076923076923,5.076923076923077,0.2584,0.1111,0.0783,0.1136,1648.617551462622,1598.617551462622,50.0,0.8905079881774285,9,1,0
0,1770596786.4228983,17.0,6,0.1919,0.0045,0.0518,0.0998,22.2339,0.4489,13.3051,0.0,0.0,0.0,6.04,2.63,3.41,None,0.0,15.89,True,None,sfc_unique_p1_2,0,None,45.32,0.0,231.0,22,26,0,0,0,True,100.0,7.423461538461538,0.06423076923076923,5.076923076923077,0.2584,0.1111,0.0783,0.1136,1648.617551462622,1598.617551462622,50.0,0.8905079881774285,9,1,0
