No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770584804.3916144,0,1,0.0264,0.0,0.008,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.59,5.53,3.06,None,0.0,20.885,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2069,1.0,0.04,0.1106,2066.259867249551,2056.259867249551,10.0,0.9133084434052441,1,0,1
0,1770584804.39764,0.0,1,0.0264,0.0,0.008,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.68,4.6,3.08,None,0.0,17.807,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2069,1.0,0.04,0.1106,2066.259867249551,2056.259867249551,10.0,0.9133084434052441,1,0,1
0,1770584804.439283,0.0,2,0.0449,0.0087,0.0211,0.0249,4.6369,0.8729,2.4947,0.0,0.0,0.0,6.33,2.8,3.53,None,0.0907297134399414,16.724,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,13.4175,1.0825,8.25,0.219,0.0833,0.0385,0.0977,2094.3002013616824,2074.3002013616824,20.0,0.9046444282313494,2,1,1
0,1770584804.445582,0.1,2,0.0449,0.0087,0.0211,0.0249,4.6369,0.8729,2.4947,0.0,0.0,0.0,7.59,4.19,3.4,None,0.0907297134399414,13.054,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,4,0,0,0,False,100.0,13.4175,1.0825,8.25,0.219,0.0833,0.0385,0.0977,2094.3002013616824,2074.3002013616824,20.0,0.9046444282313494,2,1,1
0,1770584804.4878683,0.1,3,0.062,0.0262,0.0306,0.0499,6.5662,2.6207,4.9894,0.0,0.0,0.0,5.56,3.35,2.21,None,0.13987374305725098,13.357,True,None,sfc_cache_p3_1,0,None,4,0,33.0,5,6,0,0,0,False,100.0,12.666666666666666,2.1666666666666665,11.0,0.1794,0.15,0.0741,0.0906,2124.061848165583,2094.061848165583,30.0,0.8826219261183993,3,3,0
0,1770584804.4930642,0.1,3,0.062,0.0262,0.0306,0.0499,6.5662,2.6207,4.9894,0.0,0.0,0.0,6.71,3.34,3.36,None,0.13987374305725098,13.816,True,None,sfc_unique_p3_1,0,None,4,0,33.0,5,6,0,0,0,False,100.0,12.666666666666666,2.1666666666666665,11.0,0.1794,0.15,0.0741,0.0906,2124.061848165583,2094.061848165583,30.0,0.8826219261183993,3,3,0
0,1770584804.5376065,0.1,4,0.0789,0.0262,0.0348,0.0499,8.5248,2.6207,4.9894,0.0,0.0,0.0,5.24,3.41,1.83,None,0.1861433982849121,14.068,True,None,sfc_cache_p4_1,0,None,12.33,0,66.0,9,8,0,0,0,False,100.0,12.33375,1.625,8.25,0.137,0.15,0.0714,0.0874,2151.704627921039,2111.704627921039,40.0,0.8540785151672787,3,5,0
0,1770584804.543524,0.2,4,0.0789,0.0262,0.0348,0.0499,8.5248,2.6207,4.9894,0.0,0.0,0.0,7.2,4.6,2.6,None,0.1861433982849121,12.726,True,None,sfc_unique_p4_1,0,None,12.33,0,66.0,9,8,0,0,0,False,100.0,12.33375,1.625,8.25,0.137,0.15,0.0714,0.0874,2151.704627921039,2111.704627921039,40.0,0.8540785151672787,3,5,0
0,1770584835.4453983,31.1,6,0.1575,0.0349,0.039,0.0998,17.4522,3.4936,9.9788,0.0,0.0,0.0,5.51,3.35,2.15,None,0.0,15.891,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,10,25,0,0,0,False,100.0,8.08,0.6931999999999999,5.28,0.2027,0.1944,0.0963,0.0969,2232.395852189728,2182.395852189728,50.0,0.8804317806373095,6,4,0
0,1770584835.448982,31.1,6,0.1575,0.0349,0.039,0.0998,17.4522,3.4936,9.9788,0.0,0.0,0.0,7.94,4.6,3.34,None,0.0,12.1,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,10,25,0,0,0,False,100.0,8.08,0.6931999999999999,5.28,0.2027,0.1944,0.0963,0.0969,2232.395852189728,2182.395852189728,50.0,0.8804317806373095,6,4,0
0,1770584835.502561,31.1,7,0.1706,0.0383,0.0434,0.0998,19.2665,3.8303,9.9788,0.0,0.0,0.0,4.77,2.84,1.93,None,0.05371356010437012,14.618,True,None,sfc_cache_p2_2,0,None,20.66,0,99.0,14,27,0,0,0,False,100.0,8.25925925925926,0.7037037037037037,4.888888888888889,0.1713,0.2003,0.0931,0.1023,2244.205169632848,2184.205169632848,60.0,0.8454550800771096,12,0,0
0,1770584835.5055654,31.1,7,0.1706,0.0383,0.0434,0.0998,19.2665,3.8303,9.9788,0.0,0.0,0.0,7.49,4.6,2.89,None,0.05371356010437012,14.828,True,None,sfc_unique_p2_2,0,None,20.66,0,99.0,14,27,0,0,0,False,100.0,8.25925925925926,0.7037037037037037,4.888888888888889,0.1713,0.2003,0.0931,0.1023,2244.205169632848,2184.205169632848,60.0,0.8454550800771096,12,0,0
0,1770584835.550478,31.2,8,0.1835,0.0383,0.0467,0.0998,21.2251,3.8303,9.9788,0.0,0.0,0.0,5.21,3.41,1.8,None,0.11098957061767578,16.989,True,None,sfc_cache_p3_2,0,None,28.99,0,132.0,18,29,0,0,0,False,100.0,8.471379310344828,0.6551724137931034,4.551724137931035,0.1465,0.2003,0.0901,0.1041,2254.205169632848,2184.205169632848,70.0,0.8117761042633791,14,0,0
0,1770584835.5573747,31.2,8,0.1835,0.0383,0.0467,0.0998,21.2251,3.8303,9.9788,0.0,0.0,0.0,7.23,4.6,2.63,None,0.11098957061767578,13.51,True,None,sfc_unique_p3_2,0,None,28.99,0,132.0,18,29,0,0,0,False,100.0,8.471379310344828,0.6551724137931034,4.551724137931035,0.1465,0.2003,0.0901,0.1041,2254.205169632848,2184.205169632848,70.0,0.8117761042633791,14,0,0
0,1770584835.613571,31.2,9,0.1964,0.0417,0.0525,0.0998,23.0394,4.1669,9.9788,0.0,0.0,0.0,4.69,2.84,1.85,None,0.16229462623596191,14.898,True,None,sfc_cache_p4_2,0,None,37.32,0,165.0,21,31,0,0,0,False,100.0,8.60225806451613,0.6667741935483872,4.258064516129032,0.1489,0.2039,0.0873,0.1007,2274.2190993650875,2194.2190993650875,80.0,0.8026420042159315,16,0,0
0,1770584835.6173956,31.2,9,0.1964,0.0417,0.0525,0.0998,23.0394,4.1669,9.9788,0.0,0.0,0.0,6.41,3.34,3.06,None,0.16229462623596191,20.725,True,None,sfc_unique_p4_2,0,None,37.32,0,165.0,21,31,0,0,0,False,100.0,8.60225806451613,0.6667741935483872,4.258064516129032,0.1489,0.2039,0.0873,0.1007,2274.2190993650875,2194.2190993650875,80.0,0.8026420042159315,16,0,0
