No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770646956.7493267,0,1,0.0262,0.0,0.0075,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.14,3.9,2.24,None,0.00014901161193847656,8.836,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1072,1.0,0.04,0.0673,2064.3940566475776,2054.3940566475776,10.0,0.927153293855799,0,0,2
0,1770646956.750971,0.0,1,0.0262,0.0,0.0075,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.18,4.91,3.26,None,0.00014901161193847656,5.424,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1072,1.0,0.04,0.0673,2064.3940566475776,2054.3940566475776,10.0,0.927153293855799,0,0,2
0,1770646956.7691872,0.0,2,0.0298,0.0356,0.0264,0.0249,3.1103,3.5621,2.4947,0.0,0.0,0.0,6.22,2.71,3.51,None,0.04508519172668457,5.402,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,9.0,4.4175,8.25,0.095,0.0833,0.0385,0.0628,2095.859774028788,2075.859774028788,20.0,0.9184565583565086,0,2,2
0,1770646956.7696393,0.0,2,0.0298,0.0356,0.0264,0.0249,3.1103,3.5621,2.4947,0.0,0.0,0.0,8.89,2.77,6.12,None,0.04508519172668457,5.522,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,4,4,2,1,0,False,100.0,9.0,4.4175,8.25,0.095,0.0833,0.0385,0.0628,2095.859774028788,2075.859774028788,20.0,0.9184565583565086,0,2,2
0,1770646956.7829375,0.0,3,0.0441,0.0531,0.0343,0.0249,4.6939,5.3099,2.4947,0.0,0.0,0.0,6.05,3.68,2.37,None,0.06369638442993164,5.171,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,9.055,4.39,5.5,0.1026,0.1492,0.037,0.0653,2123.7641232007427,2093.7641232007427,30.0,0.8949182831562456,0,6,0
0,1770646956.7833366,0.0,3,0.0441,0.0531,0.0343,0.0249,4.6939,5.3099,2.4947,0.0,0.0,0.0,7.52,4.0,3.53,None,0.06369638442993164,5.091,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,9.055,4.39,5.5,0.1026,0.1492,0.037,0.0653,2123.7641232007427,2093.7641232007427,30.0,0.8949182831562456,0,6,0
0,1770646956.7967386,0.0,4,0.0675,0.0531,0.0396,0.0499,7.3722,5.3099,4.9894,0.0,0.0,0.0,5.52,3.7,1.82,None,0.07739973068237305,5.311,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,8,8,4,1,0,False,100.0,10.66625,3.2925,8.25,0.1424,0.1492,0.0714,0.0663,2148.1581798483207,2108.1581798483207,40.0,0.8900744426223532,3,4,1
0,1770646956.79716,0.0,4,0.0675,0.0531,0.0396,0.0499,7.3722,5.3099,4.9894,0.0,0.0,0.0,8.9,4.78,4.12,None,0.07739973068237305,5.131,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,8,8,4,1,0,False,100.0,10.66625,3.2925,8.25,0.1424,0.1492,0.0714,0.0663,2148.1581798483207,2108.1581798483207,40.0,0.8900744426223532,3,4,1
0,1770646980.7419987,24.0,6,0.1218,0.0598,0.0498,0.0998,13.6222,5.9813,9.9788,0.0,0.0,0.0,6.93,3.58,3.34,None,0.00012135505676269531,5.704,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,10,21,4,3,0,False,100.0,7.508095238095238,1.412857142857143,6.285714285714286,0.1915,0.1841,0.0963,0.0714,2206.237972450085,2156.237972450085,50.0,0.9010952629296509,7,2,1
0,1770646980.7425277,24.0,6,0.1218,0.0598,0.0498,0.0998,13.6222,5.9813,9.9788,0.0,0.0,0.0,6.87,3.54,3.33,None,0.00012135505676269531,5.278,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,10,21,4,3,0,False,100.0,7.508095238095238,1.412857142857143,6.285714285714286,0.1915,0.1841,0.0963,0.0714,2206.237972450085,2156.237972450085,50.0,0.9010952629296509,7,2,1
