No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770225496.544018,0,1,0.0204,0.0242,0.0153,0.0249,2.0745,2.4225,2.8993,0.0,0.0,0.0,5.33,2.44,2.89,None,0.0007214546203613281,37.652,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,10.33,5.17,16.5,0.1639,0.0996,0.0435,0.1549,1777.3782162355076,1767.3782162355076,10.0,0.885804975749765,1,0,1
0,1770225496.5517244,0.0,1,0.0204,0.0242,0.0153,0.0249,2.0745,2.4225,2.8993,0.0,0.0,0.0,10.79,5.39,5.4,None,0.0007214546203613281,40.904,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,10.33,5.17,16.5,0.1639,0.0996,0.0435,0.1549,1777.3782162355076,1767.3782162355076,10.0,0.885804975749765,1,0,1
0,1770225496.6303506,0.1,2,0.0458,0.0242,0.0253,0.0249,4.7855,2.4225,2.8993,0.0,0.0,0.0,5.42,2.67,2.75,None,0.1576530933380127,26.408,True,None,sfc_cache_p2_1,0,None,4,0,33.0,4,4,0,0,0,True,100.0,11.915,2.585,8.25,0.1906,0.0996,0.0417,0.1498,1801.2230606868309,1781.2230606868309,20.0,0.8921969725247694,1,3,0
0,1770225496.6349804,0.1,2,0.0458,0.0242,0.0253,0.0249,4.7855,2.4225,2.8993,0.0,0.0,0.0,9.5,4.37,5.13,None,0.1576530933380127,20.944,True,None,sfc_unique_p2_1,0,None,4,0,33.0,4,4,0,0,0,True,100.0,11.915,2.585,8.25,0.1906,0.0996,0.0417,0.1498,1801.2230606868309,1781.2230606868309,20.0,0.8921969725247694,1,3,0
0,1770225496.7188594,0.2,3,0.0705,0.0242,0.0347,0.0249,7.4965,2.4225,2.8993,0.0,0.0,0.0,7.95,3.98,3.97,None,0.24476003646850586,25.365,True,None,sfc_cache_p3_1,0,None,8,0,66.0,6,6,0,0,0,True,100.0,12.443333333333333,1.7233333333333334,5.5,0.1751,0.0996,0.04,0.1541,1826.7290557561957,1796.7290557561957,30.0,0.8679392294045581,2,4,0
0,1770225496.725109,0.2,3,0.0705,0.0242,0.0347,0.0249,7.4965,2.4225,2.8993,0.0,0.0,0.0,8.18,3.94,4.24,None,0.24476003646850586,23.586,True,None,sfc_unique_p3_1,0,None,8,0,66.0,6,6,0,0,0,True,100.0,12.443333333333333,1.7233333333333334,5.5,0.1751,0.0996,0.04,0.1541,1826.7290557561957,1796.7290557561957,30.0,0.8679392294045581,2,4,0
0,1770225496.807074,0.3,4,0.0915,0.0383,0.0479,0.0499,10.0068,3.8283,5.7986,0.0,0.0,0.0,8.95,4.84,4.11,None,0.3330240249633789,16.261,True,None,sfc_cache_p4_1,0,None,8,0,66.0,7,8,0,0,0,True,100.0,12.4575,2.0425,8.25,0.1514,0.1203,0.0707,0.1622,1865.5615843836588,1825.5615843836588,40.0,0.8372357873527243,4,4,0
0,1770225496.8154166,0.3,4,0.0915,0.0383,0.0479,0.0499,10.0068,3.8283,5.7986,0.0,0.0,0.0,8.19,3.94,4.25,None,0.3330240249633789,22.441,True,None,sfc_unique_p4_1,0,None,8,0,66.0,7,8,0,0,0,True,100.0,12.4575,2.0425,8.25,0.1514,0.1203,0.0707,0.1622,1865.5615843836588,1825.5615843836588,40.0,0.8372357873527243,4,4,0
0,1770225505.5748172,9.0,6,0.1179,0.0383,0.0512,0.0748,13.1195,3.8283,8.6979,0.0,0.0,0.0,4.17,2.92,1.25,None,0.0,27.141,True,None,sfc_cache_p1_2,0,None,8,0,66.0,8,10,0,0,0,True,100.0,13.065999999999999,1.634,9.9,0.1204,0.1203,0.074,0.1807,1901.2062214367468,1851.2062214367468,50.0,0.8059065736952977,5,5,0
0,1770225505.579204,9.0,6,0.1179,0.0383,0.0512,0.0748,13.1195,3.8283,8.6979,0.0,0.0,0.0,6.15,3.94,2.21,None,0.0,27.977,True,None,sfc_unique_p1_2,0,None,8,0,66.0,8,10,0,0,0,True,100.0,13.065999999999999,1.634,9.9,0.1204,0.1203,0.074,0.1807,1901.2062214367468,1851.2062214367468,50.0,0.8059065736952977,5,5,0
