No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770645313.4557319,0,1,0.0261,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.27,1.49,1.78,None,0.00018453598022460938,8.552,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.064,2064.3940566475776,2054.3940566475776,10.0,0.9411918164873141,0,0,2
0,1770645313.4571705,0.0,1,0.0261,0.0,0.0076,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.59,4.09,3.51,None,0.00018453598022460938,5.16,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.064,2064.3940566475776,2054.3940566475776,10.0,0.9411918164873141,0,0,2
0,1770645313.4753315,0.0,2,0.048,0.0,0.0169,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,4.4,2.26,2.13,None,0.04126715660095215,5.439,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1625,1.0,0.0385,0.0621,2086.93081566321,2066.93081566321,20.0,0.9266835497946878,0,2,2
0,1770645313.4757872,0.0,2,0.048,0.0,0.0169,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,6.49,2.55,3.95,None,0.04126715660095215,5.062,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,2,4,2,1,0,False,100.0,14.5,0.0,8.25,0.1625,1.0,0.0385,0.0621,2086.93081566321,2066.93081566321,20.0,0.9266835497946878,0,2,2
0,1770645313.4905865,0.0,3,0.0655,0.0,0.0235,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,3.95,2.37,1.57,None,0.059842824935913086,5.116,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,6,6,3,1,0,False,100.0,13.445,0.0,5.5,0.186,1.0,0.037,0.075,2108.387453370314,2078.387453370314,30.0,0.9024479290796926,1,5,0
0,1770645313.491013,0.0,3,0.0655,0.0,0.0235,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,10.15,7.16,2.98,None,0.059842824935913086,5.025,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,6,6,3,1,0,False,100.0,13.445,0.0,5.5,0.186,1.0,0.037,0.075,2108.387453370314,2078.387453370314,30.0,0.9024479290796926,1,5,0
0,1770645313.5051806,0.0,4,0.0854,0.0,0.0301,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,5.0,2.76,2.25,None,0.07506370544433594,5.097,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,8,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.2087,1.0,0.0714,0.0726,2130.7709853313104,2090.7709853313104,40.0,0.8934083849316836,3,5,0
0,1770645313.505613,0.0,4,0.0854,0.0,0.0301,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,7.38,3.68,3.7,None,0.07506370544433594,5.019,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,8,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.2087,1.0,0.0714,0.0726,2130.7709853313104,2090.7709853313104,40.0,0.8934083849316836,3,5,0
0,1770645315.3255877,1.9,4,0.0243,0.0101,0.0106,0.0249,2.6779,1.0145,2.8993,0.0,0.0,0.0,4.75,2.42,2.33,None,0.0033969879150390625,7.699,True,None,sfc_cache_p4_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,13.335,2.165,16.5,0.1282,0.0909,0.0385,0.0659,1797.0747562296858,1757.0747562296858,40.0,0.9396679271735044,0,1,1
0,1770645315.326889,1.9,4,0.0243,0.0101,0.0106,0.0249,2.6779,1.0145,2.8993,0.0,0.0,0.0,7.18,3.54,3.64,None,0.0033969879150390625,5.252,True,None,sfc_unique_p4_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,13.335,2.165,16.5,0.1282,0.0909,0.0385,0.0659,1797.0747562296858,1757.0747562296858,40.0,0.9396679271735044,0,1,1
