No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770428853.8434832,0,1,0.0235,0.009,0.0146,0.0249,2.3874,0.9044,2.5848,0.0,0.0,0.0,5.45,2.43,3.02,None,0.0021109580993652344,28.73,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.2435,0.0909,0.0435,0.0775,2013.0076242067792,2003.0076242067792,10.0,0.9261866343231882,2,0,0
0,1770428853.856642,0.0,1,0.0235,0.009,0.0146,0.0249,2.3874,0.9044,2.5848,0.0,0.0,0.0,11.93,6.25,5.67,None,0.0021109580993652344,20.308,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.2435,0.0909,0.0435,0.0775,2013.0076242067792,2003.0076242067792,10.0,0.9261866343231882,2,0,0
0,1770428853.931919,0.1,2,0.0462,0.009,0.0205,0.0249,4.8044,0.9044,2.5848,0.0,0.0,0.0,6.28,3.31,2.97,None,0.12657952308654785,18.55,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.186,0.0909,0.0417,0.0787,2036.8524686581025,2016.8524686581025,20.0,0.9056400667977158,2,1,1
0,1770428853.9401278,0.1,2,0.0462,0.009,0.0205,0.0249,4.8044,0.9044,2.5848,0.0,0.0,0.0,9.7,4.96,4.74,None,0.12657952308654785,24.018,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.186,0.0909,0.0417,0.0787,2036.8524686581025,2016.8524686581025,20.0,0.9056400667977158,2,1,1
0,1770428854.0266469,0.2,3,0.064,0.009,0.0256,0.0249,6.8337,0.9044,2.5848,0.0,0.0,0.0,6.21,3.56,2.65,None,0.2126450538635254,24.127,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,6,6,0,0,0,True,100.0,12.723333333333334,0.7216666666666667,5.5,0.1451,0.0909,0.04,0.0774,2059.334199040396,2029.3341990403962,30.0,0.879778478862041,2,4,0
0,1770428854.037643,0.2,3,0.064,0.009,0.0256,0.0249,6.8337,0.9044,2.5848,0.0,0.0,0.0,8.57,4.46,4.1,None,0.2126450538635254,27.63,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,6,6,0,0,0,True,100.0,12.723333333333334,0.7216666666666667,5.5,0.1451,0.0909,0.04,0.0774,2059.334199040396,2029.3341990403962,30.0,0.879778478862041,2,4,0
0,1770428854.1939387,0.4,4,0.0818,0.009,0.0327,0.0249,8.863,0.9044,2.5848,0.0,0.0,0.0,7.0,3.98,3.02,None,0.3125472068786621,50.663,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,10,8,0,0,0,True,100.0,12.37625,0.54125,4.125,0.1365,0.0909,0.0385,0.0753,2088.3882154465255,2048.3882154465255,40.0,0.8574033475782801,5,3,0
0,1770428854.2019682,0.4,4,0.0818,0.009,0.0327,0.0249,8.863,0.9044,2.5848,0.0,0.0,0.0,9.79,4.96,4.83,None,0.3125472068786621,57.015,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,10,8,0,0,0,True,100.0,12.37625,0.54125,4.125,0.1365,0.0909,0.0385,0.0753,2088.3882154465255,2048.3882154465255,40.0,0.8574033475782801,5,3,0
0,1770428856.5916047,2.7,4,0.0196,0.0204,0.0148,0.0249,2.1367,2.0396,2.8045,0.0,0.0,0.0,6.34,3.31,3.02,None,0.0,28.9,True,None,sfc_cache_p4_1,0,None,0.0,0,0.0,1,2,0,0,0,True,100.0,11.0,4.5,16.5,0.2066,0.1,0.0417,0.0921,1891.2740349791052,1851.2740349791052,40.0,0.9367467853494287,1,0,1
0,1770428856.605696,2.8,4,0.0196,0.0204,0.0148,0.0249,2.1367,2.0396,2.8045,0.0,0.0,0.0,10.81,4.94,5.87,None,0.0,34.578,True,None,sfc_unique_p4_1,0,None,0.0,0,0.0,1,2,0,0,0,True,100.0,11.0,4.5,16.5,0.2066,0.1,0.0417,0.0921,1891.2740349791052,1851.2740349791052,40.0,0.9367467853494287,1,0,1
0,1770428856.671444,2.8,4,0.0439,0.0204,0.0204,0.0249,4.7591,2.0396,2.8045,0.0,0.0,0.0,6.77,3.43,3.34,None,0.10974955558776855,19.781,True,None,sfc_cache_p2_1,0,None,4.0,0,33.0,4,4,0,0,0,True,100.0,12.25,2.25,8.25,0.16,0.1,0.0417,0.0933,1903.8107939947377,1863.8107939947377,40.0,0.9130483334105606,1,1,2
0,1770428856.6777363,2.8,4,0.0439,0.0204,0.0204,0.0249,4.7591,2.0396,2.8045,0.0,0.0,0.0,9.06,4.46,4.6,None,0.10974955558776855,24.213,True,None,sfc_unique_p2_1,0,None,4.0,0,33.0,4,4,0,0,0,True,100.0,12.25,2.25,8.25,0.16,0.1,0.0417,0.0933,1903.8107939947377,1863.8107939947377,40.0,0.9130483334105606,1,1,2
0,1770428856.744386,2.9,4,0.0645,0.0204,0.0271,0.0249,6.9609,2.0396,2.8045,0.0,0.0,0.0,6.26,3.31,2.95,None,0.17986297607421875,21.573,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,8,6,0,0,0,True,100.0,11.945,1.5,5.5,0.1447,0.1,0.0417,0.0937,1915.64511375948,1875.64511375948,40.0,0.885913540999427,1,2,3
0,1770428856.753102,2.9,4,0.0645,0.0204,0.0271,0.0249,6.9609,2.0396,2.8045,0.0,0.0,0.0,10.51,5.81,4.7,None,0.17986297607421875,22.45,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,8,6,0,0,0,True,100.0,11.945,1.5,5.5,0.1447,0.1,0.0417,0.0937,1915.64511375948,1875.64511375948,40.0,0.885913540999427,1,2,3
0,1770428856.8252137,3.0,4,0.084,0.0204,0.0313,0.0249,9.1627,2.0396,2.8045,0.0,0.0,0.0,6.39,3.31,3.07,None,0.258983850479126,24.07,True,None,sfc_cache_p1_1,0,None,20.66,0,99.0,12,8,0,0,0,True,100.0,11.7925,1.125,4.125,0.1226,0.1,0.0417,0.0901,1933.9119455192695,1893.9119455192695,40.0,0.8536905037276028,1,7,0
0,1770428856.8338656,3.0,4,0.084,0.0204,0.0313,0.0249,9.1627,2.0396,2.8045,0.0,0.0,0.0,9.41,4.46,4.95,None,0.258983850479126,23.436,True,None,sfc_unique_p1_1,0,None,20.66,0,99.0,12,8,0,0,0,True,100.0,11.7925,1.125,4.125,0.1226,0.1,0.0417,0.0901,1933.9119455192695,1893.9119455192695,40.0,0.8536905037276028,1,7,0
