No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770228889.6408901,0,1,0.027,0.0106,0.0052,0.0249,2.791,1.0573,3.0217,0.0,0.0,0.0,2.87,1.25,1.62,None,0.0,21.778,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.0909,0.1,0.0476,0.0356,1707.0747562296858,1697.0747562296858,10.0,0.909506053265889,0,1,1
0,1770228889.6490977,0.0,1,0.027,0.0106,0.0052,0.0249,2.791,1.0573,3.0217,0.0,0.0,0.0,5.65,3.08,2.57,None,0.0,14.979,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,13.335,2.165,16.5,0.0909,0.1,0.0476,0.0356,1707.0747562296858,1697.0747562296858,10.0,0.909506053265889,0,1,1
0,1770228889.6992073,0.1,2,0.0534,0.0106,0.0078,0.0249,5.6164,1.0573,3.0217,0.0,0.0,0.0,3.95,2.29,1.66,None,0.08620905876159668,14.019,True,None,sfc_cache_p2_1,0,None,4,0,33.0,3,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.0833,0.1,0.0455,0.0356,1729.611515245318,1709.611515245318,20.0,0.8666933034571473,1,3,0
0,1770228889.7029965,0.1,2,0.0534,0.0106,0.0078,0.0249,5.6164,1.0573,3.0217,0.0,0.0,0.0,5.74,3.08,2.65,None,0.08620905876159668,16.087,True,None,sfc_unique_p2_1,0,None,4,0,33.0,3,4,0,0,0,True,100.0,13.4175,1.0825,8.25,0.0833,0.1,0.0455,0.0356,1729.611515245318,1709.611515245318,20.0,0.8666933034571473,1,3,0
0,1770228889.7727275,0.1,3,0.0775,0.0325,0.0171,0.0249,8.3027,3.2549,3.0217,0.0,0.0,0.0,4.41,2.29,2.12,None,0.1386268138885498,14.362,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,6,7,0,0,0,True,100.0,11.334285714285715,1.9042857142857144,4.714285714285714,0.1048,0.1488,0.0435,0.0594,1774.5448073053706,1744.5448073053706,30.0,0.863380329024061,2,4,0
0,1770228889.774382,0.1,3,0.0775,0.0325,0.0171,0.0249,8.3027,3.2549,3.0217,0.0,0.0,0.0,7.84,3.5,4.34,None,0.1386268138885498,15.641,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,6,7,0,0,0,True,100.0,11.334285714285715,1.9042857142857144,4.714285714285714,0.1048,0.1488,0.0435,0.0594,1774.5448073053706,1744.5448073053706,30.0,0.863380329024061,2,4,0
0,1770228889.9189904,0.3,4,0.1178,0.0537,0.0224,0.0499,13.0119,5.3719,6.0434,0.0,0.0,0.0,4.41,2.29,2.12,None,0.21319961547851562,14.271,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,11,11,0,0,0,True,100.0,11.303636363636365,2.0,6.0,0.1532,0.1971,0.0766,0.0541,1829.0163225506888,1789.0163225506888,40.0,0.8655378369652097,3,5,0
0,1770228889.9245636,0.3,4,0.1178,0.0537,0.0224,0.0499,13.0119,5.3719,6.0434,0.0,0.0,0.0,5.93,2.36,3.57,None,0.21319961547851562,14.284,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,11,11,0,0,0,True,100.0,11.303636363636365,2.0,6.0,0.1532,0.1971,0.0766,0.0541,1829.0163225506888,1789.0163225506888,40.0,0.8655378369652097,3,5,0
0,1770228908.7935948,19.2,6,0.1299,0.048,0.0235,0.0998,14.5811,4.7977,10.7949,0.0,0.0,0.0,4.4,2.34,2.07,None,0.0,16.02,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,8,13,0,0,0,True,100.0,12.00076923076923,1.6923076923076923,10.153846153846153,0.1554,0.2155,0.1109,0.0852,2067.3307537532887,2017.3307537532887,50.0,0.8599625679498609,3,5,0
0,1770228908.797552,19.2,6,0.1299,0.048,0.0235,0.0998,14.5811,4.7977,10.7949,0.0,0.0,0.0,6.09,3.52,2.57,None,0.0,14.994,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,8,13,0,0,0,True,100.0,12.00076923076923,1.6923076923076923,10.153846153846153,0.1554,0.2155,0.1109,0.0852,2067.3307537532887,2017.3307537532887,50.0,0.8599625679498609,3,5,0
0,1770228908.9543314,19.3,7,0.1713,0.048,0.0269,0.0998,19.628,4.7977,10.7949,0.0,0.0,0.0,3.96,2.29,1.67,None,0.1326308250427246,14.915,True,None,sfc_cache_p2_2,0,None,20.33,0,132.0,12,17,0,0,0,True,100.0,12.353529411764706,1.2941176470588236,7.764705882352941,0.1946,0.2155,0.107,0.093,2100.5567864050645,2040.5567864050645,60.0,0.8661995576173906,4,6,0
0,1770228908.9622927,19.3,7,0.1713,0.048,0.0269,0.0998,19.628,4.7977,10.7949,0.0,0.0,0.0,5.66,3.08,2.57,None,0.1326308250427246,13.572,True,None,sfc_unique_p2_2,0,None,20.33,0,132.0,12,17,0,0,0,True,100.0,12.353529411764706,1.2941176470588236,7.764705882352941,0.1946,0.2155,0.107,0.093,2100.5567864050645,2040.5567864050645,60.0,0.8661995576173906,4,6,0
0,1770228909.0890188,19.4,8,0.1977,0.048,0.0311,0.1247,23.1179,4.7977,13.4936,0.0,0.0,0.0,4.51,2.29,2.22,None,0.3014700412750244,15.651,True,None,sfc_cache_p3_2,0,None,32.99,0,165.0,18,21,0,0,0,True,100.0,11.778571428571428,1.0476190476190477,7.857142857142857,0.2051,0.2155,0.0931,0.0914,2124.5115921626875,2054.5115921626875,70.0,0.8753582711568076,12,0,0
0,1770228909.0920186,19.5,8,0.1977,0.048,0.0311,0.1247,23.1179,4.7977,13.4936,0.0,0.0,0.0,6.94,3.27,3.67,None,0.3014700412750244,13.304,True,None,sfc_unique_p3_2,0,None,32.99,0,165.0,18,21,0,0,0,True,100.0,11.778571428571428,1.0476190476190477,7.857142857142857,0.2051,0.2155,0.0931,0.0914,2124.5115921626875,2054.5115921626875,70.0,0.8753582711568076,12,0,0
