No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770660804.6236992,0,1,0.0264,0.0,0.0031,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.73,3.0,0.74,None,0.0,20.375,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1013,1.0,0.04,0.0385,2064.3940566475776,2054.3940566475776,10.0,0.9210511301920556,0,0,2
0,1770660804.632862,0.0,1,0.0264,0.0,0.0031,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.31,4.17,1.14,None,0.0,11.524,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1013,1.0,0.04,0.0385,2064.3940566475776,2054.3940566475776,10.0,0.9210511301920556,0,0,2
0,1770660804.6717312,0.0,2,0.048,0.0,0.0048,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,3.8,3.09,0.7,None,0.04451131820678711,16.349,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.0829,1.0,0.0385,0.0342,2086.93081566321,2066.93081566321,20.0,0.878285040595266,0,1,3
0,1770660804.672283,0.0,2,0.048,0.0,0.0048,0.0249,5.011,0.0,2.4947,0.0,0.0,0.0,5.31,4.17,1.14,None,0.04451131820678711,14.583,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,4,4,2,1,0,False,100.0,14.5,0.0,8.25,0.0829,1.0,0.0385,0.0342,2086.93081566321,2066.93081566321,20.0,0.878285040595266,0,1,3
0,1770660804.7228012,0.1,3,0.0651,0.0,0.0092,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,3.8,3.09,0.7,None,0.0898737907409668,11.217,True,None,sfc_cache_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.0936,1.0,0.037,0.0439,2112.4711344993034,2082.4711344993034,30.0,0.8638516265004887,0,6,0
0,1770660804.7278616,0.1,3,0.0651,0.0,0.0092,0.0249,6.9696,0.0,2.4947,0.0,0.0,0.0,5.58,4.05,1.53,None,0.0898737907409668,29.792,True,None,sfc_unique_p3_1,0,None,12.33,0.0,66.0,7,6,3,1,0,False,100.0,13.445,0.0,5.5,0.0936,1.0,0.037,0.0439,2112.4711344993034,2082.4711344993034,30.0,0.8638516265004887,0,6,0
0,1770660804.7780302,0.2,4,0.0818,0.0,0.0109,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,3.8,3.09,0.7,None,0.14551305770874023,15.686,True,None,sfc_cache_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.0814,1.0,0.0357,0.0401,2141.418356291596,2101.418356291596,40.0,0.8295949344185052,0,8,0
0,1770660804.7853067,0.2,4,0.0818,0.0,0.0109,0.0249,8.9282,0.0,2.4947,0.0,0.0,0.0,5.31,4.17,1.14,None,0.14551305770874023,14.932,True,None,sfc_unique_p4_1,0,None,20.66,0.0,99.0,11,8,4,1,0,False,100.0,12.9175,0.0,4.125,0.0814,1.0,0.0357,0.0401,2141.418356291596,2101.418356291596,40.0,0.8295949344185052,0,8,0
0,1770660828.6946087,24.1,6,0.1037,0.0,0.0176,0.0499,11.6065,0.0,4.9894,0.0,0.0,0.0,4.76,4.06,0.7,None,0.0,15.572,True,None,sfc_cache_p1_2,0,None,20.66,0.0,99.0,11,10,4,2,0,False,100.0,13.434000000000001,0.0,6.6,0.1014,1.0,0.0634,0.08,2177.612372697725,2127.612372697725,50.0,0.8142707903997923,3,6,1
0,1770660828.7016737,24.1,6,0.1037,0.0,0.0176,0.0499,11.6065,0.0,4.9894,0.0,0.0,0.0,6.37,4.51,1.87,None,0.0,13.081,True,None,sfc_unique_p1_2,0,None,20.66,0.0,99.0,11,10,4,2,0,False,100.0,13.434000000000001,0.0,6.6,0.1014,1.0,0.0634,0.08,2177.612372697725,2127.612372697725,50.0,0.8142707903997923,3,6,1
0,1770660828.7412,24.1,7,0.1253,0.0,0.0264,0.0748,14.2849,0.0,7.4841,0.0,0.0,0.0,4.7,3.26,1.43,None,0.04194450378417969,11.649,True,None,sfc_cache_p2_2,0,None,20.66,0.0,99.0,13,12,4,2,0,False,100.0,13.778333333333334,0.0,8.25,0.0951,1.0,0.0666,0.1103,2191.900872929887,2131.900872929887,60.0,0.7822177371124951,11,1,0
0,1770660828.745718,24.1,7,0.1253,0.0,0.0264,0.0748,14.2849,0.0,7.4841,0.0,0.0,0.0,6.37,4.51,1.87,None,0.04194450378417969,8.703,True,None,sfc_unique_p2_2,0,None,20.66,0.0,99.0,13,12,4,2,0,False,100.0,13.778333333333334,0.0,8.25,0.0951,1.0,0.0666,0.1103,2191.900872929887,2131.900872929887,60.0,0.7822177371124951,11,1,0
0,1770660828.7852073,24.2,8,0.1363,0.0181,0.0378,0.0748,15.84,1.8143,7.4841,0.0,0.0,0.0,6.72,4.9,1.82,None,0.08818936347961426,14.024,True,None,sfc_cache_p3_2,0,None,24.66,0.0,132.0,16,14,4,2,0,False,100.0,13.095714285714285,0.6428571428571429,7.071428571428571,0.1207,0.0833,0.0644,0.1188,2234.3526299797786,2164.3526299797786,70.0,0.7820360297705626,13,1,0
0,1770660828.7909346,24.2,8,0.1363,0.0181,0.0378,0.0748,15.84,1.8143,7.4841,0.0,0.0,0.0,5.44,4.28,1.15,None,0.08818936347961426,15.263,True,None,sfc_unique_p3_2,0,None,24.66,0.0,132.0,16,14,4,2,0,False,100.0,13.095714285714285,0.6428571428571429,7.071428571428571,0.1207,0.0833,0.0644,0.1188,2234.3526299797786,2164.3526299797786,70.0,0.7820360297705626,13,1,0
0,1770660828.8325696,24.2,9,0.1511,0.0181,0.0456,0.0748,17.7986,1.8143,7.4841,0.0,0.0,0.0,5.18,3.74,1.43,None,0.1349656581878662,16.105,True,None,sfc_cache_p4_2,0,None,32.99,0.0,165.0,19,16,4,2,0,False,100.0,12.875625,0.5625,6.1875,0.1236,0.0833,0.0624,0.1172,2259.8977728369214,2179.8977728369214,80.0,0.7715231232757341,15,1,0
0,1770660828.8376694,24.2,9,0.1511,0.0181,0.0456,0.0748,17.7986,1.8143,7.4841,0.0,0.0,0.0,7.08,5.93,1.14,None,0.1349656581878662,14.823,True,None,sfc_unique_p4_2,0,None,32.99,0.0,165.0,19,16,4,2,0,False,100.0,12.875625,0.5625,6.1875,0.1236,0.0833,0.0624,0.1172,2259.8977728369214,2179.8977728369214,80.0,0.7715231232757341,15,1,0
0,1770660831.241107,26.6,9,0.0987,0.0094,0.0145,0.0249,11.7772,0.9443,2.6987,0.0,0.0,0.0,5.72,4.29,1.43,None,0.0,22.446,True,None,sfc_cache_p4_2,0,None,24.66,0.0,132.0,13,10,4,2,0,True,100.0,12.601,0.433,3.3,0.1075,0.0909,0.0333,0.094,2060.9476999020653,1980.9476999020656,80.0,0.8087472025952731,3,7,0
0,1770660831.2433043,26.6,9,0.0987,0.0094,0.0145,0.0249,11.7772,0.9443,2.6987,0.0,0.0,0.0,10.16,8.29,1.87,None,0.0,14.324,True,None,sfc_unique_p4_2,0,None,24.66,0.0,132.0,13,10,4,2,0,True,100.0,12.601,0.433,3.3,0.1075,0.0909,0.0333,0.094,2060.9476999020653,1980.9476999020656,80.0,0.8087472025952731,3,7,0
0,1770660831.289838,26.7,9,0.1158,0.0094,0.0198,0.0249,13.7399,0.9443,2.6987,0.0,0.0,0.0,4.23,2.8,1.43,None,0.04821419715881348,17.579,True,None,sfc_cache_p3_2,0,None,24.66,0.0,132.0,14,12,4,2,0,True,100.0,12.250833333333333,0.36083333333333334,2.75,0.103,0.0909,0.0333,0.1086,2066.3997971006415,1986.3997971006415,80.0,0.7896896917464123,6,6,0
0,1770660831.2907035,26.7,9,0.1158,0.0094,0.0198,0.0249,13.7399,0.9443,2.6987,0.0,0.0,0.0,5.88,3.98,1.9,None,0.04821419715881348,14.098,True,None,sfc_unique_p3_2,0,None,24.66,0.0,132.0,14,12,4,2,0,True,100.0,12.250833333333333,0.36083333333333334,2.75,0.103,0.0909,0.0333,0.1086,2066.3997971006415,1986.3997971006415,80.0,0.7896896917464123,6,6,0
0,1770660831.3333273,26.7,9,0.137,0.0094,0.0243,0.0249,16.2634,0.9443,2.6987,0.0,0.0,0.0,6.59,5.15,1.43,None,0.0939645767211914,11.678,True,None,sfc_cache_p2_2,0,None,28.66,0.0,165.0,16,14,4,2,0,True,100.0,12.429285714285713,0.3092857142857143,2.357142857142857,0.1415,0.0909,0.0333,0.1182,2086.3926015629904,2006.3926015629904,80.0,0.7791284479590308,8,6,0
0,1770660831.337331,26.7,9,0.137,0.0094,0.0243,0.0249,16.2634,0.9443,2.6987,0.0,0.0,0.0,15.27,14.14,1.14,None,0.0939645767211914,13.06,True,None,sfc_unique_p2_2,0,None,28.66,0.0,165.0,16,14,4,2,0,True,100.0,12.429285714285713,0.3092857142857143,2.357142857142857,0.1415,0.0909,0.0333,0.1182,2086.3926015629904,2006.3926015629904,80.0,0.7791284479590308,8,6,0
0,1770660831.3761804,26.8,9,0.1509,0.0167,0.0305,0.0249,17.9149,1.6705,2.6987,0.0,0.0,0.0,5.11,3.68,1.43,None,0.13802886009216309,15.065,True,None,sfc_cache_p1_2,0,None,28.66,0.0,165.0,17,16,4,2,0,True,100.0,11.98,0.47875,2.0625,0.1376,0.1482,0.0333,0.122,2093.0526015629903,2013.0526015629905,80.0,0.7612614150390182,16,0,0
0,1770660831.3811357,26.8,9,0.1509,0.0167,0.0305,0.0249,17.9149,1.6705,2.6987,0.0,0.0,0.0,5.09,3.23,1.87,None,0.13802886009216309,14.759,True,None,sfc_unique_p1_2,0,None,28.66,0.0,165.0,17,16,4,2,0,True,100.0,11.98,0.47875,2.0625,0.1376,0.1482,0.0333,0.122,2093.0526015629903,2013.0526015629905,80.0,0.7612614150390182,16,0,0
