No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770574918.7929084,0,1,0.0264,0.0,0.013,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.7,2.91,3.79,None,0.0,20.961,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2209,1.0,0.04,0.1157,2066.3581488933605,2056.3581488933605,10.0,0.9307346519056605,0,2,0
0,1770574918.8007696,0.0,1,0.0264,0.0,0.013,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.75,4.16,3.59,None,0.0,14.511,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.2209,1.0,0.04,0.1157,2066.3581488933605,2056.3581488933605,10.0,0.9307346519056605,0,2,0
0,1770574918.8453724,0.1,2,0.0516,0.0,0.0289,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,7.03,4.05,2.97,None,0.07977747917175293,14.771,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,15.5,0.0,16.5,0.2102,1.0,0.0769,0.1285,2100.791213491528,2080.791213491528,20.0,0.8862453868072931,3,1,0
0,1770574918.8483698,0.1,2,0.0516,0.0,0.0289,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,12.0,7.24,4.76,None,0.07977747917175293,16.821,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,15.5,0.0,16.5,0.2102,1.0,0.0769,0.1285,2100.791213491528,2080.791213491528,20.0,0.8862453868072931,3,1,0
0,1770574918.89675,0.1,3,0.0758,0.0,0.0407,0.0748,8.0349,0.0,7.4841,0.0,0.0,0.0,9.39,5.88,3.51,None,0.12789535522460938,15.315,True,None,sfc_cache_p3_1,0,None,0,0,0,4,6,0,0,0,False,100.0,15.5,0.0,16.5,0.2127,1.0,0.1013,0.1186,2128.8558889972574,2098.8558889972574,30.0,0.85639646023176,6,0,0
0,1770574918.900796,0.1,3,0.0758,0.0,0.0407,0.0748,8.0349,0.0,7.4841,0.0,0.0,0.0,9.12,4.16,4.96,None,0.12789535522460938,11.663,True,None,sfc_unique_p3_1,0,None,0,0,0,4,6,0,0,0,False,100.0,15.5,0.0,16.5,0.2127,1.0,0.1013,0.1186,2128.8558889972574,2098.8558889972574,30.0,0.85639646023176,6,0,0
0,1770574918.9465399,0.2,4,0.092,0.0,0.0508,0.0748,9.9935,0.0,7.4841,0.0,0.0,0.0,7.03,4.05,2.97,None,0.17926359176635742,15.476,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,8,8,0,0,0,False,100.0,14.45875,0.0,12.375,0.2014,1.0,0.0977,0.1136,2151.762857909681,2111.762857909681,40.0,0.8399744863491306,8,0,0
0,1770574918.9552588,0.2,4,0.092,0.0,0.0508,0.0748,9.9935,0.0,7.4841,0.0,0.0,0.0,8.05,4.16,3.89,None,0.17926359176635742,13.311,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,8,8,0,0,0,False,100.0,14.45875,0.0,12.375,0.2014,1.0,0.0977,0.1136,2151.762857909681,2111.762857909681,40.0,0.8399744863491306,8,0,0
0,1770575087.7527354,169.0,4,0.15,0.0203,0.0325,0.0998,16.6017,2.0313,11.5973,0.0,0.0,0.0,7.59,3.45,4.14,None,0.0016241073608398438,19.673,True,None,sfc_cache_p2_1,0,None,20.99,0,66.0,12,15,0,0,0,True,100.0,11.022666666666668,0.578,8.8,0.2452,0.0909,0.1414,0.1568,1899.5317276393218,1859.5317276393218,40.0,0.8952410899642004,6,0,0
0,1770575087.7572432,169.0,4,0.15,0.0203,0.0325,0.0998,16.6017,2.0313,11.5973,0.0,0.0,0.0,11.87,5.12,6.74,None,0.0016241073608398438,15.018,True,None,sfc_unique_p2_1,0,None,20.99,0,66.0,12,15,0,0,0,True,100.0,11.022666666666668,0.578,8.8,0.2452,0.0909,0.1414,0.1568,1899.5317276393218,1859.5317276393218,40.0,0.8952410899642004,6,0,0
0,1770575087.8011127,169.0,4,0.1696,0.0203,0.0437,0.0998,18.8779,2.0313,11.5973,0.0,0.0,0.0,9.1,5.88,3.22,None,0.06293225288391113,12.738,True,None,sfc_cache_p1_1,0,None,29.32,0,99.0,15,17,0,0,0,True,100.0,11.059411764705882,0.51,7.764705882352941,0.2242,0.0909,0.1414,0.143,1905.15552683362,1865.15552683362,40.0,0.8399833532409415,8,0,0
0,1770575087.8053792,169.0,4,0.1696,0.0203,0.0437,0.0998,18.8779,2.0313,11.5973,0.0,0.0,0.0,14.73,10.28,4.45,None,0.06293225288391113,14.715,True,None,sfc_unique_p1_1,0,None,29.32,0,99.0,15,17,0,0,0,True,100.0,11.059411764705882,0.51,7.764705882352941,0.2242,0.0909,0.1414,0.143,1905.15552683362,1865.15552683362,40.0,0.8399833532409415,8,0,0
0,1770575087.854718,169.1,6,0.1922,0.0203,0.0543,0.1247,21.9906,2.0313,14.4966,0.0,0.0,0.0,7.48,5.14,2.34,None,0.11169576644897461,18.186,True,None,sfc_cache_p1_2,0,None,29.32,0,99.0,15,19,0,0,0,True,100.0,11.526842105263157,0.45631578947368423,8.68421052631579,0.2568,0.0909,0.1722,0.1596,1932.7464781816211,1882.7464781816211,50.0,0.8135911084083137,10,0,0
0,1770575087.859117,169.1,6,0.1922,0.0203,0.0543,0.1247,21.9906,2.0313,14.4966,0.0,0.0,0.0,14.55,11.29,3.25,None,0.11169576644897461,13.725,True,None,sfc_unique_p1_2,0,None,29.32,0,99.0,15,19,0,0,0,True,100.0,11.526842105263157,0.45631578947368423,8.68421052631579,0.2568,0.0909,0.1722,0.1596,1932.7464781816211,1882.7464781816211,50.0,0.8135911084083137,10,0,0
0,1770575087.9062793,169.1,7,0.2121,0.0203,0.0662,0.1497,24.6685,2.0313,17.3959,0.0,0.0,0.0,6.38,4.05,2.32,None,0.16725659370422363,11.149,True,None,sfc_cache_p2_2,0,None,33.65,0,99.0,18,21,0,0,0,True,100.0,11.699047619047619,0.41285714285714287,9.428571428571429,0.2447,0.0909,0.171,0.1573,1956.465955042788,1896.465955042788,60.0,0.7979429168782457,12,0,0
