No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770659941.3330572,0,1,0.0271,0.0,0.009,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,5.57,2.85,2.72,None,0.0,26.319,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1312,1.0,0.0435,0.0905,2005.0500634576692,1995.0500634576692,10.0,0.9228617159077337,0,1,1
0,1770659941.3431654,0.0,1,0.0271,0.0,0.009,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,5.91,3.65,2.25,None,0.0,19.01,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1312,1.0,0.0435,0.0905,2005.0500634576692,1995.0500634576692,10.0,0.9228617159077337,0,1,1
0,1770659941.3892229,0.1,2,0.0494,0.0,0.0133,0.0499,5.1624,0.0,5.1696,0.0,0.0,0.0,4.53,2.71,1.82,None,0.06838059425354004,17.284,True,None,sfc_cache_p2_1,0,None,4.33,0.0,0.0,4,4,2,1,0,True,100.0,14.4175,0.0,16.5,0.0984,1.0,0.0833,0.0897,2027.4335954186658,2007.4335954186658,20.0,0.8833727668805734,0,1,3
0,1770659941.3936603,0.1,2,0.0494,0.0,0.0133,0.0499,5.1624,0.0,5.1696,0.0,0.0,0.0,5.91,3.65,2.25,None,0.06838059425354004,19.157,True,None,sfc_unique_p2_1,0,None,4.33,0.0,0.0,4,4,2,1,0,True,100.0,14.4175,0.0,16.5,0.0984,1.0,0.0833,0.0897,2027.4335954186658,2007.4335954186658,20.0,0.8833727668805734,0,1,3
0,1770659941.443062,0.1,3,0.0674,0.0,0.0208,0.0499,7.1918,0.0,5.1696,0.0,0.0,0.0,4.8,2.97,1.82,None,0.12026834487915039,19.582,True,None,sfc_cache_p3_1,0,None,12.66,0.0,33.0,8,6,3,1,0,True,100.0,13.39,0.0,11.0,0.1068,1.0,0.08,0.087,2055.8035071970285,2025.8035071970285,30.0,0.8606819901244552,1,5,0
0,1770659941.4474232,0.1,3,0.0674,0.0,0.0208,0.0499,7.1918,0.0,5.1696,0.0,0.0,0.0,7.09,4.84,2.25,None,0.12026834487915039,16.342,True,None,sfc_unique_p3_1,0,None,12.66,0.0,33.0,8,6,3,1,0,True,100.0,13.39,0.0,11.0,0.1068,1.0,0.08,0.087,2055.8035071970285,2025.8035071970285,30.0,0.8606819901244552,1,5,0
0,1770659941.4918556,0.2,4,0.0846,0.0,0.0301,0.0499,9.2211,0.0,5.1696,0.0,0.0,0.0,5.12,2.85,2.27,None,0.17235898971557617,16.435,True,None,sfc_cache_p4_1,0,None,20.99,0.0,66.0,11,8,4,1,0,True,100.0,12.87625,0.0,8.25,0.1073,1.0,0.0769,0.0893,2084.8575236031575,2044.8575236031575,40.0,0.8417289131571233,5,3,0
0,1770659941.497541,0.2,4,0.0846,0.0,0.0301,0.0499,9.2211,0.0,5.1696,0.0,0.0,0.0,6.43,4.18,2.25,None,0.17235898971557617,11.547,True,None,sfc_unique_p4_1,0,None,20.99,0.0,66.0,11,8,4,1,0,True,100.0,12.87625,0.0,8.25,0.1073,1.0,0.0769,0.0893,2084.8575236031575,2044.8575236031575,40.0,0.8417289131571233,5,3,0
0,1770659955.4214833,14.1,6,0.1115,0.0,0.0394,0.0748,12.4455,0.0,8.0449,0.0,0.0,0.0,8.13,6.62,1.5,None,0.0,16.935,True,None,sfc_cache_p1_2,0,None,20.99,0.0,66.0,11,10,4,2,0,True,100.0,13.401,0.0,9.9,0.139,1.0,0.1094,0.1093,2060.8621318902906,2010.8621318902906,50.0,0.8238646157545169,7,3,0
0,1770659955.427726,14.1,6,0.1115,0.0,0.0394,0.0748,12.4455,0.0,8.0449,0.0,0.0,0.0,7.56,4.84,2.72,None,0.0,18.84,True,None,sfc_unique_p1_2,0,None,20.99,0.0,66.0,11,10,4,2,0,True,100.0,13.401,0.0,9.9,0.139,1.0,0.1094,0.1093,2060.8621318902906,2010.8621318902906,50.0,0.8238646157545169,7,3,0
0,1770659955.477147,14.1,7,0.1243,0.0195,0.0557,0.0998,14.0865,1.9503,10.7265,0.0,0.0,0.0,6.18,3.9,2.29,None,0.057205915451049805,19.187,True,None,sfc_cache_p2_2,0,None,25.32,0.0,66.0,13,12,4,2,0,True,100.0,12.64,0.75,11.0,0.1546,0.1,0.1074,0.1283,2102.8136037986637,2042.8136037986637,60.0,0.8210643163548889,9,3,0
0,1770659955.481688,14.1,7,0.1243,0.0195,0.0557,0.0998,14.0865,1.9503,10.7265,0.0,0.0,0.0,9.22,5.72,3.5,None,0.057205915451049805,14.352,True,None,sfc_unique_p2_2,0,None,25.32,0.0,66.0,13,12,4,2,0,True,100.0,12.64,0.75,11.0,0.1546,0.1,0.1074,0.1283,2102.8136037986637,2042.8136037986637,60.0,0.8210643163548889,9,3,0
0,1770659955.5342684,14.2,8,0.1393,0.0195,0.0724,0.0998,16.1919,1.9503,10.7265,0.0,0.0,0.0,7.3,5.02,2.29,None,0.11116433143615723,16.57,True,None,sfc_cache_p3_2,0,None,33.65,0.0,99.0,16,14,4,2,0,True,100.0,12.453571428571427,0.6428571428571429,9.428571428571429,0.1948,0.1,0.1034,0.1263,2132.0556242510966,2062.0556242510966,70.0,0.8178894857400765,11,3,0
0,1770659955.5386548,14.2,8,0.1393,0.0195,0.0724,0.0998,16.1919,1.9503,10.7265,0.0,0.0,0.0,9.46,5.81,3.65,None,0.11116433143615723,13.365,True,None,sfc_unique_p3_2,0,None,33.65,0.0,99.0,16,14,4,2,0,True,100.0,12.453571428571427,0.6428571428571429,9.428571428571429,0.1948,0.1,0.1034,0.1263,2132.0556242510966,2062.0556242510966,70.0,0.8178894857400765,11,3,0
0,1770659955.5883863,14.3,9,0.1569,0.0195,0.0816,0.0998,18.6994,1.9503,10.7265,0.0,0.0,0.0,9.25,7.74,1.5,None,0.1693270206451416,12.861,True,None,sfc_cache_p4_2,0,None,37.65,0.0,132.0,19,16,4,2,0,True,100.0,12.584375,0.5625,8.25,0.2098,0.1,0.0998,0.1239,2155.915116039135,2075.915116039135,80.0,0.8035427202775298,13,3,0
0,1770659955.5932302,14.3,9,0.1569,0.0195,0.0816,0.0998,18.6994,1.9503,10.7265,0.0,0.0,0.0,8.09,5.37,2.72,None,0.1693270206451416,18.203,True,None,sfc_unique_p4_2,0,None,37.65,0.0,132.0,19,16,4,2,0,True,100.0,12.584375,0.5625,8.25,0.2098,0.1,0.0998,0.1239,2155.915116039135,2075.915116039135,80.0,0.8035427202775298,13,3,0
0,1770659975.4967678,34.2,11,0.2819,0.0211,0.0875,0.1746,34.9113,2.1086,20.2952,0.0,0.0,0.0,4.41,2.65,1.77,None,0.0006022453308105469,19.849,True,None,sfc_cache_p1_3,0,None,62.31,0.0,264.0,30,54,4,5,0,True,100.0,6.438703703703704,0.16666666666666666,4.277777777777778,0.2545,0.0909,0.1451,0.1408,2056.366431751866,1966.366431751866,90.0,0.8642212261602398,18,0,0
0,1770659975.501699,34.2,11,0.2819,0.0211,0.0875,0.1746,34.9113,2.1086,20.2952,0.0,0.0,0.0,5.85,3.65,2.2,None,0.0006022453308105469,17.3,True,None,sfc_unique_p1_3,0,None,62.31,0.0,264.0,30,54,4,5,0,True,100.0,6.438703703703704,0.16666666666666666,4.277777777777778,0.2545,0.0909,0.1451,0.1408,2056.366431751866,1966.366431751866,90.0,0.8642212261602398,18,0,0
0,1770659975.5614018,34.2,12,0.286,0.0414,0.1006,0.1746,36.317,4.1399,20.2952,0.0,0.0,0.0,4.41,2.65,1.77,None,0.06984114646911621,14.424,True,None,sfc_cache_p2_3,0,None,70.64,0.0,297.0,33,56,4,5,0,True,100.0,6.45875,0.3155357142857143,4.125,0.2527,0.1617,0.1406,0.1652,2087.9125266090114,1987.9125266090116,100.0,0.8589452305660457,20,0,0
0,1770659975.5680547,34.2,12,0.286,0.0414,0.1006,0.1746,36.317,4.1399,20.2952,0.0,0.0,0.0,5.3,2.54,2.76,None,0.06984114646911621,16.557,True,None,sfc_unique_p2_3,0,None,70.64,0.0,297.0,33,56,4,5,0,True,100.0,6.45875,0.3155357142857143,4.125,0.2527,0.1617,0.1406,0.1652,2087.9125266090114,1987.9125266090116,100.0,0.8589452305660457,20,0,0
0,1770659975.6273348,34.3,13,0.3026,0.0515,0.1156,0.1996,38.9949,5.1543,23.1945,0.0,0.0,0.0,6.6,4.15,2.45,None,0.1356363296508789,19.439,True,None,sfc_cache_p3_3,0,None,70.64,0.0,297.0,33,58,4,5,0,True,100.0,6.695862068965518,0.3793103448275862,4.551724137931035,0.263,0.1767,0.129,0.1815,2120.2327882005866,2010.2327882005868,110.0,0.8522926212955485,22,0,0
0,1770659975.6322076,34.3,13,0.3026,0.0515,0.1156,0.1996,38.9949,5.1543,23.1945,0.0,0.0,0.0,4.65,2.45,2.2,None,0.1356363296508789,15.651,True,None,sfc_unique_p3_3,0,None,70.64,0.0,297.0,33,58,4,5,0,True,100.0,6.695862068965518,0.3793103448275862,4.551724137931035,0.263,0.1767,0.129,0.1815,2120.2327882005866,2010.2327882005868,110.0,0.8522926212955485,22,0,0
0,1770659975.6898847,34.4,14,0.309,0.0719,0.1287,0.1996,40.4006,7.1856,23.1945,0.0,0.0,0.0,4.41,2.65,1.77,None,0.20027709007263184,16.37,True,None,sfc_cache_p4_3,0,None,78.97,0.0,330.0,36,60,4,5,0,True,100.0,6.706,0.5111666666666667,4.4,0.2513,0.2229,0.1252,0.1883,2141.947693014083,2021.9476930140831,120.0,0.837940720098649,24,0,0
0,1770659975.6968246,34.4,14,0.309,0.0719,0.1287,0.1996,40.4006,7.1856,23.1945,0.0,0.0,0.0,6.61,3.63,2.98,None,0.20027709007263184,15.192,True,None,sfc_unique_p4_3,0,None,78.97,0.0,330.0,36,60,4,5,0,True,100.0,6.706,0.5111666666666667,4.4,0.2513,0.2229,0.1252,0.1883,2141.947693014083,2021.9476930140831,120.0,0.837940720098649,24,0,0
