No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770592042.9546442,0,1,0.0262,0.0,0.0139,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.33,1.94,1.39,None,0.0,20.52,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1856,1.0,0.04,0.092,2065.702142083269,2055.702142083269,10.0,0.9290472101521212,0,2,0
0,1770592042.9673827,0.0,1,0.0262,0.0,0.0139,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,9.3,4.9,4.39,None,0.0,14.868,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1856,1.0,0.04,0.092,2065.702142083269,2055.702142083269,10.0,0.9290472101521212,0,2,0
0,1770592043.0161448,0.1,2,0.0447,0.0,0.0172,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.48,2.81,1.67,None,0.08954763412475586,16.951,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1232,1.0,0.0385,0.0939,2086.22837641232,2066.22837641232,20.0,0.8969411097955486,0,2,2
0,1770592043.0230064,0.1,2,0.0447,0.0,0.0172,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.9,3.78,3.12,None,0.08954763412475586,13.84,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.1232,1.0,0.0385,0.0939,2086.22837641232,2066.22837641232,20.0,0.8969411097955486,0,2,2
0,1770592043.0716267,0.1,3,0.0626,0.0,0.0246,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.71,2.6,2.12,None,0.15116047859191895,15.372,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,6,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1283,1.0,0.037,0.089,2107.3111809317443,2077.3111809317443,30.0,0.8847536991630577,1,3,2
0,1770592043.0716267,0.1,3,0.0626,0.0,0.0246,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.51,3.47,3.04,None,0.15116047859191895,16.998,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,6,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.1283,1.0,0.037,0.089,2107.3111809317443,2077.3111809317443,30.0,0.8847536991630577,1,3,2
0,1770592043.1259644,0.2,4,0.083,0.0081,0.0339,0.0499,8.9282,0.8064,4.9894,0.0,0.0,0.0,3.99,1.52,2.48,None,0.20034217834472656,14.344,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,12.9175,0.5,8.25,0.1378,0.0833,0.0616,0.0942,2138.6391487385854,2098.6391487385854,40.0,0.8798061112832304,2,5,1
0,1770592043.1274648,0.2,4,0.083,0.0081,0.0339,0.0499,8.9282,0.8064,4.9894,0.0,0.0,0.0,6.47,3.47,3.0,None,0.20034217834472656,19.107,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,12.9175,0.5,8.25,0.1378,0.0833,0.0616,0.0942,2138.6391487385854,2098.6391487385854,40.0,0.8798061112832304,2,5,1
0,1770592059.010122,16.1,6,0.113,0.0087,0.0419,0.0748,12.4761,0.8668,8.0449,0.0,0.0,0.0,4.5,2.81,1.69,None,0.0,16.317,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,9,10,0,0,0,True,100.0,13.434000000000001,0.4,9.9,0.1584,0.1,0.0795,0.1022,2047.9847608729299,1997.9847608729299,50.0,0.8595331810139853,4,6,0
0,1770592059.0157006,16.1,6,0.113,0.0087,0.0419,0.0748,12.4761,0.8668,8.0449,0.0,0.0,0.0,7.22,3.35,3.87,None,0.0,13.922,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,9,10,0,0,0,True,100.0,13.434000000000001,0.4,9.9,0.1584,0.1,0.0795,0.1022,2047.9847608729299,1997.9847608729299,50.0,0.8595331810139853,4,6,0
