No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770597511.13871,0,1,0.0285,0.0,0.0047,0.0249,2.8973,0.0,2.6987,0.0,0.0,0.0,4.82,3.25,1.57,None,0.0,23.87,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0488,1914.3940566475778,1904.3940566475778,10.0,0.9157620164444378,0,0,2
0,1770597511.1497042,0.0,1,0.0285,0.0,0.0047,0.0249,2.8973,0.0,2.6987,0.0,0.0,0.0,7.41,5.0,2.42,None,0.0,20.737,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,15.5,0.0,16.5,0.0833,1.0,0.0435,0.0488,1914.3940566475778,1904.3940566475778,10.0,0.9157620164444378,0,0,2
0,1770597511.212158,0.1,2,0.0518,0.0,0.0094,0.0499,5.39,0.0,5.3974,0.0,0.0,0.0,5.71,3.89,1.82,None,0.09725642204284668,20.356,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,4,0,0,0,True,100.0,14.4175,0.0,16.5,0.0883,1.0,0.0833,0.0521,1936.7775886085747,1916.7775886085747,20.0,0.8885413334355308,0,2,2
0,1770597511.2181015,0.1,2,0.0518,0.0,0.0094,0.0499,5.39,0.0,5.3974,0.0,0.0,0.0,7.25,5.0,2.26,None,0.09725642204284668,21.045,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,4,0,0,0,True,100.0,14.4175,0.0,16.5,0.0883,1.0,0.0833,0.0521,1936.7775886085747,1916.7775886085747,20.0,0.8885413334355308,0,2,2
0,1770597511.272612,0.1,3,0.073,0.0131,0.0247,0.0748,7.7265,1.3085,8.0962,0.0,0.0,0.0,5.38,1.71,3.66,None,0.169175386428833,17.788,True,None,sfc_cache_p3_1,0,None,4.33,0,0,3,6,0,0,0,True,100.0,13.778333333333334,1.0,16.5,0.0937,0.0909,0.1094,0.085,1978.1060029457574,1948.1060029457574,30.0,0.8614749972931596,1,5,0
0,1770597511.2776124,0.1,3,0.073,0.0131,0.0247,0.0748,7.7265,1.3085,8.0962,0.0,0.0,0.0,6.95,4.54,2.41,None,0.169175386428833,18.838,True,None,sfc_unique_p3_1,0,None,4.33,0,0,3,6,0,0,0,True,100.0,13.778333333333334,1.0,16.5,0.0937,0.0909,0.1094,0.085,1978.1060029457574,1948.1060029457574,30.0,0.8614749972931596,1,5,0
0,1770597511.3361382,0.2,4,0.0905,0.0131,0.0335,0.0748,9.8453,1.3085,8.0962,0.0,0.0,0.0,5.04,3.71,1.33,None,0.2246694564819336,20.777,True,None,sfc_cache_p4_1,0,None,12.66,0,33.0,7,8,0,0,0,True,100.0,13.1675,0.75,12.375,0.0984,0.0909,0.1052,0.0711,2003.832670644256,1963.832670644256,40.0,0.8473084232199056,2,6,0
0,1770597511.3401392,0.2,4,0.0905,0.0131,0.0335,0.0748,9.8453,1.3085,8.0962,0.0,0.0,0.0,7.43,4.6,2.82,None,0.2246694564819336,16.951,True,None,sfc_unique_p4_1,0,None,12.66,0,33.0,7,8,0,0,0,True,100.0,13.1675,0.75,12.375,0.0984,0.0909,0.1052,0.0711,2003.832670644256,1963.832670644256,40.0,0.8473084232199056,2,6,0
0,1770597528.209139,17.1,6,0.1573,0.0125,0.0464,0.0998,17.4862,1.2532,10.3392,0.0,0.0,0.0,6.48,3.81,2.67,None,0.0,13.329,True,None,sfc_cache_p1_2,0,None,12.66,0,33.0,8,24,0,0,0,True,100.0,8.139166666666666,0.25,5.5,0.2273,0.0909,0.1034,0.1073,2156.029512654099,2106.029512654099,50.0,0.893008259671557,7,3,0
0,1770597528.214125,17.1,6,0.1573,0.0125,0.0464,0.0998,17.4862,1.2532,10.3392,0.0,0.0,0.0,12.04,6.57,5.48,None,0.0,25.467,True,None,sfc_unique_p1_2,0,None,12.66,0,33.0,8,24,0,0,0,True,100.0,8.139166666666666,0.25,5.5,0.2273,0.0909,0.1034,0.1073,2156.029512654099,2106.029512654099,50.0,0.893008259671557,7,3,0
0,1770597528.2706277,17.1,7,0.1795,0.0125,0.0564,0.1247,20.2612,1.2532,12.9239,0.0,0.0,0.0,8.15,4.95,3.21,None,0.0817422866821289,17.084,True,None,sfc_cache_p2_2,0,None,12.66,0,33.0,9,26,0,0,0,True,100.0,8.705384615384615,0.23076923076923078,6.346153846153846,0.2276,0.0909,0.0858,0.1273,2181.643040327733,2121.643040327733,60.0,0.8687857162408189,9,3,0
0,1770597528.2778692,17.1,7,0.1795,0.0125,0.0564,0.1247,20.2612,1.2532,12.9239,0.0,0.0,0.0,9.24,4.54,4.7,None,0.0817422866821289,17.179,True,None,sfc_unique_p2_2,0,None,12.66,0,33.0,9,26,0,0,0,True,100.0,8.705384615384615,0.23076923076923078,6.346153846153846,0.2276,0.0909,0.0858,0.1273,2181.643040327733,2121.643040327733,60.0,0.8687857162408189,9,3,0
