No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770584440.952801,0,1,0.0264,0.0,0.0048,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.6,3.04,2.56,None,0.001238107681274414,27.422,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.197,1.0,0.04,0.0588,2065.702142083269,2055.702142083269,10.0,0.9358791214237823,0,2,0
0,1770584440.9642835,0.0,1,0.0264,0.0,0.0048,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.25,4.65,3.6,None,0.001238107681274414,13.293,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.197,1.0,0.04,0.0588,2065.702142083269,2055.702142083269,10.0,0.9358791214237823,0,2,0
0,1770584441.0083933,0.1,2,0.0513,0.0,0.0142,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,4.86,2.94,1.92,None,0.0868978500366211,20.448,True,None,sfc_cache_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,15.5,0.0,16.5,0.1536,1.0,0.0769,0.0651,2090.0961987308465,2070.0961987308465,20.0,0.9098574545247825,0,4,0
0,1770584441.0153058,0.1,2,0.0513,0.0,0.0142,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,7.69,4.3,3.39,None,0.0868978500366211,13.898,True,None,sfc_unique_p2_1,0,None,0,0,0,1,4,0,0,0,False,100.0,15.5,0.0,16.5,0.1536,1.0,0.0769,0.0651,2090.0961987308465,2070.0961987308465,20.0,0.9098574545247825,0,4,0
0,1770584441.056542,0.1,3,0.0719,0.0,0.0195,0.0748,7.6608,0.0,7.4841,0.0,0.0,0.0,5.27,2.94,2.33,None,0.13591504096984863,16.424,True,None,sfc_cache_p3_1,0,None,4.33,0,0,4,6,0,0,0,False,100.0,14.778333333333334,0.0,16.5,0.1445,1.0,0.1111,0.0645,2116.450561832534,2086.450561832534,30.0,0.8851297507566218,0,6,0
0,1770584441.0646183,0.1,3,0.0719,0.0,0.0195,0.0748,7.6608,0.0,7.4841,0.0,0.0,0.0,7.02,4.65,2.37,None,0.13591504096984863,12.957,True,None,sfc_unique_p3_1,0,None,4.33,0,0,4,6,0,0,0,False,100.0,14.778333333333334,0.0,16.5,0.1445,1.0,0.1111,0.0645,2116.450561832534,2086.450561832534,30.0,0.8851297507566218,0,6,0
0,1770584441.11608,0.2,4,0.089,0.0,0.022,0.0748,9.6194,0.0,7.4841,0.0,0.0,0.0,4.62,3.2,1.42,None,0.18699359893798828,11.061,True,None,sfc_cache_p4_1,0,None,12.66,0,33.0,8,8,0,0,0,False,100.0,13.9175,0.0,12.375,0.1158,1.0,0.1071,0.0641,2145.397783624826,2105.397783624826,40.0,0.8529086085862313,3,5,0
0,1770584441.120127,0.2,4,0.089,0.0,0.022,0.0748,9.6194,0.0,7.4841,0.0,0.0,0.0,6.61,4.31,2.3,None,0.18699359893798828,17.749,True,None,sfc_unique_p4_1,0,None,12.66,0,33.0,8,8,0,0,0,False,100.0,13.9175,0.0,12.375,0.1158,1.0,0.1071,0.0641,2145.397783624826,2105.397783624826,40.0,0.8529086085862313,3,5,0
0,1770584463.9938242,23.0,6,0.1791,0.0,0.0292,0.0998,19.7831,0.0,10.7265,0.0,0.0,0.0,4.79,2.2,2.59,None,0.0,16.186,True,None,sfc_cache_p1_2,0,None,21.32,0,33.0,10,25,0,0,0,True,100.0,8.520800000000001,0.0,5.28,0.2573,1.0,0.1067,0.0803,2101.063683640303,2051.063683640303,50.0,0.8925965002437962,8,2,0
0,1770584463.9946306,23.0,6,0.1791,0.0,0.0292,0.0998,19.7831,0.0,10.7265,0.0,0.0,0.0,8.43,4.29,4.14,None,0.0,15.482,True,None,sfc_unique_p1_2,0,None,21.32,0,33.0,10,25,0,0,0,True,100.0,8.520800000000001,0.0,5.28,0.2573,1.0,0.1067,0.0803,2101.063683640303,2051.063683640303,50.0,0.8925965002437962,8,2,0
0,1770584464.0431492,23.1,7,0.1931,0.0,0.0347,0.0998,21.8885,0.0,10.7265,0.0,0.0,0.0,5.83,2.94,2.88,None,0.05827522277832031,17.446,True,None,sfc_cache_p2_2,0,None,29.65,0,66.0,13,27,0,0,0,True,100.0,8.729259259259258,0.0,4.888888888888889,0.2156,1.0,0.1026,0.0872,2115.2453892586286,2055.2453892586286,60.0,0.8627161280957344,9,3,0
0,1770584464.0431492,23.1,7,0.1931,0.0,0.0347,0.0998,21.8885,0.0,10.7265,0.0,0.0,0.0,8.17,4.31,3.86,None,0.05827522277832031,14.277,True,None,sfc_unique_p2_2,0,None,29.65,0,66.0,13,27,0,0,0,True,100.0,8.729259259259258,0.0,4.888888888888889,0.2156,1.0,0.1026,0.0872,2115.2453892586286,2055.2453892586286,60.0,0.8627161280957344,9,3,0
0,1770584464.092011,23.1,8,0.213,0.0,0.0427,0.1247,24.7675,0.0,13.4081,0.0,0.0,0.0,5.67,3.18,2.49,None,0.10792207717895508,18.571,True,None,sfc_cache_p3_2,0,None,29.65,0,66.0,15,29,0,0,0,True,100.0,9.196206896551724,0.0,5.689655172413793,0.1967,1.0,0.1029,0.0885,2131.434833617087,2061.434833617087,70.0,0.8423913743309905,14,0,0
0,1770584464.09922,23.1,8,0.213,0.0,0.0427,0.1247,24.7675,0.0,13.4081,0.0,0.0,0.0,8.24,4.3,3.94,None,0.10792207717895508,13.825,True,None,sfc_unique_p3_2,0,None,29.65,0,66.0,15,29,0,0,0,True,100.0,9.196206896551724,0.0,5.689655172413793,0.1967,1.0,0.1029,0.0885,2131.434833617087,2061.434833617087,70.0,0.8423913743309905,14,0,0
0,1770584464.151009,23.2,9,0.2277,0.0,0.0569,0.1247,26.8728,0.0,13.4081,0.0,0.0,0.0,6.46,3.2,3.27,None,0.16130471229553223,19.155,True,None,sfc_cache_p4_2,0,None,37.98,0,99.0,18,31,0,0,0,True,100.0,9.334193548387097,0.0,5.32258064516129,0.2257,1.0,0.0992,0.1212,2156.267078882439,2076.267078882439,80.0,0.8318757051316537,16,0,0
0,1770584464.154211,23.2,9,0.2277,0.0,0.0569,0.1247,26.8728,0.0,13.4081,0.0,0.0,0.0,13.1,6.07,7.03,None,0.16130471229553223,15.685,True,None,sfc_unique_p4_2,0,None,37.98,0,99.0,18,31,0,0,0,True,100.0,9.334193548387097,0.0,5.32258064516129,0.2257,1.0,0.0992,0.1212,2156.267078882439,2076.267078882439,80.0,0.8318757051316537,16,0,0
