No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770643191.3870003,0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.12,2.29,0.82,None,0.00011944770812988281,6.844,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770643191.3875487,0.0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.61,3.09,1.52,None,0.00011944770812988281,5.203,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770643191.40154,0.0,2,0.0447,0.0,0.0061,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.87,2.29,1.58,None,0.03795671463012695,5.216,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0384,2084.920290976629,2064.920290976629,20.0,0.8911707307836089,0,1,3
0,1770643191.4020128,0.0,2,0.0447,0.0,0.0061,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.72,3.27,3.46,None,0.03795671463012695,5.192,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0991,1.0,0.0385,0.0384,2084.920290976629,2064.920290976629,20.0,0.8911707307836089,0,1,3
0,1770643191.4204473,0.0,3,0.0623,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,3.38,2.29,1.09,None,0.05238533020019531,5.41,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.036,2110.4606098127224,2080.4606098127224,30.0,0.8559788423959239,0,6,0
0,1770643191.4209268,0.0,3,0.0623,0.0,0.0078,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,5.14,3.09,2.05,None,0.05238533020019531,5.157,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0842,1.0,0.037,0.036,2110.4606098127224,2080.4606098127224,30.0,0.8559788423959239,0,6,0
0,1770643191.436136,0.0,4,0.0791,0.0,0.0094,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,3.87,2.29,1.58,None,0.07128119468688965,5.228,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.034,2139.4078316050145,2099.4078316050145,40.0,0.8216893922751671,0,8,0
0,1770643191.436557,0.0,4,0.0791,0.0,0.0094,0.0249,8.5541,0.0,2.4947,0.0,0.0,0.0,6.12,3.09,3.03,None,0.07128119468688965,5.079,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,13,8,4,1,0,False,100.0,12.37625,0.0,4.125,0.0749,1.0,0.0357,0.034,2139.4078316050145,2099.4078316050145,40.0,0.8216893922751671,0,8,0
0,1770643211.3947396,20.0,6,0.1019,0.0,0.0125,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,4.36,2.39,1.98,None,8.988380432128906e-05,6.046,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0721,1.0,0.0345,0.0493,2166.1894443584583,2116.1894443584583,50.0,0.8681823842701828,2,8,0
0,1770643211.3952837,20.0,6,0.1019,0.0,0.0125,0.0499,11.2325,0.0,4.9894,0.0,0.0,0.0,6.05,3.09,2.96,None,8.988380432128906e-05,5.334,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,14,10,4,2,0,False,100.0,13.001,0.0,6.6,0.0721,1.0,0.0345,0.0493,2166.1894443584583,2116.1894443584583,50.0,0.8681823842701828,2,8,0
0,1770643211.412068,20.0,7,0.1243,0.0,0.0176,0.0748,13.9108,0.0,7.4841,0.0,0.0,0.0,7.93,4.64,3.29,None,0.019934654235839844,5.324,True,None,sfc_cache_p2_2,0,None,24.99,0.0,99.0,15,12,4,2,0,False,100.0,13.417499999999999,0.0,8.25,0.0719,1.0,0.0666,0.0737,2179.61801578703,2119.61801578703,60.0,0.8342767881205191,12,0,0
0,1770643211.4126394,20.0,7,0.1243,0.0,0.0176,0.0748,13.9108,0.0,7.4841,0.0,0.0,0.0,8.1,3.09,5.01,None,0.019934654235839844,5.143,True,None,sfc_unique_p2_2,0,None,24.99,0.0,99.0,15,12,4,2,0,False,100.0,13.417499999999999,0.0,8.25,0.0719,1.0,0.0666,0.0737,2179.61801578703,2119.61801578703,60.0,0.8342767881205191,12,0,0
0,1770643211.426089,20.0,8,0.1317,0.0181,0.0355,0.0748,15.0918,1.8143,7.4841,0.0,0.0,0.0,4.13,2.29,1.84,None,0.03727579116821289,5.231,True,None,sfc_cache_p3_2,0,None,33.32,0.0,132.0,18,14,4,2,0,False,100.0,12.477142857142857,0.6428571428571429,7.071428571428571,0.0718,0.0833,0.0644,0.1228,2210.4723015013155,2140.4723015013155,70.0,0.820093122488284,14,0,0
0,1770643211.4266016,20.0,8,0.1317,0.0181,0.0355,0.0748,15.0918,1.8143,7.4841,0.0,0.0,0.0,10.17,4.85,5.32,None,0.03727579116821289,5.169,True,None,sfc_unique_p3_2,0,None,33.32,0.0,132.0,18,14,4,2,0,False,100.0,12.477142857142857,0.6428571428571429,7.071428571428571,0.0718,0.0833,0.0644,0.1228,2210.4723015013155,2140.4723015013155,70.0,0.820093122488284,14,0,0
0,1770643211.4415743,20.1,9,0.1461,0.0181,0.0438,0.0748,17.0504,1.8143,7.4841,0.0,0.0,0.0,3.84,2.29,1.55,None,0.051238059997558594,5.4,True,None,sfc_cache_p4_2,0,None,41.65,0.0,165.0,21,16,4,2,0,False,100.0,12.334375,0.5625,6.1875,0.0908,0.0833,0.0624,0.1212,2235.61801578703,2155.61801578703,80.0,0.8077580868352715,16,0,0
0,1770643211.4420793,20.1,9,0.1461,0.0181,0.0438,0.0748,17.0504,1.8143,7.4841,0.0,0.0,0.0,8.61,5.3,3.31,None,0.051238059997558594,5.147,True,None,sfc_unique_p4_2,0,None,41.65,0.0,165.0,21,16,4,2,0,False,100.0,12.334375,0.5625,6.1875,0.0908,0.0833,0.0624,0.1212,2235.61801578703,2155.61801578703,80.0,0.8077580868352715,16,0,0
0,1770643241.4180493,50.0,11,0.1667,0.0181,0.0501,0.0998,19.7287,1.8143,9.9788,0.0,0.0,0.0,5.26,2.56,2.7,None,8.7738037109375e-05,6.226,True,None,sfc_cache_p1_3,0,None,41.65,0.0,165.0,21,18,4,3,0,False,100.0,12.68611111111111,0.5,7.333333333333333,0.1075,0.0833,0.0846,0.1439,2259.2366506732706,2169.2366506732706,90.0,0.911213871070712,17,0,1
0,1770643241.418708,50.0,11,0.1667,0.0181,0.0501,0.0998,19.7287,1.8143,9.9788,0.0,0.0,0.0,6.2,3.81,2.4,None,8.7738037109375e-05,5.305,True,None,sfc_unique_p1_3,0,None,41.65,0.0,165.0,21,18,4,3,0,False,100.0,12.68611111111111,0.5,7.333333333333333,0.1075,0.0833,0.0846,0.1439,2259.2366506732706,2169.2366506732706,90.0,0.911213871070712,17,0,1
0,1770643241.4379318,50.1,12,0.1839,0.0181,0.0616,0.0998,22.0614,1.8143,9.9788,0.0,0.0,0.0,4.36,2.65,1.71,None,0.01752018928527832,5.457,True,None,sfc_cache_p2_3,0,None,45.65,0.0,198.0,24,20,4,3,0,False,100.0,12.7675,0.45,6.6,0.1216,0.0833,0.0822,0.1638,2281.7734096889026,2181.7734096889026,100.0,0.9047450708366569,19,0,1
0,1770643241.438573,50.1,12,0.1839,0.0181,0.0616,0.0998,22.0614,1.8143,9.9788,0.0,0.0,0.0,7.48,3.56,3.91,None,0.01752018928527832,5.424,True,None,sfc_unique_p2_3,0,None,45.65,0.0,198.0,24,20,4,3,0,False,100.0,12.7675,0.45,6.6,0.1216,0.0833,0.0822,0.1638,2281.7734096889026,2181.7734096889026,100.0,0.9047450708366569,19,0,1
0,1770643241.4582884,50.1,13,0.1834,0.0625,0.0738,0.0998,22.4934,6.2494,9.9788,0.0,0.0,0.0,4.75,2.2,2.55,None,0.03743624687194824,5.86,True,None,sfc_cache_p3_3,0,None,49.65,0.0,231.0,27,22,4,3,0,False,100.0,11.83409090909091,1.4090909090909092,6.0,0.1193,0.2047,0.0798,0.1577,2317.930351338802,2207.930351338802,110.0,0.8874030504808896,21,0,1
0,1770643241.4589598,50.1,13,0.1834,0.0625,0.0738,0.0998,22.4934,6.2494,9.9788,0.0,0.0,0.0,5.3,1.85,3.45,None,0.03743624687194824,5.34,True,None,sfc_unique_p3_3,0,None,49.65,0.0,231.0,27,22,4,3,0,False,100.0,11.83409090909091,1.4090909090909092,6.0,0.1193,0.2047,0.0798,0.1577,2317.930351338802,2207.930351338802,110.0,0.8874030504808896,21,0,1
0,1770643241.4800897,50.1,14,0.1995,0.0625,0.0801,0.1247,24.7976,6.2494,12.4735,0.0,0.0,0.0,4.37,2.66,1.72,None,0.05783224105834961,5.931,True,None,sfc_cache_p4_3,0,None,53.98,0.0,231.0,30,24,4,3,0,False,100.0,11.959166666666667,1.2916666666666667,6.875,0.1267,0.2047,0.1009,0.1504,2341.4870763039776,2221.4870763039776,120.0,0.878099681297207,23,1,0
0,1770643241.4808488,50.1,14,0.1995,0.0625,0.0801,0.1247,24.7976,6.2494,12.4735,0.0,0.0,0.0,6.52,3.63,2.89,None,0.05783224105834961,5.491,True,None,sfc_unique_p4_3,0,None,53.98,0.0,231.0,30,24,4,3,0,False,100.0,11.959166666666667,1.2916666666666667,6.875,0.1267,0.2047,0.1009,0.1504,2341.4870763039776,2221.4870763039776,120.0,0.878099681297207,23,1,0
0,1770643253.1141589,61.7,14,0.1392,0.0211,0.0034,0.0998,17.9411,2.1086,11.5973,0.0,0.0,0.0,3.86,2.29,1.57,None,0.00018453598022460938,5.948,True,None,sfc_cache_p2_3,0,None,29.32,0.0,99.0,15,14,4,3,0,True,100.0,12.762857142857143,0.6428571428571429,9.428571428571429,0.071,0.0909,0.0557,0.1334,1969.4285714285716,1849.4285714285716,120.0,0.8650305822637699,14,0,0
0,1770643253.1147995,61.7,14,0.1392,0.0211,0.0034,0.0998,17.9411,2.1086,11.5973,0.0,0.0,0.0,5.69,3.09,2.6,None,0.00018453598022460938,5.434,True,None,sfc_unique_p2_3,0,None,29.32,0.0,99.0,15,14,4,3,0,True,100.0,12.762857142857143,0.6428571428571429,9.428571428571429,0.071,0.0909,0.0557,0.1334,1969.4285714285716,1849.4285714285716,120.0,0.8650305822637699,14,0,0
0,1770643253.1290126,61.7,14,0.1501,0.0414,0.016,0.0998,19.3468,4.1399,11.5973,0.0,0.0,0.0,4.6,2.29,2.31,None,0.016689777374267578,5.366,True,None,sfc_cache_p2_1,0,None,37.65,0.0,132.0,19,16,4,3,0,True,100.0,12.0425,1.104375,8.25,0.0788,0.1818,0.0557,0.123,1994.482857142857,1874.482857142857,120.0,0.8462228825653483,16,0,0
0,1770643253.1295786,61.7,14,0.1501,0.0414,0.016,0.0998,19.3468,4.1399,11.5973,0.0,0.0,0.0,8.98,3.59,5.39,None,0.016689777374267578,5.332,True,None,sfc_unique_p2_1,0,None,37.65,0.0,132.0,19,16,4,3,0,True,100.0,12.0425,1.104375,8.25,0.0788,0.1818,0.0557,0.123,1994.482857142857,1874.482857142857,120.0,0.8462228825653483,16,0,0
0,1770643253.144144,61.8,14,0.1675,0.0617,0.0334,0.1247,21.589,6.1711,14.4966,0.0,0.0,0.0,5.74,3.25,2.49,None,0.03156399726867676,5.526,True,None,sfc_cache_p4_3,0,None,37.65,0.0,132.0,20,18,4,3,0,True,100.0,11.945,1.4633333333333334,9.166666666666666,0.0937,0.2552,0.075,0.1263,2017.7636378269617,1897.7636378269617,120.0,0.8343238462967543,18,0,0
0,1770643253.1447387,61.8,14,0.1675,0.0617,0.0334,0.1247,21.589,6.1711,14.4966,0.0,0.0,0.0,6.79,3.69,3.11,None,0.03156399726867676,5.37,True,None,sfc_unique_p4_3,0,None,37.65,0.0,132.0,20,18,4,3,0,True,100.0,11.945,1.4633333333333334,9.166666666666666,0.0937,0.2552,0.075,0.1263,2017.7636378269617,1897.7636378269617,120.0,0.8343238462967543,18,0,0
0,1770643253.1595564,61.8,14,0.1791,0.0929,0.0526,0.1247,22.9616,9.2942,14.4966,0.0,0.0,0.0,4.75,2.19,2.56,None,0.04681682586669922,5.527,True,None,sfc_cache_p3_3,0,None,41.65,0.0,165.0,23,20,4,3,0,True,100.0,11.434000000000001,1.9835,8.25,0.1027,0.3031,0.075,0.1639,2044.4203980109592,1924.4203980109592,120.0,0.8316956956018414,20,0,0
0,1770643253.1601439,61.8,14,0.1791,0.0929,0.0526,0.1247,22.9616,9.2942,14.4966,0.0,0.0,0.0,7.13,3.14,3.99,None,0.04681682586669922,5.347,True,None,sfc_unique_p3_3,0,None,41.65,0.0,165.0,23,20,4,3,0,True,100.0,11.434000000000001,1.9835,8.25,0.1027,0.3031,0.075,0.1639,2044.4203980109592,1924.4203980109592,120.0,0.8316956956018414,20,0,0
0,1770643253.1748946,61.8,14,0.1976,0.1007,0.0655,0.1247,25.3383,10.0744,14.4966,0.0,0.0,0.0,4.3,2.65,1.64,None,0.06235456466674805,5.382,True,None,sfc_cache_p1_3,0,None,45.65,0.0,198.0,26,22,4,3,0,True,100.0,11.470454545454546,1.9545454545454546,7.5,0.1209,0.313,0.075,0.1555,2064.47357368036,1944.47357368036,120.0,0.8243852801202404,22,0,0
0,1770643253.1755502,61.8,14,0.1976,0.1007,0.0655,0.1247,25.3383,10.0744,14.4966,0.0,0.0,0.0,8.32,5.22,3.09,None,0.06235456466674805,5.34,True,None,sfc_unique_p1_3,0,None,45.65,0.0,198.0,26,22,4,3,0,True,100.0,11.470454545454546,1.9545454545454546,7.5,0.1209,0.313,0.075,0.1555,2064.47357368036,1944.47357368036,120.0,0.8243852801202404,22,0,0
0,1770643253.1905005,61.8,14,0.2161,0.1211,0.0763,0.1497,27.5804,12.1057,17.3959,0.0,0.0,0.0,6.85,5.16,1.69,None,0.07791471481323242,5.4,True,None,sfc_cache_p1_2,0,None,45.65,0.0,198.0,28,24,4,3,0,True,100.0,11.445,2.1529166666666666,8.25,0.1287,0.3939,0.1035,0.1451,2095.5301451089317,1975.5301451089315,120.0,0.8105402422210543,24,0,0
0,1770643253.191152,61.8,14,0.2161,0.1211,0.0763,0.1497,27.5804,12.1057,17.3959,0.0,0.0,0.0,7.64,4.74,2.9,None,0.07791471481323242,5.327,True,None,sfc_unique_p1_2,0,None,45.65,0.0,198.0,28,24,4,3,0,True,100.0,11.445,2.1529166666666666,8.25,0.1287,0.3939,0.1035,0.1451,2095.5301451089317,1975.5301451089315,120.0,0.8105402422210543,24,0,0
0,1770643265.4394658,74.1,16,0.2303,0.1414,0.0936,0.1746,29.8225,14.1369,20.2952,0.0,0.0,0.0,5.17,2.61,2.57,None,0.00013828277587890625,6.237,True,None,sfc_cache_p1_4,0,None,45.65,0.0,198.0,28,26,4,4,0,True,100.0,11.423461538461538,2.3207692307692307,8.884615384615385,0.1353,0.4501,0.1089,0.1564,2125.2917919128313,1995.2917919128315,130.0,0.919127964645104,26,0,0
