No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770566423.3655162,0,1,0.0227,0.0087,0.0108,0.0249,2.3042,0.8729,2.4947,0.0,0.0,0.0,4.34,2.68,1.67,None,0.0,18.348,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.2164,0.0833,0.04,0.1359,2072.6299421491403,2062.6299421491403,10.0,0.9142429647878554,1,1,0
0,1770566423.3723986,0.0,1,0.0227,0.0087,0.0108,0.0249,2.3042,0.8729,2.4947,0.0,0.0,0.0,10.39,6.85,3.54,None,0.0,17.759,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,13.335,2.165,16.5,0.2164,0.0833,0.04,0.1359,2072.6299421491403,2062.6299421491403,10.0,0.9142429647878554,1,1,0
0,1770566423.4254951,0.1,2,0.037,0.0269,0.0231,0.0249,3.8593,2.6872,2.4947,0.0,0.0,0.0,4.73,3.06,1.68,None,0.08025360107421875,17.424,True,None,sfc_cache_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,11.1675,3.3325,8.25,0.2509,0.1661,0.0385,0.1423,2101.3946008707007,2081.3946008707007,20.0,0.918317802813612,1,3,0
0,1770566423.4301372,0.1,2,0.037,0.0269,0.0231,0.0249,3.8593,2.6872,2.4947,0.0,0.0,0.0,6.05,2.52,3.54,None,0.08025360107421875,15.33,True,None,sfc_unique_p2_1,0,None,4,0,33.0,2,4,0,0,0,False,100.0,11.1675,3.3325,8.25,0.2509,0.1661,0.0385,0.1423,2101.3946008707007,2081.3946008707007,20.0,0.918317802813612,1,3,0
0,1770566423.474053,0.1,3,0.0611,0.0269,0.0395,0.0499,6.5376,2.6872,4.9894,0.0,0.0,0.0,4.45,1.81,2.64,None,0.13945508003234863,16.774,True,None,sfc_cache_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,12.611666666666666,2.2216666666666667,11.0,0.242,0.1661,0.0741,0.125,2125.7886575182783,2095.7886575182783,30.0,0.9105535220961093,1,5,0
0,1770566423.4784117,0.1,3,0.0611,0.0269,0.0395,0.0499,6.5376,2.6872,4.9894,0.0,0.0,0.0,7.97,3.3,4.67,None,0.13945508003234863,15.373,True,None,sfc_unique_p3_1,0,None,4,0,33.0,3,6,0,0,0,False,100.0,12.611666666666666,2.2216666666666667,11.0,0.242,0.1661,0.0741,0.125,2125.7886575182783,2095.7886575182783,30.0,0.9105535220961093,1,5,0
0,1770566423.5211618,0.2,4,0.0774,0.0269,0.0437,0.0499,8.4963,2.6872,4.9894,0.0,0.0,0.0,4.65,2.52,2.13,None,0.18571257591247559,14.088,True,None,sfc_cache_p4_1,0,None,12.33,0,66.0,7,8,0,0,0,False,100.0,12.2925,1.66625,8.25,0.2022,0.1661,0.0714,0.1246,2146.31489184733,2106.31489184733,40.0,0.8920611093674385,4,2,2
0,1770566423.5271099,0.2,4,0.0774,0.0269,0.0437,0.0499,8.4963,2.6872,4.9894,0.0,0.0,0.0,7.05,3.4,3.65,None,0.18571257591247559,13.794,True,None,sfc_unique_p4_1,0,None,12.33,0,66.0,7,8,0,0,0,False,100.0,12.2925,1.66625,8.25,0.2022,0.1661,0.0714,0.1246,2146.31489184733,2106.31489184733,40.0,0.8920611093674385,4,2,2
0,1770566444.4169884,21.1,6,0.1094,0.0423,0.0558,0.0998,12.2398,4.2314,9.9788,0.0,0.0,0.0,6.02,3.69,2.33,None,0.0,12.388,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,8.854375,1.311875,8.25,0.2227,0.2342,0.0963,0.1479,2206.0496171220548,2156.0496171220548,50.0,0.8879847567341388,8,2,0
0,1770566444.4230993,21.1,6,0.1094,0.0423,0.0558,0.0998,12.2398,4.2314,9.9788,0.0,0.0,0.0,6.04,2.64,3.4,None,0.0,14.646,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,7,16,0,0,0,False,100.0,8.854375,1.311875,8.25,0.2227,0.2342,0.0963,0.1479,2206.0496171220548,2156.0496171220548,50.0,0.8879847567341388,8,2,0
