No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770659593.2428765,0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.15,2.37,0.78,None,0.0008976459503173828,44.964,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770659593.2573092,0.0,1,0.0262,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.41,3.2,1.21,None,0.0008976459503173828,30.763,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770659593.333055,0.1,2,0.0447,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.15,2.37,0.78,None,0.1071615219116211,34.394,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770659593.341438,0.1,2,0.0447,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.41,3.2,1.21,None,0.1071615219116211,16.685,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770659593.4230137,0.2,3,0.0652,0.0,0.0071,0.0499,6.9411,0.0,4.9894,0.0,0.0,0.0,3.98,2.28,1.69,None,0.18732142448425293,23.204,True,None,sfc_cache_p3_1,0,None,12.66,0.0,33.0,8,6,3,1,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0339,2115.66104318217,2085.66104318217,30.0,0.8430652939026486,0,6,0
0,1770659593.4308143,0.2,3,0.0652,0.0,0.0071,0.0499,6.9411,0.0,4.9894,0.0,0.0,0.0,4.41,3.2,1.21,None,0.18732142448425293,39.341,True,None,sfc_unique_p3_1,0,None,12.66,0.0,33.0,8,6,3,1,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0339,2115.66104318217,2085.66104318217,30.0,0.8430652939026486,0,6,0
0,1770659593.503864,0.3,4,0.0815,0.0,0.0133,0.0499,8.8997,0.0,4.9894,0.0,0.0,0.0,4.09,2.43,1.66,None,0.2777974605560303,30.197,True,None,sfc_cache_p4_1,0,None,20.99,0.0,66.0,11,8,4,1,0,False,100.0,12.87625,0.0,8.25,0.072,1.0,0.0714,0.0437,2143.3713047515866,2103.3713047515866,40.0,0.8220866296050376,0,8,0
0,1770659593.5063126,0.3,4,0.0815,0.0,0.0133,0.0499,8.8997,0.0,4.9894,0.0,0.0,0.0,5.23,3.1,2.12,None,0.2777974605560303,24.032,True,None,sfc_unique_p4_1,0,None,20.99,0.0,66.0,11,8,4,1,0,False,100.0,12.87625,0.0,8.25,0.072,1.0,0.0714,0.0437,2143.3713047515866,2103.3713047515866,40.0,0.8220866296050376,0,8,0
0,1770659611.316385,18.1,6,0.1079,0.0,0.0178,0.0748,11.9961,0.0,7.7544,0.0,0.0,0.0,3.9,2.24,1.66,None,0.0,29.246,True,None,sfc_cache_p1_2,0,None,20.99,0.0,66.0,12,10,4,2,0,True,100.0,13.401,0.0,9.9,0.0788,1.0,0.0667,0.0593,2107.271320229067,2057.271320229067,50.0,0.7956159208858716,4,6,0
0,1770659611.3188567,18.1,6,0.1079,0.0,0.0178,0.0748,11.9961,0.0,7.7544,0.0,0.0,0.0,4.38,3.2,1.18,None,0.0,22.824,True,None,sfc_unique_p1_2,0,None,20.99,0.0,66.0,12,10,4,2,0,True,100.0,13.401,0.0,9.9,0.0788,1.0,0.0667,0.0593,2107.271320229067,2057.271320229067,50.0,0.7956159208858716,4,6,0
0,1770659611.3880057,18.1,7,0.1309,0.0,0.0204,0.0998,14.7711,0.0,10.3392,0.0,0.0,0.0,3.12,2.37,0.75,None,0.07870197296142578,27.457,True,None,sfc_cache_p2_2,0,None,20.99,0.0,66.0,14,12,4,2,0,True,100.0,13.750833333333333,0.0,11.0,0.071,1.0,0.0714,0.0707,2117.271320229067,2057.271320229067,60.0,0.7527798360828962,12,0,0
0,1770659611.3886514,18.1,7,0.1309,0.0,0.0204,0.0998,14.7711,0.0,10.3392,0.0,0.0,0.0,4.38,3.2,1.18,None,0.07870197296142578,22.668,True,None,sfc_unique_p2_2,0,None,20.99,0.0,66.0,14,12,4,2,0,True,100.0,13.750833333333333,0.0,11.0,0.071,1.0,0.0714,0.0707,2117.271320229067,2057.271320229067,60.0,0.7527798360828962,12,0,0
