No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770634469.4743977,0,1,0.0345,0.0,0.0081,0.0249,3.5711,0.0,3.3263,0.0,0.0,0.0,4.42,3.05,1.38,None,0.002010822296142578,39.477,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,1,0,True,100.0,15.5,0.0,16.5,0.1675,1.0,0.0526,0.0595,1554.3940566475778,1544.3940566475778,10.0,0.9263728557266011,0,0,2
0,1770634469.4927897,0.0,1,0.0345,0.0,0.0081,0.0249,3.5711,0.0,3.3263,0.0,0.0,0.0,7.24,3.97,3.27,None,0.002010822296142578,33.562,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,1,0,True,100.0,15.5,0.0,16.5,0.1675,1.0,0.0526,0.0595,1554.3940566475778,1544.3940566475778,10.0,0.9263728557266011,0,0,2
0,1770634469.5677319,0.1,2,0.0581,0.0,0.016,0.0249,6.1826,0.0,3.3263,0.0,0.0,0.0,4.33,3.05,1.29,None,0.1536402702331543,20.542,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,2,0,True,100.0,13.4175,0.0,8.25,0.2073,1.0,0.05,0.0797,1578.4556570190373,1558.4556570190373,20.0,0.9038302650360439,0,2,2
0,1770634469.5741587,0.1,2,0.0581,0.0,0.016,0.0249,6.1826,0.0,3.3263,0.0,0.0,0.0,7.52,4.83,2.69,None,0.1536402702331543,21.107,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,2,0,True,100.0,13.4175,0.0,8.25,0.2073,1.0,0.05,0.0797,1578.4556570190373,1558.4556570190373,20.0,0.9038302650360439,0,2,2
0,1770634469.6615074,0.2,3,0.0809,0.0,0.0185,0.0249,8.794,0.0,3.3263,0.0,0.0,0.0,4.9,3.05,1.85,None,0.23450541496276855,22.468,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,3,0,True,100.0,12.723333333333334,0.0,5.5,0.1548,1.0,0.0476,0.075,1600.7754217613372,1570.7754217613372,30.0,0.8701219146827043,0,6,0
0,1770634469.6615074,0.2,3,0.0809,0.0,0.0185,0.0249,8.794,0.0,3.3263,0.0,0.0,0.0,7.41,4.11,3.3,None,0.23450541496276855,24.771,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,3,0,True,100.0,12.723333333333334,0.0,5.5,0.1548,1.0,0.0476,0.075,1600.7754217613372,1570.7754217613372,30.0,0.8701219146827043,0,6,0
0,1770634469.747182,0.3,4,0.1023,0.0,0.0211,0.0249,11.4055,0.0,3.3263,0.0,0.0,0.0,4.39,3.05,1.35,None,0.3209555149078369,20.675,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,4,0,True,100.0,12.37625,0.0,4.125,0.1255,1.0,0.0455,0.0697,1629.7226435536295,1589.7226435536295,40.0,0.836307695409605,1,7,0
0,1770634469.7520745,0.3,4,0.1023,0.0,0.0211,0.0249,11.4055,0.0,3.3263,0.0,0.0,0.0,6.4,4.11,2.29,None,0.3209555149078369,27.86,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,4,0,True,100.0,12.37625,0.0,4.125,0.1255,1.0,0.0455,0.0697,1629.7226435536295,1589.7226435536295,40.0,0.836307695409605,1,7,0
0,1770634484.4797692,15.0,6,0.1047,0.0,0.0236,0.0499,11.638,0.0,5.1696,0.0,0.0,0.0,4.44,3.05,1.39,None,0.0004928112030029297,21.611,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,14,10,0,5,0,True,100.0,13.001,0.0,6.6,0.0913,1.0,0.037,0.0851,2111.7399783315277,2061.7399783315277,50.0,0.7915012780490527,2,8,0
0,1770634484.4911363,15.0,6,0.1047,0.0,0.0236,0.0499,11.638,0.0,5.1696,0.0,0.0,0.0,6.59,4.11,2.49,None,0.0004928112030029297,33.218,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,14,10,0,5,0,True,100.0,13.001,0.0,6.6,0.0913,1.0,0.037,0.0851,2111.7399783315277,2061.7399783315277,50.0,0.7915012780490527,2,8,0
0,1770634484.5614161,15.1,7,0.1211,0.0,0.0261,0.0499,13.6674,0.0,5.1696,0.0,0.0,0.0,4.44,3.05,1.39,None,0.09540367126464844,21.443,True,None,sfc_cache_p2_2,0,None,33.32,0,132.0,18,12,0,6,0,True,100.0,12.723333333333334,0.0,5.5,0.0814,1.0,0.0357,0.0942,2121.7399783315277,2061.7399783315277,60.0,0.7593300343930213,12,0,0
0,1770634484.5722759,15.1,7,0.1211,0.0,0.0261,0.0499,13.6674,0.0,5.1696,0.0,0.0,0.0,6.6,4.11,2.49,None,0.09540367126464844,20.953,True,None,sfc_unique_p2_2,0,None,33.32,0,132.0,18,12,0,6,0,True,100.0,12.723333333333334,0.0,5.5,0.0814,1.0,0.0357,0.0942,2121.7399783315277,2061.7399783315277,60.0,0.7593300343930213,12,0,0
