No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770641251.8184905,0,1,0.0261,0.0,0.0089,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.83,3.38,2.45,None,0.0001418590545654297,8.659,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.0573,2064.3940566475776,2054.3940566475776,10.0,0.9347892787219589,0,0,2
0,1770641251.8199296,0.0,1,0.0261,0.0,0.0089,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.89,3.66,4.23,None,0.0001418590545654297,5.157,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1366,1.0,0.04,0.0573,2064.3940566475776,2054.3940566475776,10.0,0.9347892787219589,0,0,2
0,1770641251.8355834,0.0,2,0.0511,0.0,0.0147,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,4.66,2.34,2.32,None,0.04425311088562012,5.308,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,15.5,0.0,16.5,0.1482,1.0,0.0769,0.0615,2088.7881132951557,2068.7881132951557,20.0,0.9116135122962714,0,3,1
0,1770641251.836016,0.0,2,0.0511,0.0,0.0147,0.0499,5.3566,0.0,4.9894,0.0,0.0,0.0,7.06,3.72,3.34,None,0.04425311088562012,5.119,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,15.5,0.0,16.5,0.1482,1.0,0.0769,0.0615,2088.7881132951557,2068.7881132951557,20.0,0.9116135122962714,0,3,1
0,1770641251.851168,0.0,3,0.0687,0.0,0.0205,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,4.41,2.34,2.07,None,0.0603022575378418,5.281,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1765,1.0,0.0741,0.0612,2109.3143476242067,2079.3143476242067,30.0,0.90720027334992,0,4,2
0,1770641251.8516333,0.0,3,0.0687,0.0,0.0205,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,6.89,4.24,2.65,None,0.0603022575378418,6.348,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.1765,1.0,0.0741,0.0612,2109.3143476242067,2079.3143476242067,30.0,0.90720027334992,0,4,2
0,1770641251.8664372,0.0,4,0.0854,0.0,0.026,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.48,2.35,2.13,None,0.07591986656188965,5.647,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1506,1.0,0.0714,0.0633,2131.8829902491875,2091.8829902491875,40.0,0.8862290000385374,1,7,0
0,1770641251.8668604,0.0,4,0.0854,0.0,0.026,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,6.15,3.18,2.97,None,0.07591986656188965,5.278,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,10,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.1506,1.0,0.0714,0.0633,2131.8829902491875,2091.8829902491875,40.0,0.8862290000385374,1,7,0
0,1770641274.801093,23.0,6,0.1084,0.0,0.0277,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,3.25,2.34,0.91,None,9.846687316894531e-05,6.028,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1195,1.0,0.0621,0.0741,2167.7922922148273,2117.7922922148273,50.0,0.8484376680452739,3,7,0
0,1770641274.801629,23.0,6,0.1084,0.0,0.0277,0.0748,11.9521,0.0,7.4841,0.0,0.0,0.0,4.76,3.15,1.6,None,9.846687316894531e-05,5.158,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.834,0.0,9.9,0.1195,1.0,0.0621,0.0741,2167.7922922148273,2117.7922922148273,50.0,0.8484376680452739,3,7,0
0,1770641274.8182142,23.0,7,0.1262,0.0,0.0368,0.0998,14.2563,0.0,9.9788,0.0,0.0,0.0,4.47,2.36,2.11,None,0.017367124557495117,5.537,True,None,sfc_cache_p2_2,0,None,20.99,0.0,66.0,14,12,4,2,0,False,100.0,13.750833333333333,0.0,11.0,0.1313,1.0,0.0889,0.074,2192.03312180777,2132.03312180777,60.0,0.838606859188182,7,5,0
0,1770641274.818722,23.0,7,0.1262,0.0,0.0368,0.0998,14.2563,0.0,9.9788,0.0,0.0,0.0,7.81,4.19,3.62,None,0.017367124557495117,5.273,True,None,sfc_unique_p2_2,0,None,20.99,0.0,66.0,14,12,4,2,0,False,100.0,13.750833333333333,0.0,11.0,0.1313,1.0,0.0889,0.074,2192.03312180777,2132.03312180777,60.0,0.838606859188182,7,5,0
0,1770641274.835039,23.0,8,0.1415,0.0,0.0437,0.0998,16.215,0.0,9.9788,0.0,0.0,0.0,4.44,2.36,2.08,None,0.03444957733154297,5.367,True,None,sfc_cache_p3_2,0,None,29.32,0.0,99.0,17,14,4,2,0,False,100.0,13.405714285714286,0.0,9.428571428571429,0.1172,1.0,0.086,0.073,2213.895681783006,2143.895681783006,70.0,0.8166663600731917,9,5,0
0,1770641274.8355448,23.0,8,0.1415,0.0,0.0437,0.0998,16.215,0.0,9.9788,0.0,0.0,0.0,8.06,3.69,4.37,None,0.03444957733154297,5.351,True,None,sfc_unique_p3_2,0,None,29.32,0.0,99.0,17,14,4,2,0,False,100.0,13.405714285714286,0.0,9.428571428571429,0.1172,1.0,0.086,0.073,2213.895681783006,2143.895681783006,70.0,0.8166663600731917,9,5,0
0,1770641274.8508496,23.0,9,0.155,0.0,0.0467,0.0998,18.1736,0.0,9.9788,0.0,0.0,0.0,3.46,2.34,1.12,None,0.05125570297241211,5.311,True,None,sfc_cache_p4_2,0,None,37.65,0.0,132.0,20,16,4,2,0,False,100.0,13.146875,0.0,8.25,0.1027,1.0,0.0833,0.0764,2223.895681783006,2143.895681783006,80.0,0.7880721456635399,15,1,0
0,1770641274.851344,23.0,9,0.155,0.0,0.0467,0.0998,18.1736,0.0,9.9788,0.0,0.0,0.0,4.48,2.45,2.03,None,0.05125570297241211,5.226,True,None,sfc_unique_p4_2,0,None,37.65,0.0,132.0,20,16,4,2,0,False,100.0,13.146875,0.0,8.25,0.1027,1.0,0.0833,0.0764,2223.895681783006,2143.895681783006,80.0,0.7880721456635399,15,1,0
0,1770641285.3937418,33.6,9,0.0883,0.0211,0.0292,0.0748,10.7106,2.1086,8.6979,0.0,0.0,0.0,8.45,4.75,3.7,None,0.0001556873321533203,5.788,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,5,8,3,2,0,True,100.0,13.33375,1.125,12.375,0.0996,0.0909,0.0912,0.1858,1900.1231805986931,1820.1231805986931,80.0,0.8436183930307137,3,5,0
