No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770296078.4552257,0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.14,2.34,1.8,None,0.00014591217041015625,4796.903,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0498,2064.3940566475776,2054.3940566475776,10.0,0.9157620164444378,0,0,2
0,1770296078.4570532,0.0,1,0.0262,0.0,0.0051,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,6.81,4.59,2.22,None,0.00014591217041015625,6.1,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0498,2064.3940566475776,2054.3940566475776,10.0,0.9157620164444378,0,0,2
0,1770296087.2816236,8.8,2,0.0368,0.0282,0.0131,0.0249,3.8593,2.8223,2.4947,0.0,0.0,0.0,4.88,3.4,1.48,None,13.638728618621826,5.56,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,6,0,0,0,False,100.0,7.445,2.3333333333333335,5.5,0.0714,0.1226,0.0385,0.0493,2097.43998452252,2077.43998452252,20.0,0.907326718911387,0,2,2
0,1770296087.2828119,8.8,2,0.0368,0.0282,0.0131,0.0249,3.8593,2.8223,2.4947,0.0,0.0,0.0,6.65,3.52,3.12,None,13.638728618621826,5.219,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,6,0,0,0,False,100.0,7.445,2.3333333333333335,5.5,0.0714,0.1226,0.0385,0.0493,2097.43998452252,2077.43998452252,20.0,0.907326718911387,0,2,2
0,1770296087.2967882,8.8,3,0.0546,0.0282,0.0156,0.0249,5.818,2.8223,2.4947,0.0,0.0,0.0,4.92,3.4,1.52,None,13.660204648971558,5.098,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,8.4175,1.75,4.125,0.0667,0.1226,0.037,0.0499,2122.980303358613,2092.980303358613,30.0,0.8708109945930774,0,6,0
0,1770296087.2971961,8.8,3,0.0546,0.0282,0.0156,0.0249,5.818,2.8223,2.4947,0.0,0.0,0.0,7.02,4.59,2.43,None,13.660204648971558,4.976,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,8.4175,1.75,4.125,0.0667,0.1226,0.037,0.0499,2122.980303358613,2092.980303358613,30.0,0.8708109945930774,0,6,0
0,1770296087.3153574,8.9,4,0.0644,0.0464,0.0262,0.0249,6.999,4.6366,2.4947,0.0,0.0,0.0,5.54,3.4,2.13,None,13.674567937850952,5.122,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,12,10,0,0,0,False,100.0,8.101,2.3,3.3,0.0625,0.1953,0.0357,0.0614,2162.405469741526,2122.405469741526,40.0,0.8496387718592449,1,7,0
0,1770296087.3158004,8.9,4,0.0644,0.0464,0.0262,0.0249,6.999,4.6366,2.4947,0.0,0.0,0.0,8.16,3.58,4.58,None,13.674567937850952,5.042,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,12,10,0,0,0,False,100.0,8.101,2.3,3.3,0.0625,0.1953,0.0357,0.0614,2162.405469741526,2122.405469741526,40.0,0.8496387718592449,1,7,0
0,1770296087.3302429,8.9,6,0.0803,0.0645,0.0437,0.0499,8.8997,6.451,4.9894,0.0,0.0,0.0,8.39,5.41,2.98,None,0.09150910377502441,4.92,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,12,12,0,0,0,False,100.0,8.584166666666667,2.6666666666666665,5.5,0.0956,0.2763,0.0634,0.0821,2208.8880226192796,2158.8880226192796,50.0,0.8410237126679405,3,7,0
0,1770296087.330675,8.9,6,0.0803,0.0645,0.0437,0.0499,8.8997,6.451,4.9894,0.0,0.0,0.0,7.77,2.83,4.94,None,0.09150910377502441,4.952,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,12,12,0,0,0,False,100.0,8.584166666666667,2.6666666666666665,5.5,0.0956,0.2763,0.0634,0.0821,2208.8880226192796,2158.8880226192796,50.0,0.8410237126679405,3,7,0
