No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770632201.1997354,0,1,0.0273,0.0,0.0049,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,4.21,2.11,2.1,None,0.0010693073272705078,23.903,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,1,0,True,100.0,15.5,0.0,16.5,0.1892,1.0,0.0435,0.0396,2004.3940566475776,1994.3940566475776,10.0,0.9434619742047399,0,0,2
0,1770632201.212989,0.0,1,0.0273,0.0,0.0049,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,7.16,4.29,2.87,None,0.0010693073272705078,13.498,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,1,0,True,100.0,15.5,0.0,16.5,0.1892,1.0,0.0435,0.0396,2004.3940566475776,1994.3940566475776,10.0,0.9434619742047399,0,0,2
0,1770632201.255109,0.1,2,0.0465,0.0,0.0098,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,4.18,2.11,2.07,None,0.08948779106140137,13.864,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,4,4,0,2,0,True,100.0,13.4175,0.0,8.25,0.213,1.0,0.0417,0.0491,2024.920290976629,2004.920290976629,20.0,0.9333664715292167,0,2,2
0,1770632201.2595222,0.1,2,0.0465,0.0,0.0098,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,6.33,3.15,3.18,None,0.08948779106140137,19.97,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,4,4,0,2,0,True,100.0,13.4175,0.0,8.25,0.213,1.0,0.0417,0.0491,2024.920290976629,2004.920290976629,20.0,0.9333664715292167,0,2,2
0,1770632201.301406,0.1,3,0.0648,0.0181,0.0236,0.0499,6.8033,1.8109,5.1696,0.0,0.0,0.0,3.92,2.41,1.51,None,0.13548803329467773,13.891,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,3,0,True,100.0,12.666666666666666,1.445,11.0,0.1709,0.0909,0.08,0.0619,2054.681937780529,2024.681937780529,30.0,0.9164609731828085,0,3,3
0,1770632201.3035982,0.1,3,0.0648,0.0181,0.0236,0.0499,6.8033,1.8109,5.1696,0.0,0.0,0.0,7.46,2.25,5.21,None,0.13548803329467773,14.976,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,3,0,True,100.0,12.666666666666666,1.445,11.0,0.1709,0.0909,0.08,0.0619,2054.681937780529,2024.681937780529,30.0,0.9164609731828085,0,3,3
0,1770632201.345644,0.1,4,0.0823,0.0181,0.0269,0.0499,8.8326,1.8109,5.1696,0.0,0.0,0.0,4.12,2.11,2.01,None,0.18164587020874023,14.897,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,10,8,0,4,0,True,100.0,12.33375,1.08375,8.25,0.1799,0.0909,0.0769,0.0616,2075.2081721095806,2035.2081721095806,40.0,0.8994077586552053,1,2,5
0,1770632201.3528767,0.2,4,0.0823,0.0181,0.0269,0.0499,8.8326,1.8109,5.1696,0.0,0.0,0.0,5.91,2.84,3.06,None,0.18164587020874023,14.353,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,10,8,0,4,0,True,100.0,12.33375,1.08375,8.25,0.1799,0.0909,0.0769,0.0616,2075.2081721095806,2035.2081721095806,40.0,0.8994077586552053,1,2,5
0,1770632220.2537844,19.1,6,0.1033,0.0265,0.0482,0.0748,11.2495,2.6464,7.7544,0.0,0.0,0.0,7.19,4.18,3.0,None,0.0,10.034,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,11,10,0,5,0,True,100.0,12.567,1.267,9.9,0.2891,0.0909,0.0934,0.1347,2105.5542136113863,2055.5542136113863,50.0,0.8969858300410547,3,2,5
0,1770632220.2589667,19.1,6,0.1033,0.0265,0.0482,0.0748,11.2495,2.6464,7.7544,0.0,0.0,0.0,8.31,3.79,4.52,None,0.0,13.61,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,11,10,0,5,0,True,100.0,12.567,1.267,9.9,0.2891,0.0909,0.0934,0.1347,2105.5542136113863,2055.5542136113863,50.0,0.8969858300410547,3,2,5
0,1770632220.3114748,19.1,7,0.1268,0.0265,0.0725,0.0998,14.0245,2.6464,10.3392,0.0,0.0,0.0,6.93,3.8,3.14,None,0.05610966682434082,14.266,True,None,sfc_cache_p2_2,0,None,16.66,0,66.0,12,12,0,6,0,True,100.0,13.055833333333332,1.0558333333333334,11.0,0.3623,0.0909,0.1257,0.1632,2141.747960125176,2081.747960125176,60.0,0.8869572900424013,4,3,5
0,1770632220.314319,19.1,7,0.1268,0.0265,0.0725,0.0998,14.0245,2.6464,10.3392,0.0,0.0,0.0,12.07,8.38,3.69,None,0.05610966682434082,13.831,True,None,sfc_unique_p2_2,0,None,16.66,0,66.0,12,12,0,6,0,True,100.0,13.055833333333332,1.0558333333333334,11.0,0.3623,0.0909,0.1257,0.1632,2141.747960125176,2081.747960125176,60.0,0.8869572900424013,4,3,5
0,1770632220.3630548,19.2,8,0.1496,0.0265,0.0851,0.1247,16.7996,2.6464,12.9239,0.0,0.0,0.0,12.23,9.91,2.33,None,0.11203479766845703,14.346,True,None,sfc_cache_p3_2,0,None,16.66,0,66.0,12,14,0,7,0,True,100.0,13.405,0.905,11.785714285714286,0.3421,0.0909,0.1557,0.1606,2176.240436109062,2106.240436109062,70.0,0.8666795367521191,6,3,5
0,1770632220.367048,19.2,8,0.1496,0.0265,0.0851,0.1247,16.7996,2.6464,12.9239,0.0,0.0,0.0,14.08,10.74,3.35,None,0.11203479766845703,13.893,True,None,sfc_unique_p3_2,0,None,16.66,0,66.0,12,14,0,7,0,True,100.0,13.405,0.905,11.785714285714286,0.3421,0.0909,0.1557,0.1606,2176.240436109062,2106.240436109062,70.0,0.8666795367521191,6,3,5
0,1770632220.415741,19.2,9,0.1553,0.0488,0.1143,0.1247,17.8738,4.8751,12.9239,0.0,0.0,0.0,8.08,4.95,3.13,None,0.16342663764953613,13.929,True,None,sfc_cache_p4_2,0,None,24.99,0,99.0,16,16,0,8,0,True,100.0,12.479375,1.45875,10.3125,0.3223,0.1421,0.1506,0.1595,2208.288153541976,2128.288153541976,80.0,0.8587871942845756,9,2,5
0,1770632220.420307,19.2,9,0.1553,0.0488,0.1143,0.1247,17.8738,4.8751,12.9239,0.0,0.0,0.0,8.43,3.91,4.52,None,0.16342663764953613,13.0,True,None,sfc_unique_p4_2,0,None,24.99,0,99.0,16,16,0,8,0,True,100.0,12.479375,1.45875,10.3125,0.3223,0.1421,0.1506,0.1595,2208.288153541976,2128.288153541976,80.0,0.8587871942845756,9,2,5
0,1770632242.3149571,41.1,11,0.1687,0.0504,0.1249,0.1497,19.7849,5.0418,14.9682,0.0,0.0,0.0,7.64,5.59,2.06,None,0.0,11.953,True,None,sfc_cache_p1_3,0,None,24.99,0,99.0,16,18,0,9,0,False,100.0,12.722222222222221,1.3894444444444445,11.0,0.2399,0.1831,0.1206,0.1572,2297.853990542286,2207.853990542286,90.0,0.8309327592470724,11,2,5
0,1770632242.317441,41.1,11,0.1687,0.0504,0.1249,0.1497,19.7849,5.0418,14.9682,0.0,0.0,0.0,16.47,12.8,3.68,None,0.0,13.808,True,None,sfc_unique_p1_3,0,None,24.99,0,99.0,16,18,0,9,0,False,100.0,12.722222222222221,1.3894444444444445,11.0,0.2399,0.1831,0.1206,0.1572,2297.853990542286,2207.853990542286,90.0,0.8309327592470724,11,2,5
0,1770632242.3693473,41.2,12,0.1788,0.0571,0.1356,0.1497,21.4558,5.7131,14.9682,0.0,0.0,0.0,10.06,8.04,2.02,None,0.05326366424560547,13.923,True,None,sfc_cache_p2_3,0,None,33.32,0,132.0,20,20,0,10,0,False,100.0,12.417,1.417,9.9,0.2303,0.2369,0.1171,0.1626,2326.660847685143,2226.660847685143,100.0,0.8152365569640496,13,2,5
0,1770632242.3730729,41.2,12,0.1788,0.0571,0.1356,0.1497,21.4558,5.7131,14.9682,0.0,0.0,0.0,12.12,7.98,4.15,None,0.05326366424560547,14.929,True,None,sfc_unique_p2_3,0,None,33.32,0,132.0,20,20,0,10,0,False,100.0,12.417,1.417,9.9,0.2303,0.2369,0.1171,0.1626,2326.660847685143,2226.660847685143,100.0,0.8152365569640496,13,2,5
