No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770649338.3716943,0,1,0.0271,0.0,0.0077,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,5.85,3.81,2.03,None,0.0001220703125,6.989,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0928,1.0,0.0435,0.0646,2004.3940566475778,1994.3940566475778,10.0,0.9237316408350983,0,0,2
0,1770649338.3722382,0.0,1,0.0271,0.0,0.0077,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,9.22,5.4,3.82,None,0.0001220703125,5.387,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,0,2,1,1,0,True,100.0,15.5,0.0,16.5,0.0928,1.0,0.0435,0.0646,2004.3940566475778,1994.3940566475778,10.0,0.9237316408350983,0,0,2
0,1770649338.3908954,0.0,2,0.0494,0.0,0.0159,0.0499,5.1624,0.0,5.1696,0.0,0.0,0.0,5.26,3.01,2.25,None,0.03986406326293945,5.818,True,None,sfc_cache_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,True,100.0,14.4175,0.0,16.5,0.1965,1.0,0.0766,0.0736,2028.3488624052006,2008.3488624052006,20.0,0.9186886294370985,1,1,2
0,1770649338.3915212,0.0,2,0.0494,0.0,0.0159,0.0499,5.1624,0.0,5.1696,0.0,0.0,0.0,6.63,3.58,3.05,None,0.03986406326293945,6.024,True,None,sfc_unique_p2_1,0,None,4.33,0.0,0.0,2,4,2,1,0,True,100.0,14.4175,0.0,16.5,0.1965,1.0,0.0766,0.0736,2028.3488624052006,2008.3488624052006,20.0,0.9186886294370985,1,1,2
0,1770649338.416616,0.0,3,0.074,0.0,0.0208,0.0748,7.9374,0.0,7.7544,0.0,0.0,0.0,4.79,2.5,2.29,None,0.05922698974609375,6.296,True,None,sfc_cache_p3_1,0,None,4.33,0.0,0.0,3,6,3,1,0,True,100.0,14.778333333333334,0.0,16.5,0.1775,1.0,0.1094,0.0689,2052.7429190527782,2022.7429190527782,30.0,0.9014028642156601,1,5,0
0,1770649338.4172876,0.0,3,0.074,0.0,0.0208,0.0748,7.9374,0.0,7.7544,0.0,0.0,0.0,8.98,5.03,3.94,None,0.05922698974609375,5.395,True,None,sfc_unique_p3_1,0,None,4.33,0.0,0.0,3,6,3,1,0,True,100.0,14.778333333333334,0.0,16.5,0.1775,1.0,0.1094,0.0689,2052.7429190527782,2022.7429190527782,30.0,0.9014028642156601,1,5,0
0,1770649338.436863,0.1,4,0.0868,0.0188,0.0337,0.0748,9.5487,1.8798,7.7544,0.0,0.0,0.0,6.29,4.13,2.17,None,0.08494424819946289,6.115,True,None,sfc_cache_p4_1,0,None,8.33,0.0,33.0,6,8,4,1,0,True,100.0,13.33375,1.125,12.375,0.1688,0.0909,0.1052,0.0668,2085.7092617241915,2045.7092617241915,40.0,0.881318523575766,1,7,0
0,1770649338.4373915,0.1,4,0.0868,0.0188,0.0337,0.0748,9.5487,1.8798,7.7544,0.0,0.0,0.0,8.15,4.14,4.01,None,0.08494424819946289,5.375,True,None,sfc_unique_p4_1,0,None,8.33,0.0,33.0,6,8,4,1,0,True,100.0,13.33375,1.125,12.375,0.1688,0.0909,0.1052,0.0668,2085.7092617241915,2045.7092617241915,40.0,0.881318523575766,1,7,0
0,1770649356.3756566,18.0,6,0.1103,0.0188,0.0394,0.0998,12.3237,1.8798,10.3392,0.0,0.0,0.0,6.3,3.97,2.33,None,0.0002086162567138672,6.096,True,None,sfc_cache_p1_2,0,None,8.33,0.0,33.0,7,10,4,2,0,True,100.0,13.767,0.9,13.2,0.1597,0.0909,0.1034,0.0757,2113.8179136356603,2063.8179136356603,50.0,0.8620314561261813,4,6,0
0,1770649356.3761914,18.0,6,0.1103,0.0188,0.0394,0.0998,12.3237,1.8798,10.3392,0.0,0.0,0.0,7.14,3.58,3.56,None,0.0002086162567138672,5.255,True,None,sfc_unique_p1_2,0,None,8.33,0.0,33.0,7,10,4,2,0,True,100.0,13.767,0.9,13.2,0.1597,0.0909,0.1034,0.0757,2113.8179136356603,2063.8179136356603,50.0,0.8620314561261813,4,6,0
