No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770664012.0643718,0,1,0.0235,0.0067,0.0131,0.0249,2.3906,0.6713,2.4947,0.0,0.0,0.0,4.47,2.42,2.05,None,0.0,22.226,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,13.835,1.665,16.5,0.1527,0.0833,0.04,0.1414,2072.9135923231697,2062.9135923231697,10.0,0.922839920682794,0,1,1
0,1770664012.0713544,0.0,1,0.0235,0.0067,0.0131,0.0249,2.3906,0.6713,2.4947,0.0,0.0,0.0,6.07,3.09,2.98,None,0.0,16.283,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,13.835,1.665,16.5,0.1527,0.0833,0.04,0.1414,2072.9135923231697,2062.9135923231697,10.0,0.922839920682794,0,1,1
0,1770664012.1090827,0.0,2,0.0381,0.0242,0.0253,0.0249,3.9743,2.4191,2.4947,0.0,0.0,0.0,4.36,2.31,2.05,None,0.05597853660583496,9.665,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,11.5,3.0,8.25,0.1595,0.162,0.0385,0.1535,2100.8179414951246,2080.8179414951246,20.0,0.9047478453053364,2,1,1
0,1770664012.1090827,0.0,2,0.0381,0.0242,0.0253,0.0249,3.9743,2.4191,2.4947,0.0,0.0,0.0,6.48,3.41,3.07,None,0.05597853660583496,14.549,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,3,4,2,1,0,False,100.0,11.5,3.0,8.25,0.1595,0.162,0.0385,0.1535,2100.8179414951246,2080.8179414951246,20.0,0.9047478453053364,2,1,1
0,1770664012.1524897,0.1,3,0.059,0.0329,0.0375,0.0499,6.2785,3.292,4.9894,0.0,0.0,0.0,5.14,3.09,2.05,None,0.09800076484680176,15.384,True,None,sfc_cache_p3_1,0,None,4.0,0.0,33.0,4,6,3,1,0,False,100.0,12.111666666666666,2.7216666666666662,11.0,0.2596,0.2083,0.0741,0.1474,2131.182171930297,2101.182171930297,30.0,0.8961291956793042,3,1,2
0,1770664012.1576202,0.1,3,0.059,0.0329,0.0375,0.0499,6.2785,3.292,4.9894,0.0,0.0,0.0,5.67,3.0,2.67,None,0.09800076484680176,16.248,True,None,sfc_unique_p3_1,0,None,4.0,0.0,33.0,4,6,3,1,0,False,100.0,12.111666666666666,2.7216666666666662,11.0,0.2596,0.2083,0.0741,0.1474,2131.182171930297,2101.182171930297,30.0,0.8961291956793042,3,1,2
0,1770664012.1965382,0.1,4,0.0754,0.0329,0.0507,0.0499,8.2371,3.292,4.9894,0.0,0.0,0.0,5.24,3.19,2.05,None,0.14198827743530273,13.073,True,None,sfc_cache_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,11.9175,2.04125,8.25,0.2507,0.2083,0.0714,0.1378,2152.1750049504435,2112.1750049504435,40.0,0.879076810018635,5,2,1
0,1770664012.1997037,0.1,4,0.0754,0.0329,0.0507,0.0499,8.2371,3.292,4.9894,0.0,0.0,0.0,4.93,2.45,2.48,None,0.14198827743530273,17.056,True,None,sfc_unique_p4_1,0,None,8.0,4.33,66.0,7,8,4,1,0,False,100.0,11.9175,2.04125,8.25,0.2507,0.2083,0.0714,0.1378,2152.1750049504435,2112.1750049504435,40.0,0.879076810018635,5,2,1
0,1770664036.1779456,24.1,6,0.106,0.0376,0.0628,0.0748,11.8466,3.7597,7.7544,0.0,0.0,0.0,6.91,5.14,1.77,None,0.0,23.719,True,None,sfc_cache_p1_2,0,None,8.0,4.33,66.0,8,13,4,3,0,True,100.0,10.18,1.3846153846153846,7.615384615384615,0.3402,0.2449,0.1013,0.1672,2128.299595020482,2078.299595020482,50.0,0.8816388205053167,6,4,0
0,1770664036.1842248,24.1,6,0.106,0.0376,0.0628,0.0748,11.8466,3.7597,7.7544,0.0,0.0,0.0,5.81,3.46,2.35,None,0.0,27.47,True,None,sfc_unique_p1_2,0,None,8.0,4.33,66.0,8,13,4,3,0,True,100.0,10.18,1.3846153846153846,7.615384615384615,0.3402,0.2449,0.1013,0.1672,2128.299595020482,2078.299595020482,50.0,0.8816388205053167,6,4,0
0,1770664036.2334187,24.2,7,0.1276,0.0376,0.0779,0.0998,14.6216,3.7597,10.3392,0.0,0.0,0.0,5.56,3.32,2.24,None,0.06729269027709961,18.542,True,None,sfc_cache_p2_2,0,None,8.0,4.33,66.0,9,15,4,3,0,True,100.0,10.889333333333333,1.2,8.8,0.3282,0.2449,0.0998,0.1763,2154.468335794846,2094.468335794846,60.0,0.8726346598660081,9,3,0
0,1770664036.2382262,24.2,7,0.1276,0.0376,0.0779,0.0998,14.6216,3.7597,10.3392,0.0,0.0,0.0,6.9,3.64,3.26,None,0.06729269027709961,19.087,True,None,sfc_unique_p2_2,0,None,8.0,4.33,66.0,9,15,4,3,0,True,100.0,10.889333333333333,1.2,8.8,0.3282,0.2449,0.0998,0.1763,2154.468335794846,2094.468335794846,60.0,0.8726346598660081,9,3,0
0,1770664036.2804415,24.2,8,0.1466,0.0376,0.098,0.0998,17.0386,3.7597,10.3392,0.0,0.0,0.0,6.22,4.34,1.89,None,0.12440824508666992,14.6,True,None,sfc_cache_p3_2,0,None,12.0,4.33,99.0,11,17,4,3,0,True,100.0,11.196470588235295,1.0588235294117647,7.764705882352941,0.3165,0.2449,0.0963,0.177,2186.170204567972,2116.170204567972,70.0,0.8610179529388535,11,3,0
