No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770383151.7356126,0,1,0.0262,0.0,0.0088,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.24,2.37,2.87,None,0.0001537799835205078,8.956,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0741,2064.3940566475776,2054.3940566475776,10.0,0.9261251281781924,0,0,2
0,1770383151.737035,0.0,1,0.0262,0.0,0.0088,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.02,3.36,4.67,None,0.0001537799835205078,5.201,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0741,2064.3940566475776,2054.3940566475776,10.0,0.9261251281781924,0,0,2
0,1770383151.75391,0.0,2,0.0401,0.0269,0.0191,0.0499,4.2049,2.6872,4.9894,0.0,0.0,0.0,4.95,2.08,2.86,None,0.04025435447692871,5.687,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,12.1675,3.3325,16.5,0.0906,0.1484,0.0769,0.0845,2097.0407057731,2077.0407057731,20.0,0.8944148092704721,0,4,0
0,1770383151.7543478,0.0,2,0.0401,0.0269,0.0191,0.0499,4.2049,2.6872,4.9894,0.0,0.0,0.0,6.84,2.61,4.23,None,0.04025435447692871,5.154,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,12.1675,3.3325,16.5,0.0906,0.1484,0.0769,0.0845,2097.0407057731,2077.0407057731,20.0,0.8944148092704721,0,4,0
0,1770383151.7760322,0.0,3,0.0501,0.045,0.0299,0.0499,5.386,4.5016,4.9894,0.0,0.0,0.0,4.75,1.79,2.96,None,0.05745124816894531,5.781,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,False,100.0,10.39,3.7216666666666662,11.0,0.0802,0.1212,0.0741,0.0899,2124.1894443584583,2094.1894443584583,30.0,0.8619852511976708,2,4,0
0,1770383151.7765949,0.0,3,0.0501,0.045,0.0299,0.0499,5.386,4.5016,4.9894,0.0,0.0,0.0,7.02,2.61,4.42,None,0.05745124816894531,5.223,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,False,100.0,10.39,3.7216666666666662,11.0,0.0802,0.1212,0.0741,0.0899,2124.1894443584583,2094.1894443584583,30.0,0.8619852511976708,2,4,0
0,1770383151.7913718,0.1,4,0.0666,0.045,0.0434,0.0499,7.3446,4.5016,4.9894,0.0,0.0,0.0,5.2,2.5,2.69,None,0.07972574234008789,5.3,True,None,sfc_cache_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,10.62625,2.79125,8.25,0.0876,0.1212,0.0714,0.1048,2149.916112056957,2109.916112056957,40.0,0.8416173383319008,5,3,0
0,1770383151.7918234,0.1,4,0.0666,0.045,0.0434,0.0499,7.3446,4.5016,4.9894,0.0,0.0,0.0,12.56,6.59,5.97,None,0.07972574234008789,5.191,True,None,sfc_unique_p4_1,0,None,16.66,0,66.0,8,8,0,0,0,False,100.0,10.62625,2.79125,8.25,0.0876,0.1212,0.0714,0.1048,2149.916112056957,2109.916112056957,40.0,0.8416173383319008,5,3,0
0,1770383178.7442636,27.0,6,0.104,0.045,0.0485,0.0748,11.7508,4.5016,7.4841,0.0,0.0,0.0,4.79,2.5,2.28,None,9.918212890625e-05,6.375,True,None,sfc_cache_p1_2,0,None,16.66,0,66.0,9,18,0,0,0,False,100.0,7.556111111111111,1.2405555555555554,5.5,0.1299,0.1212,0.0621,0.1166,2200.8502266124697,2150.8502266124697,50.0,0.8400872982724279,8,2,0
0,1770383178.745194,27.0,6,0.104,0.045,0.0485,0.0748,11.7508,4.5016,7.4841,0.0,0.0,0.0,7.23,3.23,4.0,None,9.918212890625e-05,5.991,True,None,sfc_unique_p1_2,0,None,16.66,0,66.0,9,18,0,0,0,False,100.0,7.556111111111111,1.2405555555555554,5.5,0.1299,0.1212,0.0621,0.1166,2200.8502266124697,2150.8502266124697,50.0,0.8400872982724279,8,2,0
0,1770383178.7667527,27.0,7,0.1215,0.045,0.0677,0.0998,14.055,4.5016,9.9788,0.0,0.0,0.0,4.59,2.35,2.24,None,0.022282838821411133,6.294,True,None,sfc_cache_p2_2,0,None,20.99,0,66.0,10,20,0,0,0,False,100.0,8.134,1.1164999999999998,6.6,0.1668,0.1212,0.0889,0.1469,2232.032158202007,2172.032158202007,60.0,0.8384994852128697,10,2,0
