No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770664289.6701963,0,1,0.0261,0.0,0.0142,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.82,2.95,1.87,None,0.0,22.999,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.2097,1.0,0.04,0.1033,2066.35814889336,2056.35814889336,10.0,0.9276602583522604,0,2,0
0,1770664289.679428,0.0,1,0.0261,0.0,0.0142,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,7.59,4.48,3.12,None,0.0,19.75,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.2097,1.0,0.04,0.1033,2066.35814889336,2056.35814889336,10.0,0.9276602583522604,0,2,0
0,1770664289.7187948,0.0,2,0.0461,0.0121,0.0287,0.0499,4.8382,1.2096,4.9894,0.0,0.0,0.0,4.5,1.8,2.7,None,0.06012225151062012,13.612,True,None,sfc_cache_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,14.0,1.5,16.5,0.2645,0.1654,0.0769,0.1497,2104.23812820524,2084.23812820524,20.0,0.9084479072233429,2,2,0
0,1770664289.7187948,0.0,2,0.0461,0.0121,0.0287,0.0499,4.8382,1.2096,4.9894,0.0,0.0,0.0,7.7,5.39,2.3,None,0.06012225151062012,20.783,True,None,sfc_unique_p2_1,0,None,0.0,0.0,0.0,2,4,2,1,0,False,100.0,14.0,1.5,16.5,0.2645,0.1654,0.0769,0.1497,2104.23812820524,2084.23812820524,20.0,0.9084479072233429,2,2,0
0,1770664289.7684088,0.1,3,0.0632,0.0121,0.0375,0.0499,6.7968,1.2096,4.9894,0.0,0.0,0.0,4.82,2.95,1.87,None,0.103240966796875,13.983,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,13.111666666666666,1.0,11.0,0.2148,0.1654,0.0741,0.1321,2126.728454780074,2096.728454780074,30.0,0.8913846314904815,3,3,0
0,1770664289.771179,0.1,3,0.0632,0.0121,0.0375,0.0499,6.7968,1.2096,4.9894,0.0,0.0,0.0,6.71,4.41,2.3,None,0.103240966796875,19.856,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,6,6,3,1,0,False,100.0,13.111666666666666,1.0,11.0,0.2148,0.1654,0.0741,0.1321,2126.728454780074,2096.728454780074,30.0,0.8913846314904815,3,3,0
0,1770664289.8124788,0.1,4,0.0836,0.0121,0.0467,0.0499,9.1296,1.2096,4.9894,0.0,0.0,0.0,6.02,4.15,1.87,None,0.15301275253295898,15.403,True,None,sfc_cache_p4_1,0,None,12.33,0.0,66.0,9,8,4,1,0,False,100.0,13.20875,0.75,8.25,0.201,0.1654,0.0714,0.1209,2155.526129156048,2115.526129156048,40.0,0.8672718408247322,8,0,0
0,1770664289.817151,0.1,4,0.0836,0.0121,0.0467,0.0499,9.1296,1.2096,4.9894,0.0,0.0,0.0,6.71,4.41,2.3,None,0.15301275253295898,14.482,True,None,sfc_unique_p4_1,0,None,12.33,0.0,66.0,9,8,4,1,0,False,100.0,13.20875,0.75,8.25,0.201,0.1654,0.0714,0.1209,2155.526129156048,2115.526129156048,40.0,0.8672718408247322,8,0,0
0,1770664311.746514,22.1,6,0.1073,0.0121,0.0531,0.0748,11.9521,1.2096,7.4841,0.0,0.0,0.0,3.62,2.29,1.33,None,0.0,18.687,True,None,sfc_cache_p1_2,0,None,12.33,0.0,66.0,10,11,4,2,0,False,100.0,12.576363636363636,0.5454545454545454,9.0,0.1852,0.1654,0.0621,0.1251,2190.927703237949,2140.927703237949,50.0,0.8467136405816221,9,1,0
0,1770664311.7502458,22.1,6,0.1073,0.0121,0.0531,0.0748,11.9521,1.2096,7.4841,0.0,0.0,0.0,8.74,6.98,1.76,None,0.0,15.746,True,None,sfc_unique_p1_2,0,None,12.33,0.0,66.0,10,11,4,2,0,False,100.0,12.576363636363636,0.5454545454545454,9.0,0.1852,0.1654,0.0621,0.1251,2190.927703237949,2140.927703237949,50.0,0.8467136405816221,9,1,0
