No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770594841.1272867,0,1,0.021,0.0196,0.0148,0.0249,2.1688,1.9648,2.8045,0.0,0.0,0.0,5.74,3.16,2.58,None,0.0,17.001,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.165,4.335,16.5,0.1626,0.1,0.0476,0.0571,1859.7616468039005,1849.7616468039005,10.0,0.9378799336842938,0,2,0
0,1770594841.1339166,0.0,1,0.021,0.0196,0.0148,0.0249,2.1688,1.9648,2.8045,0.0,0.0,0.0,6.94,3.28,3.66,None,0.0,21.585,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,True,100.0,11.165,4.335,16.5,0.1626,0.1,0.0476,0.0571,1859.7616468039005,1849.7616468039005,10.0,0.9378799336842938,0,2,0
0,1770594841.188712,0.1,2,0.0449,0.0196,0.0207,0.0499,4.7591,1.9648,5.6089,0.0,0.0,0.0,5.31,3.2,2.11,None,0.09176349639892578,15.379,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,4,0,0,0,True,100.0,12.25,2.1675,16.5,0.1304,0.1,0.0909,0.0682,1882.145178764897,1862.145178764897,20.0,0.9137406651415158,0,3,1
0,1770594841.1963646,0.1,2,0.0449,0.0196,0.0207,0.0499,4.7591,1.9648,5.6089,0.0,0.0,0.0,7.51,4.26,3.24,None,0.09176349639892578,13.713,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,4,0,0,0,True,100.0,12.25,2.1675,16.5,0.1304,0.1,0.0909,0.0682,1882.145178764897,1862.145178764897,20.0,0.9137406651415158,0,3,1
0,1770594841.244826,0.1,3,0.0645,0.0196,0.0296,0.0499,6.9609,1.9648,5.6089,0.0,0.0,0.0,5.87,3.22,2.65,None,0.1546003818511963,10.355,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,6,6,0,0,0,True,100.0,11.945,1.445,11.0,0.1467,0.1,0.087,0.0683,1902.671413093948,1872.671413093948,30.0,0.8997587024462718,1,4,1
0,1770594841.250514,0.1,3,0.0645,0.0196,0.0296,0.0499,6.9609,1.9648,5.6089,0.0,0.0,0.0,7.96,4.33,3.63,None,0.1546003818511963,14.245,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,6,6,0,0,0,True,100.0,11.945,1.445,11.0,0.1467,0.1,0.087,0.0683,1902.671413093948,1872.671413093948,30.0,0.8997587024462718,1,4,1
0,1770594841.3129158,0.2,4,0.0826,0.0196,0.04,0.0499,9.1627,1.9648,5.6089,0.0,0.0,0.0,5.98,3.21,2.77,None,0.20405983924865723,19.245,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,10,8,0,0,0,True,100.0,11.7925,1.08375,8.25,0.1473,0.1,0.0833,0.067,1925.8603931279986,1885.8603931279986,40.0,0.8860172557799249,3,5,0
0,1770594841.3203702,0.2,4,0.0826,0.0196,0.04,0.0499,9.1627,1.9648,5.6089,0.0,0.0,0.0,8.5,4.27,4.22,None,0.20405983924865723,20.948,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,10,8,0,0,0,True,100.0,11.7925,1.08375,8.25,0.1473,0.1,0.0833,0.067,1925.8603931279986,1885.8603931279986,40.0,0.8860172557799249,3,5,0
0,1770594851.9182804,10.8,4,0.1074,0.0223,0.0323,0.0748,12.1452,2.2269,9.5357,0.0,0.0,0.0,5.08,3.17,1.91,None,0.0019943714141845703,22.368,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,9,11,0,0,0,True,100.0,10.03,0.7881818181818182,9.0,0.1523,0.1,0.0833,0.0802,1683.3522798328431,1643.3522798328431,40.0,0.8698857986034149,6,2,0
0,1770594851.92569,10.8,4,0.1074,0.0223,0.0323,0.0748,12.1452,2.2269,9.5357,0.0,0.0,0.0,7.18,4.35,2.83,None,0.0019943714141845703,16.851,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,9,11,0,0,0,True,100.0,10.03,0.7881818181818182,9.0,0.1523,0.1,0.0833,0.0802,1683.3522798328431,1643.3522798328431,40.0,0.8698857986034149,6,2,0
