No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770644161.5226645,0,1,0.0271,0.0,0.0046,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,3.91,2.36,1.55,None,0.00020837783813476562,8.995,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1142,1.0,0.0435,0.049,2004.3940566475776,1994.3940566475776,10.0,0.9261375360045816,0,0,2
0,1770644161.5242238,0.0,1,0.0271,0.0,0.0046,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,5.84,3.33,2.51,None,0.00020837783813476562,5.472,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,True,100.0,15.5,0.0,16.5,0.1142,1.0,0.0435,0.049,2004.3940566475776,1994.3940566475776,10.0,0.9261375360045816,0,0,2
0,1770644161.5382268,0.0,2,0.046,0.0,0.0119,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,4.39,2.56,1.82,None,0.04041028022766113,5.247,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,3,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0926,1.0,0.0417,0.0501,2024.920290976629,2004.920290976629,20.0,0.8990196726699381,0,4,0
0,1770644161.5386279,0.0,2,0.046,0.0,0.0119,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,5.92,2.91,3.01,None,0.04041028022766113,5.232,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,3,4,2,1,0,True,100.0,13.4175,0.0,8.25,0.0926,1.0,0.0417,0.0501,2024.920290976629,2004.920290976629,20.0,0.8990196726699381,0,4,0
0,1770644161.557297,0.0,3,0.0571,0.0181,0.0233,0.0249,6.0576,1.8109,2.5848,0.0,0.0,0.0,5.39,2.36,3.03,None,0.054741859436035156,5.285,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,6,6,3,1,0,True,100.0,11.278333333333334,1.445,5.5,0.0828,0.0909,0.04,0.055,2054.093483980808,2024.0934839808078,30.0,0.8721078244359282,1,5,0
0,1770644161.5577269,0.0,3,0.0571,0.0181,0.0233,0.0249,6.0576,1.8109,2.5848,0.0,0.0,0.0,6.42,2.61,3.81,None,0.054741859436035156,5.188,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,6,6,3,1,0,True,100.0,11.278333333333334,1.445,5.5,0.0828,0.0909,0.04,0.055,2054.093483980808,2024.0934839808078,30.0,0.8721078244359282,1,5,0
0,1770644161.57191,0.0,4,0.075,0.0181,0.0267,0.0249,8.0869,1.8109,2.5848,0.0,0.0,0.0,4.18,2.14,2.04,None,0.07384920120239258,5.285,True,None,sfc_cache_p4_1,0,None,24.99,0.0,99.0,10,8,4,1,0,True,100.0,11.2925,1.08375,4.125,0.0745,0.0909,0.0385,0.056,2083.0407057731,2043.0407057731,40.0,0.8371775384953091,1,7,0
0,1770644161.5723236,0.0,4,0.075,0.0181,0.0267,0.0249,8.0869,1.8109,2.5848,0.0,0.0,0.0,6.38,2.88,3.49,None,0.07384920120239258,5.15,True,None,sfc_unique_p4_1,0,None,24.99,0.0,99.0,10,8,4,1,0,True,100.0,11.2925,1.08375,4.125,0.0745,0.0909,0.0385,0.056,2083.0407057731,2043.0407057731,40.0,0.8371775384953091,1,7,0
0,1770644183.5311906,22.0,6,0.105,0.0195,0.0377,0.0499,11.7074,1.9519,5.572,0.0,0.0,0.0,6.77,2.39,4.38,None,8.869171142578125e-05,6.099,True,None,sfc_cache_p1_2,0,None,24.99,0.0,99.0,11,10,4,2,0,True,100.0,12.134,0.867,6.6,0.1231,0.1111,0.087,0.0653,1989.0431821699428,1939.0431821699428,50.0,0.924074277722297,7,3,0
0,1770644183.5317404,22.0,6,0.105,0.0195,0.0377,0.0499,11.7074,1.9519,5.572,0.0,0.0,0.0,7.88,3.36,4.51,None,8.869171142578125e-05,5.097,True,None,sfc_unique_p1_2,0,None,24.99,0.0,99.0,11,10,4,2,0,True,100.0,12.134,0.867,6.6,0.1231,0.1111,0.087,0.0653,1989.0431821699428,1939.0431821699428,50.0,0.924074277722297,7,3,0
