No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770228312.5373225,0,1,0.0264,0.0,0.0029,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,5.52,3.63,1.89,None,0.0,22.419,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0857,1.0,0.04,0.0381,2064.3940566475776,2054.3940566475776,10.0,0.9177995231988997,0,0,2
0,1770228312.5442936,0.0,1,0.0264,0.0,0.0029,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.01,5.02,2.99,None,0.0,13.816,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0857,1.0,0.04,0.0381,2064.3940566475776,2054.3940566475776,10.0,0.9177995231988997,0,0,2
0,1770228318.804617,6.3,2,0.045,0.0242,0.0083,0.0249,4.6654,2.4191,2.4947,0.0,0.0,0.0,5.54,3.72,1.81,None,0.08963799476623535,13.558,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,5,0,0,0,False,100.0,10.8,2.4,6.6,0.1258,0.1391,0.0385,0.0371,2101.6099674972916,2081.6099674972916,20.0,0.9034766804780073,0,2,2
0,1770228318.8113806,6.3,2,0.045,0.0242,0.0083,0.0249,4.6654,2.4191,2.4947,0.0,0.0,0.0,6.63,3.78,2.85,None,0.08963799476623535,19.157,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,5,0,0,0,False,100.0,10.8,2.4,6.6,0.1258,0.1391,0.0385,0.0371,2101.6099674972916,2081.6099674972916,20.0,0.9034766804780073,0,2,2
0,1770228318.8598747,6.3,3,0.0622,0.0242,0.0108,0.0249,6.624,2.4191,2.4947,0.0,0.0,0.0,5.61,3.72,1.89,None,6.360026121139526,14.625,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,7,0,0,0,False,100.0,10.952857142857143,1.7142857142857142,4.714285714285714,0.1022,0.1391,0.037,0.0366,2126.652530568024,2096.652530568024,30.0,0.8647640323625273,1,5,0
0,1770228318.863722,6.3,3,0.0622,0.0242,0.0108,0.0249,6.624,2.4191,2.4947,0.0,0.0,0.0,8.01,5.02,2.99,None,6.360026121139526,15.778,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,7,0,0,0,False,100.0,10.952857142857143,1.7142857142857142,4.714285714285714,0.1022,0.1391,0.037,0.0366,2126.652530568024,2096.652530568024,30.0,0.8647640323625273,1,5,0
0,1770228318.9797628,6.4,4,0.0876,0.0457,0.0215,0.0499,9.5615,4.5701,4.9894,0.0,0.0,0.0,6.27,3.54,2.73,None,6.408726930618286,14.954,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,12,11,0,0,0,False,100.0,10.06090909090909,2.060909090909091,6.0,0.126,0.2252,0.0714,0.0543,2178.857412165299,2138.857412165299,40.0,0.8790192616826638,2,6,0
0,1770228318.9834466,6.4,4,0.0876,0.0457,0.0215,0.0499,9.5615,4.5701,4.9894,0.0,0.0,0.0,6.66,3.88,2.78,None,6.408726930618286,13.828,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,12,11,0,0,0,False,100.0,10.06090909090909,2.060909090909091,6.0,0.126,0.2252,0.0714,0.0543,2178.857412165299,2138.857412165299,40.0,0.8790192616826638,2,6,0
0,1770228335.6792617,23.1,6,0.1258,0.0327,0.0196,0.0998,14.0541,3.273,10.3392,0.0,0.0,0.0,5.58,3.72,1.85,None,0.0,14.412,True,None,sfc_cache_p1_2,0,None,12.33,0,66.0,9,13,0,0,0,True,100.0,12.076923076923077,1.2053846153846153,10.153846153846153,0.1821,0.1517,0.1034,0.0768,2157.3090047980186,2107.3090047980186,50.0,0.8999665508640038,2,6,0
0,1770228335.6831458,23.1,6,0.1258,0.0327,0.0196,0.0998,14.0541,3.273,10.3392,0.0,0.0,0.0,7.83,5.02,2.81,None,0.0,13.84,True,None,sfc_unique_p1_2,0,None,12.33,0,66.0,9,13,0,0,0,True,100.0,12.076923076923077,1.2053846153846153,10.153846153846153,0.1821,0.1517,0.1034,0.0768,2157.3090047980186,2107.3090047980186,50.0,0.8999665508640038,2,6,0
