No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770295836.488201,0,1,0.027,0.0,0.0069,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,4.03,2.64,1.39,None,8.416175842285156e-05,6.66,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.133,1.0,0.0435,0.0664,2005.7021420832689,1995.7021420832689,10.0,0.9218932568317717,0,1,1
0,1770295836.4887211,0.0,1,0.027,0.0,0.0069,0.0249,2.775,0.0,2.5848,0.0,0.0,0.0,8.18,4.45,3.73,None,8.416175842285156e-05,5.441,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,15.5,0.0,16.5,0.133,1.0,0.0435,0.0664,2005.7021420832689,1995.7021420832689,10.0,0.9218932568317717,0,1,1
0,1770295836.5053782,0.0,2,0.046,0.0,0.0126,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,4.03,2.64,1.39,None,0.0381925106048584,5.461,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.1766,1.0,0.0417,0.0622,2029.6341123665068,2009.6341123665068,20.0,0.9055574327434508,0,4,0
0,1770295836.505829,0.0,2,0.046,0.0,0.0126,0.0249,4.8044,0.0,2.5848,0.0,0.0,0.0,7.28,4.34,2.94,None,0.0381925106048584,5.162,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,True,100.0,13.4175,0.0,8.25,0.1766,1.0,0.0417,0.0622,2029.6341123665068,2009.6341123665068,20.0,0.9055574327434508,0,4,0
0,1770295836.52244,0.0,3,0.0644,0.0,0.0151,0.0249,6.8337,0.0,2.5848,0.0,0.0,0.0,4.0,2.61,1.39,None,0.05528116226196289,5.534,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.1327,1.0,0.04,0.0617,2052.8193778052932,2022.8193778052932,30.0,0.872952928119532,0,6,0
0,1770295836.522908,0.0,3,0.0644,0.0,0.0151,0.0249,6.8337,0.0,2.5848,0.0,0.0,0.0,5.95,3.51,2.44,None,0.05528116226196289,5.211,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,True,100.0,12.723333333333334,0.0,5.5,0.1327,1.0,0.04,0.0617,2052.8193778052932,2022.8193778052932,30.0,0.872952928119532,0,6,0
0,1770295836.5380862,0.0,4,0.0818,0.0,0.0229,0.0249,8.863,0.0,2.5848,0.0,0.0,0.0,4.06,2.61,1.45,None,0.07234716415405273,5.217,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.17,1.0,0.0385,0.0805,2073.9659495434144,2033.9659495434144,40.0,0.8725841070234612,1,7,0
0,1770295836.5385165,0.1,4,0.0818,0.0,0.0229,0.0249,8.863,0.0,2.5848,0.0,0.0,0.0,6.47,3.2,3.27,None,0.07234716415405273,5.181,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,12,8,0,0,0,True,100.0,12.37625,0.0,4.125,0.17,1.0,0.0385,0.0805,2073.9659495434144,2033.9659495434144,40.0,0.8725841070234612,1,7,0
0,1770295857.4940586,21.0,6,0.1098,0.0,0.0284,0.0499,12.0856,0.0,5.1696,0.0,0.0,0.0,5.31,2.85,2.46,None,7.605552673339844e-05,5.842,True,None,sfc_cache_p1_2,0,None,24.99,0,99.0,12,12,0,0,0,True,100.0,11.250833333333333,0.0,5.5,0.1746,1.0,0.0741,0.1119,2101.9185884537997,2051.9185884537997,50.0,0.8740159898674907,1,8,1
0,1770295857.494576,21.0,6,0.1098,0.0,0.0284,0.0499,12.0856,0.0,5.1696,0.0,0.0,0.0,8.12,3.83,4.29,None,7.605552673339844e-05,5.121,True,None,sfc_unique_p1_2,0,None,24.99,0,99.0,12,12,0,0,0,True,100.0,11.250833333333333,0.0,5.5,0.1746,1.0,0.0741,0.1119,2101.9185884537997,2051.9185884537997,50.0,0.8740159898674907,1,8,1
0,1770295857.5094492,21.0,7,0.1317,0.0,0.0368,0.0748,14.8606,0.0,7.7544,0.0,0.0,0.0,5.88,2.65,3.24,None,0.018262624740600586,5.291,True,None,sfc_cache_p2_2,0,None,24.99,0,99.0,13,14,0,0,0,True,100.0,11.857857142857142,0.0,7.071428571428571,0.1686,1.0,0.0643,0.1313,2134.5435691069497,2074.5435691069497,60.0,0.8549090170906539,5,7,0
0,1770295857.5099418,21.0,7,0.1317,0.0,0.0368,0.0748,14.8606,0.0,7.7544,0.0,0.0,0.0,8.36,3.67,4.69,None,0.018262624740600586,5.111,True,None,sfc_unique_p2_2,0,None,24.99,0,99.0,13,14,0,0,0,True,100.0,11.857857142857142,0.0,7.071428571428571,0.1686,1.0,0.0643,0.1313,2134.5435691069497,2074.5435691069497,60.0,0.8549090170906539,5,7,0
0,1770295857.5288942,21.0,8,0.1467,0.0,0.0424,0.0748,16.89,0.0,7.7544,0.0,0.0,0.0,5.93,2.69,3.23,None,0.03363180160522461,5.658,True,None,sfc_cache_p3_2,0,None,33.32,0,132.0,17,16,0,0,0,True,100.0,11.7925,0.0,6.1875,0.1569,1.0,0.0621,0.1378,2163.490790899242,2093.490790899242,70.0,0.8444409354577855,6,8,0
0,1770295857.5294213,21.0,8,0.1467,0.0,0.0424,0.0748,16.89,0.0,7.7544,0.0,0.0,0.0,7.79,3.85,3.95,None,0.03363180160522461,5.107,True,None,sfc_unique_p3_2,0,None,33.32,0,132.0,17,16,0,0,0,True,100.0,11.7925,0.0,6.1875,0.1569,1.0,0.0621,0.1378,2163.490790899242,2093.490790899242,70.0,0.8444409354577855,6,8,0
0,1770295857.546873,21.1,9,0.1579,0.007,0.0514,0.0748,18.6212,0.6955,7.7544,0.0,0.0,0.0,5.94,2.61,3.34,None,0.05310964584350586,5.43,True,None,sfc_cache_p4_2,0,None,41.65,0,165.0,21,18,0,0,0,True,100.0,11.556666666666667,0.185,5.5,0.2307,0.0909,0.06,0.1408,2193.806909536646,2113.806909536646,80.0,0.8362276872712608,7,9,0
0,1770295857.5474014,21.1,9,0.1579,0.007,0.0514,0.0748,18.6212,0.6955,7.7544,0.0,0.0,0.0,13.58,9.42,4.16,None,0.05310964584350586,5.076,True,None,sfc_unique_p4_2,0,None,41.65,0,165.0,21,18,0,0,0,True,100.0,11.556666666666667,0.185,5.5,0.2307,0.0909,0.06,0.1408,2193.806909536646,2113.806909536646,80.0,0.8362276872712608,7,9,0
0,1770295873.7697334,37.3,11,0.1693,0.0168,0.0558,0.0998,20.2186,1.6793,9.9788,0.0,0.0,0.0,6.89,5.29,1.6,None,0.010389089584350586,9.049,True,None,sfc_cache_p1_3,0,None,41.65,0,165.0,21,20,0,0,0,False,100.0,11.701,0.4165,6.6,0.2749,0.202,0.0846,0.1565,2293.053530285669,2203.053530285669,90.0,0.8300083260105157,9,9,0
0,1770295873.7714727,37.3,11,0.1693,0.0168,0.0558,0.0998,20.2186,1.6793,9.9788,0.0,0.0,0.0,12.43,10.47,1.95,None,0.010389089584350586,4.797,True,None,sfc_unique_p1_3,0,None,41.65,0,165.0,21,20,0,0,0,False,100.0,11.701,0.4165,6.6,0.2749,0.202,0.0846,0.1565,2293.053530285669,2203.053530285669,90.0,0.8300083260105157,9,9,0
0,1770295873.7889135,37.3,12,0.1883,0.0168,0.0666,0.1247,22.8969,1.6793,12.4735,0.0,0.0,0.0,5.83,3.08,2.75,None,0.022612571716308594,5.267,True,None,sfc_cache_p2_3,0,None,41.65,0,165.0,21,22,0,0,0,False,100.0,12.046363636363635,0.37863636363636366,7.5,0.2972,0.202,0.075,0.1788,2329.447039030445,2229.447039030445,100.0,0.8244877534775601,11,9,0
0,1770295873.7894526,37.3,12,0.1883,0.0168,0.0666,0.1247,22.8969,1.6793,12.4735,0.0,0.0,0.0,9.95,5.62,4.33,None,0.022612571716308594,4.941,True,None,sfc_unique_p2_3,0,None,41.65,0,165.0,21,22,0,0,0,False,100.0,12.046363636363635,0.37863636363636366,7.5,0.2972,0.202,0.075,0.1788,2329.447039030445,2229.447039030445,100.0,0.8244877534775601,11,9,0
0,1770295873.8061264,37.3,13,0.2039,0.0168,0.0695,0.1247,25.2296,1.6793,12.4735,0.0,0.0,0.0,7.98,6.33,1.65,None,0.04056525230407715,5.295,True,None,sfc_cache_p3_3,0,None,45.65,0,198.0,24,24,0,0,0,False,100.0,12.167499999999999,0.34708333333333335,6.875,0.2828,0.202,0.0728,0.1866,2359.824245104198,2249.824245104198,110.0,0.8140526431655201,12,10,0
0,1770295873.806658,37.3,13,0.2039,0.0168,0.0695,0.1247,25.2296,1.6793,12.4735,0.0,0.0,0.0,8.27,5.73,2.54,None,0.04056525230407715,5.491,True,None,sfc_unique_p3_3,0,None,45.65,0,198.0,24,24,0,0,0,False,100.0,12.167499999999999,0.34708333333333335,6.875,0.2828,0.202,0.0728,0.1866,2359.824245104198,2249.824245104198,110.0,0.8140526431655201,12,10,0
0,1770295873.822394,37.3,14,0.218,0.0168,0.0763,0.1247,27.5623,1.6793,12.4735,0.0,0.0,0.0,6.72,3.36,3.36,None,0.057769775390625,5.149,True,None,sfc_cache_p4_3,0,None,49.65,0,231.0,26,26,0,0,0,False,100.0,12.27,0.3203846153846154,6.346153846153846,0.2635,0.202,0.0708,0.196,2386.349115262239,2266.349115262239,120.0,0.8038040749676113,15,9,0
0,1770295873.8229687,37.3,14,0.218,0.0168,0.0763,0.1247,27.5623,1.6793,12.4735,0.0,0.0,0.0,12.32,8.16,4.16,None,0.057769775390625,4.852,True,None,sfc_unique_p4_3,0,None,49.65,0,231.0,26,26,0,0,0,False,100.0,12.27,0.3203846153846154,6.346153846153846,0.2635,0.202,0.0708,0.196,2386.349115262239,2266.349115262239,120.0,0.8038040749676113,15,9,0
