No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770631928.7489355,0,1,0.019,0.0175,0.0136,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,5.32,2.92,2.4,None,0.0,19.385,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,1,0,False,100.0,11.165,4.335,16.5,0.2223,0.0833,0.04,0.0926,2071.0697322395913,2061.0697322395913,10.0,0.9351986392556639,0,1,1
0,1770631928.7563994,0.0,1,0.019,0.0175,0.0136,0.0249,1.9292,1.7478,2.4947,0.0,0.0,0.0,7.64,3.77,3.87,None,0.0,18.026,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,1,0,False,100.0,11.165,4.335,16.5,0.2223,0.0833,0.04,0.0926,2071.0697322395913,2061.0697322395913,10.0,0.9351986392556639,0,1,1
0,1770631928.8106148,0.1,2,0.0333,0.0356,0.0358,0.0499,3.4559,3.5621,4.9894,0.0,0.0,0.0,5.22,2.82,2.4,None,0.07910919189453125,15.878,True,None,sfc_cache_p2_1,0,None,4.33,0,0,2,4,0,2,0,False,100.0,10.0,4.4175,16.5,0.2247,0.1212,0.0769,0.0999,2106.200651222536,2086.200651222536,20.0,0.9125782138660956,1,3,0
0,1770631928.8106148,0.1,2,0.0333,0.0356,0.0358,0.0499,3.4559,3.5621,4.9894,0.0,0.0,0.0,9.06,4.22,4.84,None,0.07910919189453125,13.794,True,None,sfc_unique_p2_1,0,None,4.33,0,0,2,4,0,2,0,False,100.0,10.0,4.4175,16.5,0.2247,0.1212,0.0769,0.0999,2106.200651222536,2086.200651222536,20.0,0.9125782138660956,1,3,0
0,1770631928.8633404,0.1,3,0.0544,0.0356,0.0494,0.0748,5.7601,3.5621,7.4841,0.0,0.0,0.0,4.66,2.11,2.55,None,0.13785910606384277,8.573,True,None,sfc_cache_p3_1,0,None,8.66,0,0,4,6,0,3,0,False,100.0,11.111666666666666,2.9450000000000003,16.5,0.1928,0.1212,0.1111,0.1111,2128.5841831835332,2098.5841831835332,30.0,0.9009415554339779,2,4,0
0,1770631928.8661368,0.1,3,0.0544,0.0356,0.0494,0.0748,5.7601,3.5621,7.4841,0.0,0.0,0.0,8.34,4.23,4.11,None,0.13785910606384277,13.935,True,None,sfc_unique_p3_1,0,None,8.66,0,0,4,6,0,3,0,False,100.0,11.111666666666666,2.9450000000000003,16.5,0.1928,0.1212,0.1111,0.1111,2128.5841831835332,2098.5841831835332,30.0,0.9009415554339779,2,4,0
0,1770631928.9080794,0.2,4,0.0714,0.0356,0.0613,0.0748,7.7187,3.5621,7.4841,0.0,0.0,0.0,4.76,2.21,2.55,None,0.18924474716186523,14.463,True,None,sfc_cache_p4_1,0,None,16.99,0,33.0,8,8,0,4,0,False,100.0,11.1675,2.20875,12.375,0.1876,0.1212,0.1071,0.1128,2153.8242389024617,2113.8242389024617,40.0,0.8872940763082957,2,6,0
0,1770631928.9166503,0.2,4,0.0714,0.0356,0.0613,0.0748,7.7187,3.5621,7.4841,0.0,0.0,0.0,9.5,5.77,3.73,None,0.18924474716186523,14.316,True,None,sfc_unique_p4_1,0,None,16.99,0,33.0,8,8,0,4,0,False,100.0,11.1675,2.20875,12.375,0.1876,0.1212,0.1071,0.1128,2153.8242389024617,2113.8242389024617,40.0,0.8872940763082957,2,6,0
0,1770631943.7881608,15.0,6,0.0879,0.0531,0.0775,0.0998,9.6479,5.3099,9.9788,0.0,0.0,0.0,5.22,2.85,2.37,None,0.00043892860412597656,13.889,True,None,sfc_cache_p1_2,0,None,16.99,0,33.0,8,10,0,5,0,False,100.0,11.167,2.634,13.2,0.2044,0.1884,0.092,0.1305,2194.011373436682,2144.011373436682,50.0,0.8695408627887737,7,3,0
0,1770631943.789774,15.0,6,0.0879,0.0531,0.0775,0.0998,9.6479,5.3099,9.9788,0.0,0.0,0.0,8.84,4.4,4.44,None,0.00043892860412597656,17.219,True,None,sfc_unique_p1_2,0,None,16.99,0,33.0,8,10,0,5,0,False,100.0,11.167,2.634,13.2,0.2044,0.1884,0.092,0.1305,2194.011373436682,2144.011373436682,50.0,0.8695408627887737,7,3,0
0,1770631943.8449206,15.1,7,0.1068,0.0531,0.09,0.1247,11.9521,5.3099,12.4735,0.0,0.0,0.0,6.55,3.47,3.08,None,0.05188560485839844,14.576,True,None,sfc_cache_p2_2,0,None,21.32,0,33.0,10,12,0,6,0,False,100.0,11.528333333333334,2.195,13.75,0.1752,0.1884,0.0926,0.1383,2225.100440144622,2165.100440144622,60.0,0.8531516415273122,9,3,0
0,1770631943.849932,15.1,7,0.1068,0.0531,0.09,0.1247,11.9521,5.3099,12.4735,0.0,0.0,0.0,7.61,3.73,3.88,None,0.05188560485839844,17.753,True,None,sfc_unique_p2_2,0,None,21.32,0,33.0,10,12,0,6,0,False,100.0,11.528333333333334,2.195,13.75,0.1752,0.1884,0.0926,0.1383,2225.100440144622,2165.100440144622,60.0,0.8531516415273122,9,3,0
0,1770631943.9067528,15.2,8,0.1195,0.0598,0.1028,0.1247,13.6231,5.9813,12.4735,0.0,0.0,0.0,5.22,2.95,2.27,None,0.11166834831237793,16.291,True,None,sfc_cache_p3_2,0,None,29.65,0,66.0,13,14,0,7,0,False,100.0,11.262857142857143,2.119285714285714,11.785714285714286,0.1511,0.2234,0.0896,0.1457,2257.304164026374,2187.304164026374,70.0,0.8405745689851588,13,1,0
0,1770631943.9102113,15.2,8,0.1195,0.0598,0.1028,0.1247,13.6231,5.9813,12.4735,0.0,0.0,0.0,7.58,3.34,4.24,None,0.11166834831237793,15.574,True,None,sfc_unique_p3_2,0,None,29.65,0,66.0,13,14,0,7,0,False,100.0,11.262857142857143,2.119285714285714,11.785714285714286,0.1511,0.2234,0.0896,0.1457,2257.304164026374,2187.304164026374,70.0,0.8405745689851588,13,1,0
0,1770631943.971353,15.2,9,0.138,0.0598,0.1194,0.1247,15.9558,5.9813,12.4735,0.0,0.0,0.0,5.72,3.16,2.56,None,0.17463111877441406,15.862,True,None,sfc_cache_p4_2,0,None,33.65,0,99.0,15,16,0,8,0,False,100.0,11.5425,1.854375,10.3125,0.1313,0.2234,0.0868,0.1554,2277.951122701502,2197.951122701502,80.0,0.8168975045034529,16,0,0
0,1770631943.975642,15.2,9,0.138,0.0598,0.1194,0.1247,15.9558,5.9813,12.4735,0.0,0.0,0.0,10.49,6.35,4.14,None,0.17463111877441406,16.691,True,None,sfc_unique_p4_2,0,None,33.65,0,99.0,15,16,0,8,0,False,100.0,11.5425,1.854375,10.3125,0.1313,0.2234,0.0868,0.1554,2277.951122701502,2197.951122701502,80.0,0.8168975045034529,16,0,0
0,1770631971.8876657,43.1,11,0.1589,0.0598,0.1284,0.1497,18.6341,5.9813,14.9682,0.0,0.0,0.0,5.46,3.57,1.89,None,0.0,12.89,True,None,sfc_cache_p1_3,0,None,33.65,0,99.0,16,18,0,9,0,False,100.0,11.982222222222223,1.6483333333333334,11.0,0.1312,0.2234,0.0779,0.1601,2296.813979844359,2206.813979844359,90.0,0.7956619123672283,18,0,0
0,1770631971.8922682,43.1,11,0.1589,0.0598,0.1284,0.1497,18.6341,5.9813,14.9682,0.0,0.0,0.0,7.76,4.65,3.11,None,0.0,14.055,True,None,sfc_unique_p1_3,0,None,33.65,0,99.0,16,18,0,9,0,False,100.0,11.982222222222223,1.6483333333333334,11.0,0.1312,0.2234,0.0779,0.1601,2296.813979844359,2206.813979844359,90.0,0.7956619123672283,18,0,0
0,1770631971.947047,43.2,12,0.1784,0.0598,0.1395,0.1746,21.3124,5.9813,17.463,0.0,0.0,0.0,7.2,5.3,1.9,None,0.05443167686462402,13.899,True,None,sfc_cache_p2_3,0,None,33.65,0,99.0,18,20,0,10,0,False,100.0,12.334,1.4835,11.55,0.1311,0.2234,0.104,0.1615,2317.2800002967915,2217.2800002967915,100.0,0.7745512730798126,20,0,0
0,1770631971.949588,43.2,12,0.1784,0.0598,0.1395,0.1746,21.3124,5.9813,17.463,0.0,0.0,0.0,7.86,5.05,2.81,None,0.05443167686462402,13.937,True,None,sfc_unique_p2_3,0,None,33.65,0,99.0,18,20,0,10,0,False,100.0,12.334,1.4835,11.55,0.1311,0.2234,0.104,0.1615,2317.2800002967915,2217.2800002967915,100.0,0.7745512730798126,20,0,0
0,1770631972.0047665,43.3,13,0.1922,0.0598,0.151,0.1746,23.271,5.9813,17.463,0.0,0.0,0.0,7.64,5.3,2.34,None,0.11006689071655273,14.807,True,None,sfc_cache_p3_3,0,None,41.98,0,132.0,22,22,0,11,0,False,100.0,12.243181818181819,1.3486363636363636,10.5,0.154,0.2234,0.101,0.1609,2343.5613761877116,2233.5613761877116,110.0,0.7619595019748353,22,0,0
0,1770631972.0047665,43.3,13,0.1922,0.0598,0.151,0.1746,23.271,5.9813,17.463,0.0,0.0,0.0,14.2,10.5,3.69,None,0.11006689071655273,12.974,True,None,sfc_unique_p3_3,0,None,41.98,0,132.0,22,22,0,11,0,False,100.0,12.243181818181819,1.3486363636363636,10.5,0.154,0.2234,0.101,0.1609,2343.5613761877116,2233.5613761877116,110.0,0.7619595019748353,22,0,0
0,1770631972.0682364,43.3,14,0.1932,0.1042,0.1752,0.1746,23.703,10.4163,17.463,0.0,0.0,0.0,8.31,5.18,3.12,None,0.1731276512145996,14.396,True,None,sfc_cache_p4_3,0,None,45.98,0,165.0,23,24,0,12,0,False,100.0,11.43125,2.1529166666666666,9.625,0.1544,0.3527,0.0982,0.1705,2389.7557375623674,2269.7557375623674,120.0,0.762157202053588,24,0,0
0,1770631972.0722213,43.3,14,0.1932,0.1042,0.1752,0.1746,23.703,10.4163,17.463,0.0,0.0,0.0,7.16,2.92,4.24,None,0.1731276512145996,14.042,True,None,sfc_unique_p4_3,0,None,45.98,0,165.0,23,24,0,12,0,False,100.0,11.43125,2.1529166666666666,9.625,0.1544,0.3527,0.0982,0.1705,2389.7557375623674,2269.7557375623674,120.0,0.762157202053588,24,0,0
