No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770663407.5756817,0,1,0.0262,0.0,0.0073,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.98,4.04,0.95,None,0.0020661354064941406,22.322,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1095,1.0,0.04,0.0677,2065.702142083269,2055.702142083269,10.0,0.9145794452124809,0,1,1
0,1770663407.5842886,0.0,1,0.0262,0.0,0.0073,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,8.87,6.51,2.36,None,0.0020661354064941406,15.069,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.1095,1.0,0.04,0.0677,2065.702142083269,2055.702142083269,10.0,0.9145794452124809,0,1,1
0,1770663407.6219583,0.0,2,0.0447,0.0,0.0098,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.98,4.04,0.95,None,0.05924177169799805,15.563,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0886,1.0,0.0385,0.0637,2086.22837641232,2066.22837641232,20.0,0.8807588578750459,0,1,3
0,1770663407.625664,0.0,2,0.0447,0.0,0.0098,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,6.82,5.44,1.38,None,0.05924177169799805,14.746,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0886,1.0,0.0385,0.0637,2086.22837641232,2066.22837641232,20.0,0.8807588578750459,0,1,3
0,1770663407.6664572,0.1,3,0.0623,0.0,0.015,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,4.98,4.04,0.95,None,0.10175728797912598,15.126,True,None,sfc_cache_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0991,1.0,0.037,0.0707,2110.5317350255377,2080.5317350255377,30.0,0.8631519043045305,0,6,0
0,1770663407.669553,0.1,3,0.0623,0.0,0.015,0.0249,6.5955,0.0,2.4947,0.0,0.0,0.0,6.87,5.17,1.7,None,0.10175728797912598,17.094,True,None,sfc_unique_p3_1,0,None,16.66,0.0,66.0,9,6,3,1,0,False,100.0,12.723333333333334,0.0,5.5,0.0991,1.0,0.037,0.0707,2110.5317350255377,2080.5317350255377,30.0,0.8631519043045305,0,6,0
0,1770663407.7095454,0.1,4,0.0814,0.0034,0.0205,0.0499,8.7555,0.3367,4.9894,0.0,0.0,0.0,4.36,3.09,1.27,None,0.1445624828338623,15.605,True,None,sfc_cache_p4_1,0,None,20.99,0.0,66.0,12,8,4,1,0,False,100.0,12.6675,0.20875,8.25,0.0912,0.0833,0.0714,0.0676,2141.749812722489,2101.749812722489,40.0,0.8324772165482722,2,6,0
0,1770663407.7125475,0.1,4,0.0814,0.0034,0.0205,0.0499,8.7555,0.3367,4.9894,0.0,0.0,0.0,6.82,5.44,1.38,None,0.1445624828338623,15.865,True,None,sfc_unique_p4_1,0,None,20.99,0.0,66.0,12,8,4,1,0,False,100.0,12.6675,0.20875,8.25,0.0912,0.0833,0.0714,0.0676,2141.749812722489,2101.749812722489,40.0,0.8324772165482722,2,6,0
0,1770663426.6728244,19.1,6,0.1055,0.0034,0.0298,0.0748,11.578,0.3367,7.4841,0.0,0.0,0.0,5.55,4.04,1.51,None,0.0,27.88,True,None,sfc_cache_p1_2,0,None,20.99,0.0,66.0,12,11,4,2,0,False,100.0,12.182727272727272,0.15181818181818182,9.0,0.0942,0.0833,0.0621,0.0964,2174.796126627947,2124.796126627947,50.0,0.8044087873545018,4,6,0
0,1770663426.677705,19.1,6,0.1055,0.0034,0.0298,0.0748,11.578,0.3367,7.4841,0.0,0.0,0.0,8.62,6.2,2.42,None,0.0,23.533,True,None,sfc_unique_p1_2,0,None,20.99,0.0,66.0,12,11,4,2,0,False,100.0,12.182727272727272,0.15181818181818182,9.0,0.0942,0.0833,0.0621,0.0964,2174.796126627947,2124.796126627947,50.0,0.8044087873545018,4,6,0
