No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1770661915.197507,0,1,0.0261,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,3.09,2.24,0.84,None,0.0,20.377,True,None,sfc_cache_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770661915.2032864,0.0,1,0.0261,0.0,0.0017,0.0249,2.6783,0.0,2.4947,0.0,0.0,0.0,4.3,3.03,1.27,None,0.0,16.788,True,None,sfc_unique_p1_1,0,None,0.0,0.0,0.0,1,2,1,1,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2064.3940566475776,2054.3940566475776,10.0,0.909506053265889,0,0,2
0,1770661915.2423806,0.0,2,0.044,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,3.09,2.24,0.84,None,0.0499262809753418,15.519,True,None,sfc_cache_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770661915.2475255,0.1,2,0.044,0.0,0.0034,0.0249,4.6369,0.0,2.4947,0.0,0.0,0.0,4.3,3.03,1.27,None,0.0499262809753418,15.68,True,None,sfc_unique_p2_1,0,None,8.33,0.0,33.0,5,4,2,1,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2084.920290976629,2064.920290976629,20.0,0.8734552540170447,0,0,4
0,1770661915.290228,0.1,3,0.068,0.0,0.0111,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,6.02,3.51,2.5,None,0.0950784683227539,16.654,True,None,sfc_cache_p3_1,0,None,8.33,0.0,33.0,7,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.0925,1.0,0.0681,0.0548,2120.9437455502243,2090.9437455502243,30.0,0.8433238772314112,1,5,0
0,1770661915.295158,0.1,3,0.068,0.0,0.0111,0.0499,7.3152,0.0,4.9894,0.0,0.0,0.0,4.3,3.03,1.27,None,0.0950784683227539,17.529,True,None,sfc_unique_p3_1,0,None,8.33,0.0,33.0,7,6,3,1,0,False,100.0,14.111666666666666,0.0,11.0,0.0925,1.0,0.0681,0.0548,2120.9437455502243,2090.9437455502243,30.0,0.8433238772314112,1,5,0
0,1770661915.3352458,0.1,4,0.0849,0.0,0.0147,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,3.09,2.24,0.84,None,0.14081549644470215,16.219,True,None,sfc_cache_p4_1,0,None,16.66,0.0,66.0,11,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.087,1.0,0.0656,0.0576,2148.654007119641,2108.654007119641,40.0,0.8191242683643303,1,7,0
0,1770661915.3395426,0.1,4,0.0849,0.0,0.0147,0.0499,9.2738,0.0,4.9894,0.0,0.0,0.0,4.93,3.23,1.7,None,0.14081549644470215,15.89,True,None,sfc_unique_p4_1,0,None,16.66,0.0,66.0,11,8,4,1,0,False,100.0,13.4175,0.0,8.25,0.087,1.0,0.0656,0.0576,2148.654007119641,2108.654007119641,40.0,0.8191242683643303,1,7,0
0,1770661930.2673388,15.1,6,0.1055,0.0034,0.0255,0.0748,11.8079,0.3367,7.4841,0.0,0.0,0.0,7.07,5.41,1.66,None,0.0006632804870605469,16.221,True,None,sfc_cache_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.666999999999998,0.16699999999999998,9.9,0.1264,0.0833,0.0519,0.1098,2181.2949030542336,2131.2949030542336,50.0,0.8196453134670799,3,7,0
0,1770661930.27234,15.1,6,0.1055,0.0034,0.0255,0.0748,11.8079,0.3367,7.4841,0.0,0.0,0.0,6.53,3.34,3.19,None,0.0006632804870605469,15.739,True,None,sfc_unique_p1_2,0,None,16.66,0.0,66.0,11,10,4,2,0,False,100.0,13.666999999999998,0.16699999999999998,9.9,0.1264,0.0833,0.0519,0.1098,2181.2949030542336,2131.2949030542336,50.0,0.8196453134670799,3,7,0
