timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758895839.7575164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;294.67;64.67;64.67;384.67;160.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1758895839.765619;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;294.67;294.67;64.67;64.67;384.67;160.00;310.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00
1758895839.7874544;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;391.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;327.00;327.00;214.67;214.67;534.67;310.00;460.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895839.7878432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;391.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;327.00;327.00;214.67;214.67;534.67;310.00;460.00;0.00;0.00;300.00;0.00;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895839.808102;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;488.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;424.00;424.00;514.67;214.67;534.67;310.00;460.00;0.00;0.00;600.00;224.67;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895839.8084795;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;488.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;424.00;424.00;514.67;214.67;534.67;310.00;460.00;0.00;0.00;600.00;224.67;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895839.8355026;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;521.00;521.00;814.67;214.67;534.67;310.00;460.00;0.00;0.00;900.00;759.34;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895839.8359573;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;521.00;521.00;814.67;214.67;534.67;310.00;460.00;0.00;0.00;900.00;759.34;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895864.3354132;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;521.00;521.00;1029.34;214.67;534.67;310.00;460.00;0.00;0.00;1060.00;759.34;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
1758895864.335841;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;585.67;0.00;0.00;0.00;0.00;0.00;0.00;150.00;150.00;160.00;160.00;160.00;521.00;521.00;1029.34;214.67;534.67;310.00;460.00;0.00;0.00;1060.00;759.34;0.00;0.00;0.00;224.67;0.00;0.00;150.00;0.00
