timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758895831.7519152;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;550.00;337.00;112.33;112.33;112.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.7526832;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;550.00;337.00;112.33;112.33;112.33;0.00;0.00;310.00;0.00;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.7774332;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;957.00;337.00;112.33;112.33;112.33;0.00;0.00;620.00;337.00;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.7777731;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;957.00;337.00;112.33;112.33;112.33;0.00;0.00;620.00;337.00;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.8038092;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;1609.33;337.00;112.33;112.33;112.33;0.00;0.00;1304.67;759.33;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.8041492;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;1609.33;337.00;112.33;112.33;112.33;0.00;0.00;1304.67;759.33;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.829343;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;1951.66;561.67;112.33;112.33;112.33;0.00;320.00;1774.67;871.66;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895831.8296902;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;0.00;0.00;1951.66;561.67;112.33;112.33;112.33;0.00;320.00;1774.67;871.66;0.00;0.00;0.00;0.00;112.33;0.00;160.00;0.00
1758895854.330297;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;97.00;327.00;2128.66;834.00;224.66;112.33;112.33;230.00;640.00;1999.34;1021.66;0.00;0.00;0.00;0.00;112.33;112.33;160.00;0.00
1758895854.3306851;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;112.33;0.00;0.00;0.00;97.00;327.00;2128.66;834.00;224.66;112.33;112.33;230.00;640.00;1999.34;1021.66;0.00;0.00;0.00;0.00;112.33;112.33;160.00;0.00
1758895854.3615303;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;272.33;0.00;0.00;0.00;194.00;424.00;2358.66;1064.00;534.66;272.33;272.33;230.00;790.00;1999.34;1133.99;0.00;0.00;0.00;0.00;112.33;262.33;160.00;0.00
