timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1759086258.3665388;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.3668787;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.3879874;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;470.00;534.67;0.00;0.00;0.00;0.00;310.00;544.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.3882313;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;470.00;534.67;0.00;0.00;0.00;0.00;310.00;544.67;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.410428;0.00;0.00;0.00;0.00;0.00;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;710.00;534.67;0.00;0.00;0.00;0.00;310.00;544.67;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.4106593;0.00;0.00;0.00;0.00;0.00;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;710.00;534.67;0.00;0.00;0.00;0.00;310.00;544.67;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.4329476;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;1010.00;989.34;0.00;0.00;0.00;0.00;310.00;854.67;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086258.433187;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;540.00;1010.00;989.34;0.00;0.00;0.00;0.00;310.00;854.67;630.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086276.9584293;0.00;0.00;0.00;0.00;0.00;578.68;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1224.67;1219.34;0.00;0.00;0.00;0.00;310.00;854.67;630.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086276.958712;0.00;0.00;0.00;0.00;0.00;578.68;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1224.67;1219.34;0.00;0.00;0.00;0.00;310.00;854.67;630.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086276.9847739;0.00;0.00;0.00;0.00;0.00;578.68;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1224.67;1449.34;0.00;0.00;0.00;0.00;310.00;1079.34;630.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086276.9850545;0.00;0.00;0.00;0.00;0.00;578.68;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1224.67;1449.34;0.00;0.00;0.00;0.00;310.00;1079.34;630.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086277.006448;0.00;0.00;0.00;0.00;0.00;578.68;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1679.34;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086277.0066886;0.00;0.00;0.00;0.00;0.00;578.68;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1679.34;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086277.031474;0.00;0.00;0.00;0.00;0.00;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1824.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086277.03173;0.00;0.00;0.00;0.00;0.00;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1824.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086298.9823272;0.00;0.00;0.00;0.00;144.67;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1824.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086298.9825897;0.00;0.00;0.00;0.00;144.67;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;1824.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.002748;0.00;0.00;0.00;0.00;289.34;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2054.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.0029898;0.00;0.00;0.00;0.00;289.34;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2054.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.0251215;0.00;0.00;0.00;0.00;434.01;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2284.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.0253558;0.00;0.00;0.00;0.00;434.01;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2284.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.050655;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2514.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086299.0508842;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;310.00;850.00;1534.67;2514.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;310.00;0.00;0.00;0.00;0.00
1759086323.9927738;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;860.00;850.00;1534.67;2514.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;620.00;0.00;0.00;0.00;0.00
1759086323.993053;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;860.00;850.00;1534.67;2514.01;0.00;0.00;0.00;0.00;310.00;1304.01;940.00;0.00;0.00;0.00;620.00;0.00;0.00;0.00;0.00
1759086324.0174804;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1100.00;850.00;1534.67;2514.01;0.00;0.00;0.00;320.00;310.00;1304.01;940.00;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
1759086324.0177355;0.00;0.00;0.00;0.00;578.68;578.68;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;1100.00;850.00;1534.67;2514.01;0.00;0.00;0.00;320.00;310.00;1304.01;940.00;0.00;0.00;0.00;844.67;0.00;0.00;0.00;0.00
