timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758893699.2347035;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;144.67;310.00;310.00;0.00;0.00;0.00;0.00;310.00;320.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.2355344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;97.00;97.00;144.67;310.00;310.00;0.00;0.00;0.00;0.00;310.00;320.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.263852;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;112.33;241.67;241.67;241.67;289.34;524.67;524.67;320.00;320.00;320.00;0.00;310.00;320.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.2641346;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;0.00;112.33;241.67;241.67;241.67;289.34;524.67;524.67;320.00;320.00;320.00;0.00;310.00;320.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.2923348;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;306.34;306.34;306.34;354.01;829.34;604.67;400.00;352.33;352.33;0.00;470.00;640.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.2926757;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;306.34;306.34;306.34;354.01;829.34;604.67;400.00;352.33;352.33;0.00;470.00;640.00;384.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.321164;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;403.34;403.34;403.34;611.01;1139.34;604.67;400.00;352.33;352.33;160.00;470.00;950.00;609.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893699.3215141;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;403.34;403.34;403.34;611.01;1139.34;604.67;400.00;352.33;352.33;160.00;470.00;950.00;609.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893728.5014415;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;403.34;403.34;403.34;611.01;1369.34;749.34;400.00;352.33;352.33;160.00;470.00;1164.67;609.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893728.5019004;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;403.34;403.34;403.34;611.01;1369.34;749.34;400.00;352.33;352.33;160.00;470.00;1164.67;609.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758893728.5354185;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;352.33;32.33;144.66;403.34;403.34;403.34;611.01;1609.34;846.34;400.00;352.33;352.33;160.00;470.00;1277.00;919.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
