timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758901282.1155434;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;80.00;80.00;150.00;557.00;407.00;80.00;80.00;80.00;0.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758901282.1159506;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;80.00;80.00;150.00;557.00;407.00;80.00;80.00;80.00;0.00;150.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758901282.1440535;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;80.00;192.33;582.33;1021.67;861.67;80.00;80.00;80.00;0.00;450.00;460.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1758901282.144443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;80.00;80.00;80.00;80.00;80.00;192.33;582.33;1021.67;861.67;80.00;80.00;80.00;0.00;450.00;460.00;0.00;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1758901282.1681519;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;80.00;80.00;80.00;192.33;582.33;1348.67;1348.67;512.33;512.33;512.33;0.00;450.00;620.00;0.00;0.00;0.00;0.00;160.00;320.00;160.00;0.00;112.33
1758901282.16854;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;80.00;80.00;80.00;192.33;582.33;1348.67;1348.67;512.33;512.33;512.33;0.00;450.00;620.00;0.00;0.00;0.00;0.00;160.00;320.00;160.00;0.00;112.33
1758901282.20554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;304.66;694.66;1493.34;1713.34;512.33;512.33;512.33;0.00;814.67;770.00;0.00;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901282.20601;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;304.66;694.66;1493.34;1713.34;512.33;512.33;512.33;0.00;814.67;770.00;0.00;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901312.6125562;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;304.66;791.66;1638.01;2103.34;512.33;512.33;512.33;0.00;1274.67;1250.00;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901312.6130314;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;304.66;791.66;1638.01;2103.34;512.33;512.33;512.33;0.00;1274.67;1250.00;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901312.6425178;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;416.99;936.33;2012.68;2328.01;512.33;512.33;512.33;0.00;1499.34;1720.00;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901312.642931;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;400.00;400.00;80.00;80.00;192.33;416.99;936.33;2012.68;2328.01;512.33;512.33;512.33;0.00;1499.34;1720.00;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;112.33
1758901312.675524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;464.67;464.67;144.67;144.67;257.00;481.66;968.66;2045.01;2478.01;672.33;672.33;672.33;0.00;1809.34;1982.33;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;432.33
1758901312.6759226;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;464.67;464.67;144.67;144.67;257.00;481.66;968.66;2045.01;2478.01;672.33;672.33;672.33;0.00;1809.34;1982.33;112.33;0.00;112.33;0.00;160.00;320.00;160.00;0.00;432.33
