timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1759108553.5929832;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;144.67;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.593309;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;144.67;230.00;230.00;0.00;0.00;0.00;0.00;0.00;0.00;534.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.6177626;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;749.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.6180136;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;289.34;460.00;460.00;0.00;0.00;0.00;0.00;0.00;0.00;749.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.6478446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;529.34;690.00;690.00;0.00;0.00;0.00;224.67;0.00;0.00;1059.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.6480892;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;529.34;690.00;690.00;0.00;0.00;0.00;224.67;0.00;0.00;1059.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.668879;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;839.34;690.00;690.00;0.00;0.00;0.00;449.34;0.00;0.00;1359.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108553.6691115;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;839.34;690.00;690.00;0.00;0.00;0.00;449.34;0.00;0.00;1359.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108574.1611874;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;144.67;0.00;0.00;0.00;80.00;80.00;80.00;64.67;64.67;643.35;1214.01;840.00;840.00;80.00;80.00;80.00;759.34;0.00;0.00;1584.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759108574.1614537;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;0.00;0.00;144.67;0.00;0.00;0.00;80.00;80.00;80.00;64.67;64.67;643.35;1214.01;840.00;840.00;80.00;80.00;80.00;759.34;0.00;0.00;1584.01;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
