timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1759086251.3442953;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;150.00;80.00;80.00;64.67;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.3446288;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;150.00;80.00;80.00;64.67;0.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.364209;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;460.00;224.67;224.67;64.67;0.00;0.00;310.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.3644624;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;460.00;224.67;224.67;64.67;0.00;0.00;310.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.3983119;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;770.00;369.34;369.34;64.67;0.00;0.00;620.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.3987384;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;434.01;64.67;64.67;64.67;160.00;160.00;160.00;160.00;160.00;770.00;369.34;369.34;64.67;0.00;0.00;620.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.4275377;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;64.67;64.67;64.67;160.00;160.00;160.00;160.00;470.00;1080.00;514.01;514.01;64.67;0.00;0.00;940.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086251.4277773;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;64.67;64.67;64.67;160.00;160.00;160.00;160.00;470.00;1080.00;514.01;514.01;64.67;0.00;0.00;940.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1759086272.9540215;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;144.67;144.67;144.67;224.67;224.67;320.00;320.00;620.00;1230.00;594.01;594.01;144.67;0.00;0.00;940.00;0.00;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1759086272.9542885;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;144.67;144.67;144.67;224.67;224.67;320.00;320.00;620.00;1230.00;594.01;594.01;144.67;0.00;0.00;940.00;0.00;224.67;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1759086272.9756117;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;289.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;578.68;144.67;144.67;144.67;464.67;464.67;560.00;630.00;920.00;1530.00;594.01;594.01;144.67;0.00;0.00;940.00;310.00;449.34;0.00;0.00;224.67;0.00;0.00;0.00;0.00
