timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758901277.7030168;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;64.67;64.67;224.67;192.33;192.33;262.33;262.33;460.00;310.00;310.00;214.67;0.00;150.00;422.33;0.00;160.00;0.00;150.00;0.00;0.00;0.00;224.67;0.00
1758901277.703587;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;214.67;64.67;64.67;224.67;192.33;192.33;262.33;262.33;460.00;310.00;310.00;214.67;0.00;150.00;422.33;0.00;160.00;0.00;150.00;0.00;0.00;0.00;224.67;0.00
1758901277.7358344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;397.00;247.00;97.00;257.00;257.00;257.00;327.00;637.00;610.00;540.00;540.00;444.67;0.00;530.00;647.00;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;112.33
1758901277.7362418;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;397.00;247.00;97.00;257.00;257.00;257.00;327.00;637.00;610.00;540.00;540.00;444.67;0.00;530.00;647.00;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;112.33
1758901277.7675204;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;397.00;247.00;97.00;257.00;354.00;354.00;519.33;829.33;1032.33;540.00;540.00;444.67;0.00;952.33;947.00;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;112.33
1758901277.7679179;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;397.00;247.00;97.00;257.00;354.00;354.00;519.33;829.33;1032.33;540.00;540.00;444.67;0.00;952.33;947.00;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;112.33
1758901277.8057263;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;461.67;311.67;161.67;321.67;386.33;386.33;551.66;861.66;1342.33;700.00;700.00;604.67;0.00;1102.33;1379.33;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;337.00
1758901277.8061206;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;461.67;311.67;161.67;321.67;386.33;386.33;551.66;861.66;1342.33;700.00;700.00;604.67;0.00;1102.33;1379.33;310.00;160.00;0.00;150.00;0.00;150.00;0.00;224.67;337.00
1758901292.2153;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;691.67;344.00;194.00;386.34;546.33;546.33;711.66;1021.66;1732.33;930.00;930.00;834.67;0.00;1262.33;1859.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.2157016;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;691.67;344.00;194.00;386.34;546.33;546.33;711.66;1021.66;1732.33;930.00;930.00;834.67;0.00;1262.33;1859.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.2490888;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;724.00;376.33;226.33;451.01;611.00;611.00;1006.33;1316.33;2282.33;962.33;962.33;867.00;0.00;1572.33;2234.00;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.2494857;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;724.00;376.33;226.33;451.01;611.00;611.00;1006.33;1316.33;2282.33;962.33;962.33;867.00;0.00;1572.33;2234.00;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.2846937;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;788.67;441.00;291.00;483.34;643.33;643.33;1038.66;1348.66;2602.33;1027.00;1027.00;931.67;0.00;1957.00;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.2850826;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;788.67;441.00;291.00;483.34;643.33;643.33;1038.66;1348.66;2602.33;1027.00;1027.00;931.67;0.00;1957.00;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.317185;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1578.66;2762.33;1187.00;1187.00;1091.67;150.00;1957.00;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901292.3176165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1578.66;2762.33;1187.00;1187.00;1091.67;150.00;1957.00;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.236782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1578.66;3002.33;1284.00;1187.00;1091.67;150.00;2069.33;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.2371576;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1578.66;3002.33;1284.00;1187.00;1091.67;150.00;2069.33;2346.33;310.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.2691834;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1738.66;3424.66;1381.00;1187.00;1091.67;150.00;2294.00;2458.66;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.269527;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1738.66;3424.66;1381.00;1187.00;1091.67;150.00;2294.00;2458.66;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.297159;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1738.66;3751.66;1478.00;1187.00;1091.67;150.00;2294.00;2570.99;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.297552;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;1738.66;3751.66;1478.00;1187.00;1091.67;150.00;2294.00;2570.99;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.3249075;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;2278.66;3991.66;1575.00;1187.00;1091.67;150.00;2406.33;2570.99;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
1758901309.3252609;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;948.67;601.00;451.00;515.67;675.66;675.66;1268.66;2278.66;3991.66;1575.00;1187.00;1091.67;150.00;2406.33;2570.99;470.00;160.00;224.67;412.33;0.00;150.00;0.00;224.67;337.00
