timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758895844.7338655;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;192.33;0.00;0.00;0.00;0.00;0.00;422.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.734568;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;230.00;230.00;192.33;0.00;0.00;0.00;0.00;0.00;422.33;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.7622812;0.00;0.00;0.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;310.00;272.33;64.67;64.67;160.00;0.00;0.00;422.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.762632;0.00;0.00;0.00;0.00;241.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;310.00;272.33;64.67;64.67;160.00;0.00;0.00;422.33;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.78381;0.00;0.00;0.00;0.00;338.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;550.00;369.33;64.67;64.67;160.00;0.00;0.00;854.66;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.7841208;0.00;0.00;0.00;0.00;338.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;550.00;369.33;64.67;64.67;160.00;0.00;0.00;854.66;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.8145032;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;780.00;514.00;64.67;64.67;160.00;0.00;0.00;1069.33;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895844.8151183;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;150.00;380.00;780.00;514.00;64.67;64.67;160.00;0.00;0.00;1069.33;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895879.336329;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;247.00;637.00;1304.67;814.00;64.67;64.67;160.00;0.00;300.00;1294.00;902.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895879.3367102;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;247.00;637.00;1304.67;814.00;64.67;64.67;160.00;0.00;300.00;1294.00;902.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1758895879.3658147;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;344.00;1034.00;1519.34;1028.67;289.34;289.34;384.67;300.00;300.00;1294.00;1014.66;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895879.3661816;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;344.00;1034.00;1519.34;1028.67;289.34;289.34;384.67;300.00;300.00;1294.00;1014.66;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895879.3929865;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;441.00;1431.00;1519.34;1028.67;289.34;289.34;384.67;600.00;300.00;1294.00;1661.66;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895879.39335;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;150.00;150.00;441.00;1431.00;1519.34;1028.67;289.34;289.34;384.67;600.00;300.00;1294.00;1661.66;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895879.4231453;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;374.67;374.67;633.33;1613.33;1519.34;1028.67;289.34;289.34;384.67;910.00;300.00;1294.00;1773.99;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895879.423536;0.00;0.00;0.00;0.00;435.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;374.67;374.67;633.33;1613.33;1519.34;1028.67;289.34;289.34;384.67;910.00;300.00;1294.00;1773.99;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895880.8656175;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;483.33;1463.33;1669.34;1178.67;224.67;224.67;224.67;910.00;610.00;1294.00;1613.99;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895880.865985;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;224.67;224.67;483.33;1463.33;1669.34;1178.67;224.67;224.67;224.67;910.00;610.00;1294.00;1613.99;0.00;0.00;0.00;0.00;0.00;320.00;0.00;0.00
1758895891.3493733;0.00;0.00;0.00;97.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;224.67;224.67;483.33;1463.33;1669.34;1328.67;577.00;417.00;224.67;910.00;920.00;1444.00;1613.99;0.00;0.00;0.00;0.00;0.00;480.00;224.67;0.00
