timestamp;(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1758988282.7039528;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;550.00;300.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.7088602;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00;0.00;550.00;300.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.7718658;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1100.00;450.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.7738628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1100.00;450.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.8378642;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1330.00;600.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.8408654;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1330.00;600.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.9038627;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;600.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988282.9068632;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;600.00;150.00;150.00;150.00;0.00;150.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988296.6737814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;1140.00;390.00;390.00;150.00;0.00;450.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988296.6767871;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;1140.00;390.00;390.00;150.00;0.00;450.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;0.00;0.00;0.00
1758988296.7377746;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;1220.00;630.00;630.00;150.00;0.00;600.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;320.00;0.00;0.00
1758988296.7397768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;150.00;0.00;0.00;0.00;310.00;310.00;310.00;1560.00;1220.00;630.00;630.00;150.00;0.00;600.00;0.00;310.00;0.00;0.00;150.00;0.00;0.00;320.00;0.00;0.00
1758988296.8022847;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;470.00;160.00;160.00;150.00;460.00;460.00;460.00;1710.00;1300.00;710.00;710.00;470.00;0.00;600.00;0.00;310.00;0.00;0.00;310.00;0.00;0.00;320.00;0.00;0.00
1758988296.8052855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;470.00;160.00;160.00;150.00;460.00;460.00;460.00;1710.00;1300.00;710.00;710.00;470.00;0.00;600.00;0.00;310.00;0.00;0.00;310.00;0.00;0.00;320.00;0.00;0.00
1758988296.8782868;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;630.00;320.00;320.00;310.00;610.00;610.00;610.00;1860.00;1380.00;790.00;790.00;630.00;0.00;600.00;0.00;310.00;0.00;310.00;310.00;0.00;0.00;320.00;0.00;0.00
