timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1758137314.3821232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00
1758137314.3829374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00
1758137314.4111688,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,13.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.67
1758137314.411443,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,13.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.67
1758137314.4413283,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,4.00,0.00,0.00,0.00,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137314.4416423,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,4.00,0.00,0.00,0.00,12.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137314.4724994,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,4.00,0.00,0.00,0.00,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137314.4727778,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,4.00,0.00,0.00,0.00,35.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.6580713,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,8.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.6583622,0.00,0.00,0.00,0.00,21.00,0.00,0.00,0.00,0.00,22.00,8.00,0.00,0.00,0.00,62.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.6947057,0.00,0.00,0.00,0.00,38.67,0.00,0.00,0.00,0.00,25.33,8.00,0.00,0.00,0.00,63.67,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.6950438,0.00,0.00,0.00,0.00,38.67,0.00,0.00,0.00,0.00,25.33,8.00,0.00,0.00,0.00,63.67,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.7302492,0.00,0.00,0.00,0.00,38.67,0.00,0.00,0.00,0.00,28.66,8.00,0.00,0.00,17.67,65.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.7305887,0.00,0.00,0.00,0.00,38.67,0.00,0.00,0.00,0.00,28.66,8.00,0.00,0.00,17.67,65.34,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.7703855,0.00,0.00,0.00,0.00,47.34,0.00,0.00,9.00,0.00,28.66,8.00,0.00,7.66,17.67,67.01,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137340.770686,0.00,0.00,0.00,0.00,47.34,0.00,0.00,9.00,0.00,28.66,8.00,0.00,7.66,17.67,67.01,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137357.6890762,0.00,0.00,0.00,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,17.67,67.01,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137357.689368,0.00,0.00,0.00,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,17.67,67.01,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,21.34
1758137357.726281,0.00,0.00,4.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,19.34,67.01,0.00,8.00,0.00,0.00,0.00,0.00,0.00,21.00,21.34
1758137357.7266772,0.00,0.00,4.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,19.34,67.01,0.00,8.00,0.00,0.00,0.00,0.00,0.00,21.00,21.34
1758137357.7564642,0.00,0.00,8.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,21.01,67.01,0.00,8.00,0.00,0.00,0.00,0.00,0.00,42.00,21.34
1758137357.7568657,0.00,0.00,8.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,21.01,67.01,0.00,8.00,0.00,0.00,0.00,0.00,0.00,42.00,21.34
1758137357.7914178,0.00,8.67,17.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137357.791716,0.00,8.67,17.33,0.00,52.34,0.00,0.00,35.00,0.00,28.66,8.00,0.00,7.66,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.7219474,0.00,8.67,21.66,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,0.00,30.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.7222316,0.00,8.67,21.66,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,0.00,30.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.7558477,0.00,8.67,30.33,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,0.00,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.7561839,0.00,8.67,30.33,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,0.00,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.793234,0.00,8.67,30.33,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,22.67,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.7935977,0.00,8.67,30.33,0.00,52.34,0.00,0.00,35.00,4.00,28.66,8.00,22.67,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.8260972,0.00,8.67,30.33,0.00,52.34,0.00,9.00,35.00,4.00,28.66,8.00,36.34,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137377.8264146,0.00,8.67,30.33,0.00,52.34,0.00,9.00,35.00,4.00,28.66,8.00,36.34,44.33,21.01,68.68,0.00,8.00,0.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137380.1671357,0.00,8.67,30.33,0.00,52.34,0.00,9.00,35.00,4.00,28.66,8.00,36.34,44.33,21.01,64.01,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137380.1675024,0.00,8.67,30.33,0.00,52.34,0.00,9.00,35.00,4.00,28.66,8.00,36.34,44.33,21.01,64.01,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,21.34
1758137385.1673899,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,4.00,23.99,8.00,36.34,44.33,21.01,29.01,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,15.67
1758137385.1677926,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,4.00,23.99,8.00,36.34,44.33,21.01,29.01,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,15.67
1758137385.1955884,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,8.00,23.99,8.00,36.34,44.33,21.01,46.68,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,20.67
1758137385.1959486,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,8.00,23.99,8.00,36.34,44.33,21.01,46.68,0.00,8.00,9.00,0.00,0.00,0.00,0.00,45.33,20.67
1758137385.2247174,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,8.00,23.99,8.00,36.34,44.33,21.01,67.68,0.00,8.00,9.00,4.00,0.00,0.00,0.00,45.33,22.34
1758137385.2250192,0.00,8.67,34.33,0.00,52.34,0.00,9.00,35.00,8.00,23.99,8.00,36.34,44.33,21.01,67.68,0.00,8.00,9.00,4.00,0.00,0.00,0.00,45.33,22.34
1758137395.7473612,0.00,17.67,43.00,0.00,52.34,0.00,9.00,35.00,8.00,28.32,8.00,36.34,47.66,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,45.33,22.34
1758137395.7478158,0.00,17.67,43.00,0.00,52.34,0.00,9.00,35.00,8.00,28.32,8.00,36.34,47.66,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,45.33,22.34
1758137395.7802699,4.00,26.34,56.33,0.00,52.34,0.00,9.00,35.00,8.00,28.32,8.00,36.34,49.33,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,48.66,22.34
1758137395.7805352,4.00,26.34,56.33,0.00,52.34,0.00,9.00,35.00,8.00,28.32,8.00,36.34,49.33,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,48.66,22.34
1758137395.8116415,4.00,26.34,56.33,0.00,52.34,0.00,26.67,35.00,8.00,28.32,8.00,36.34,51.00,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,51.99,22.34
1758137395.8118887,4.00,26.34,56.33,0.00,52.34,0.00,26.67,35.00,8.00,28.32,8.00,36.34,51.00,21.01,69.35,0.00,8.00,9.00,4.00,0.00,4.00,0.00,51.99,22.34
