timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1758826801.131689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,12.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758826801.1321824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,12.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1758826801.1531532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,12.00,11.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00
1758826801.1535861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,12.00,11.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00
1758826801.1790981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.67,12.00,15.00,14.67,4.00,4.33,0.00,0.00,0.00,0.00
1758826801.1794689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.67,12.00,15.00,14.67,4.00,4.33,0.00,0.00,0.00,0.00
1758826801.206185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.34,21.00,16.67,14.67,4.00,4.33,0.00,3.33,0.00,0.00
1758826801.2065997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.34,21.00,16.67,14.67,4.00,4.33,0.00,3.33,0.00,0.00
1758826811.6934285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,49.01,21.00,24.00,32.34,4.00,4.33,0.00,3.33,0.00,0.00
1758826811.6940339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,49.01,21.00,24.00,32.34,4.00,4.33,0.00,3.33,0.00,0.00
1758826811.7258751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,49.01,21.00,39.00,41.01,4.00,4.33,3.33,3.33,0.00,0.00
1758826811.72643,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,49.01,21.00,39.00,41.01,4.00,4.33,3.33,3.33,0.00,0.00
1758826811.7658892,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,53.34,29.67,44.00,41.01,4.00,4.33,3.33,3.33,0.00,0.00
1758826811.7668629,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,53.34,29.67,44.00,41.01,4.00,4.33,3.33,3.33,0.00,0.00
1758826811.8059928,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,56.67,29.67,54.34,54.34,4.00,4.33,3.33,3.33,0.00,0.00
1758826811.806963,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,56.67,29.67,54.34,54.34,4.00,4.33,3.33,3.33,0.00,0.00
1758826828.703581,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,64.33,29.67,60.01,54.34,4.00,4.33,3.33,12.00,0.00,0.00
1758826828.7039807,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,64.33,29.67,60.01,54.34,4.00,4.33,3.33,12.00,0.00,0.00
1758826828.7346647,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,69.33,29.67,82.01,54.34,4.00,8.33,3.33,12.00,0.00,0.00
1758826828.7352302,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,69.33,29.67,82.01,54.34,4.00,8.33,3.33,12.00,0.00,0.00
1758826828.776827,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,69.33,29.67,95.68,54.34,12.33,17.33,3.33,12.00,0.00,0.00
1758826828.77732,0.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00,0.00,9.00,0.00,0.00,0.00,4.33,69.33,29.67,95.68,54.34,12.33,17.33,3.33,12.00,0.00,0.00
1758826828.8103852,0.00,0.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,10.67,0.00,0.00,0.00,4.33,69.33,29.67,107.68,54.34,21.33,17.33,3.33,12.00,0.00,0.00
1758826828.8109682,0.00,0.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,10.67,0.00,0.00,0.00,4.33,69.33,29.67,107.68,54.34,21.33,17.33,3.33,12.00,0.00,0.00
1758826843.2671869,0.00,9.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,10.67,1.67,0.00,0.00,4.33,69.33,24.00,106.01,54.34,25.33,17.33,3.33,13.00,0.00,0.00
1758826843.267589,0.00,9.00,0.00,13.33,0.00,0.00,0.00,0.00,0.00,10.67,1.67,0.00,0.00,4.33,69.33,24.00,106.01,54.34,25.33,17.33,3.33,13.00,0.00,0.00
1758826852.7469661,9.00,9.00,0.00,16.66,8.67,0.00,0.00,0.00,0.00,10.67,1.67,4.00,0.00,4.33,69.33,24.00,106.01,54.34,31.33,17.33,3.33,13.00,0.00,0.00
1758826852.7473295,9.00,9.00,0.00,16.66,8.67,0.00,0.00,0.00,0.00,10.67,1.67,4.00,0.00,4.33,69.33,24.00,106.01,54.34,31.33,17.33,3.33,13.00,0.00,0.00
1758826852.7870412,9.00,9.00,0.00,16.66,8.67,0.00,0.00,4.00,0.00,10.67,1.67,4.00,0.00,4.33,69.33,24.00,119.68,54.34,40.33,17.33,3.33,13.00,0.00,0.00
1758826852.7875354,9.00,9.00,0.00,16.66,8.67,0.00,0.00,4.00,0.00,10.67,1.67,4.00,0.00,4.33,69.33,24.00,119.68,54.34,40.33,17.33,3.33,13.00,0.00,0.00
