No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053747.9539616,309.3,80,0.4173,0.5023,0.5378,0.3742,16.991,50.2318,37.4206,75.3512,0.0,0.0,22.18,13.73,8.45,None,0.10777473449707031,5.598,True,None,sfc_unique_p5_16,0,None,48.0,12.0,495.0,35,60,0,0,0,False,88.7218045112782,11.177666666666669,3.3223333333333334,8.25,2518.2678381233504,720.8,3239.06783812335
0,1762053747.9834752,309.3,81,0.4173,0.5023,0.5378,0.3742,16.991,50.2318,37.4206,75.3512,0.0,0.0,12.43,8.45,3.98,None,0.13454651832580566,5.816,False,None,sfc_cache_p6_16,0,None,48.0,12.0,495.0,35,60,0,0,0,False,88.38951310861424,11.177666666666669,3.3223333333333334,8.25,2518.2678381233504,720.8,3239.06783812335
0,1762053747.9838786,309.3,81,0.4173,0.5023,0.5378,0.3742,16.991,50.2318,37.4206,75.3512,0.0,0.0,None,None,None,None,0.13454651832580566,5.252,False,None,sfc_unique_p6_16,0,None,48.0,12.0,495.0,35,60,0,0,0,False,88.05970149253731,11.177666666666669,3.3223333333333334,8.25,2518.2678381233504,720.8,3239.06783812335
0,1762053764.8734896,326.2,81,0.4223,0.5401,0.5637,0.3992,17.7826,54.0117,39.9153,74.5714,0.0,0.0,12.2,10.3,1.9,None,0.00030350685119628906,9.6,True,None,sfc_cache_p1_17,0,None,48.0,12.0,495.0,35,62,0,0,0,False,88.10408921933085,11.07516129032258,3.4570967741935483,8.516129032258064,2540.1964095519215,735.1999999999999,3275.3964095519214
0,1762053764.8741684,326.2,81,0.4223,0.5401,0.5637,0.3992,17.7826,54.0117,39.9153,74.5714,0.0,0.0,28.95,11.36,17.6,None,0.00030350685119628906,9.207,True,None,sfc_unique_p1_17,0,None,48.0,12.0,495.0,35,62,0,0,0,False,88.14814814814815,11.07516129032258,3.4570967741935483,8.516129032258064,2540.1964095519215,735.1999999999999,3275.3964095519214
0,1762053764.9219315,326.2,82,0.4306,0.5401,0.5801,0.3992,19.7622,54.0117,39.9153,72.5703,0.0,0.0,11.31,9.3,2.01,None,0.04440641403198242,9.325,True,None,sfc_cache_p2_17,0,None,52.0,12.0,528.0,37,64,0,0,0,False,88.19188191881919,11.1509375,3.3490625,8.25,2551.790459753347,749.5999999999999,3301.390459753347
0,1762053764.922621,326.2,82,0.4306,0.5401,0.5801,0.3992,19.7622,54.0117,39.9153,72.5703,0.0,0.0,28.65,9.98,18.67,None,0.04440641403198242,9.097,True,None,sfc_unique_p2_17,0,None,52.0,12.0,528.0,37,64,0,0,0,False,88.23529411764706,11.1509375,3.3490625,8.25,2551.790459753347,749.5999999999999,3301.390459753347
0,1762053764.9688358,326.3,83,0.434,0.5628,0.5994,0.3992,20.3022,56.2796,39.9153,71.912,0.0,0.0,11.13,9.4,1.74,None,0.0928194522857666,9.35,True,None,sfc_cache_p3_17,0,None,60.33,12.0,561.0,41,66,0,0,0,False,88.27838827838828,11.020151515151516,3.383939393939394,8.0,2555.790459753347,763.9999999999999,3319.790459753347
0,1762053764.9695547,326.3,83,0.434,0.5628,0.5994,0.3992,20.3022,56.2796,39.9153,71.912,0.0,0.0,30.01,12.6,17.41,None,0.0928194522857666,9.17,True,None,sfc_unique_p3_17,0,None,60.33,12.0,561.0,41,66,0,0,0,False,88.32116788321169,11.020151515151516,3.383939393939394,8.0,2555.790459753347,763.9999999999999,3319.790459753347
0,1762053765.015113,326.3,84,0.4399,0.5712,0.61,0.3992,22.8584,57.1187,39.9153,69.0355,0.0,0.0,10.65,8.92,1.74,None,0.13971400260925293,9.233,True,None,sfc_cache_p4_17,0,None,64.33,12.0,594.0,43,68,0,0,0,False,88.36363636363636,11.044117647058824,3.333382352941176,7.764705882352941,2565.789598272095,773.9999999999999,3339.789598272095
0,1762053765.0157897,326.3,84,0.4399,0.5712,0.61,0.3992,22.8584,57.1187,39.9153,69.0355,0.0,0.0,19.85,16.66,3.19,None,0.13971400260925293,8.847,True,None,sfc_unique_p4_17,0,None,64.33,12.0,594.0,43,68,0,0,0,False,88.40579710144928,11.044117647058824,3.333382352941176,7.764705882352941,2565.789598272095,773.9999999999999,3339.789598272095
0,1762053765.0609345,326.4,85,0.4483,0.5712,0.6305,0.3992,23.7948,57.1187,39.9153,69.1675,0.0,0.0,12.93,9.14,3.79,None,0.1859455108642578,9.231,True,None,sfc_cache_p5_17,0,None,72.66,12.0,627.0,47,70,0,0,0,False,88.4476534296029,11.052428571428573,3.238142857142857,7.542857142857143,2570.8217140436477,791.9999999999999,3362.8217140436477
0,1762053765.0616271,326.4,85,0.4483,0.5712,0.6305,0.3992,23.7948,57.1187,39.9153,69.1675,0.0,0.0,33.33,10.89,22.44,None,0.1859455108642578,9.294,True,None,sfc_unique_p5_17,0,None,72.66,12.0,627.0,47,70,0,0,0,False,88.48920863309353,11.052428571428573,3.238142857142857,7.542857142857143,2570.8217140436477,791.9999999999999,3362.8217140436477
0,1762053765.116667,326.4,86,0.4483,0.5712,0.6305,0.3992,23.7948,57.1187,39.9153,69.1675,0.0,0.0,13.86,8.56,5.3,None,0.23173999786376953,9.481,False,None,sfc_cache_p6_17,0,None,72.66,12.0,627.0,47,70,0,0,0,False,88.17204301075269,11.052428571428573,3.238142857142857,7.542857142857143,2570.8217140436477,791.9999999999999,3362.8217140436477
0,1762053765.1175814,326.4,86,0.4483,0.5712,0.6305,0.3992,23.7948,57.1187,39.9153,69.1675,0.0,0.0,None,None,None,None,0.23173999786376953,8.861,False,None,sfc_unique_p6_17,0,None,72.66,12.0,627.0,47,70,0,0,0,False,87.85714285714286,11.052428571428573,3.238142857142857,7.542857142857143,2570.8217140436477,791.9999999999999,3362.8217140436477
0,1762053769.5809283,330.9,86,0.4,0.4989,0.5509,0.3742,21.4189,49.8942,37.4206,61.5012,0.0,0.0,15.86,5.1,10.76,None,4.3392181396484375e-05,5.874,True,None,sfc_cache_p4_15,0,None,64.66,8.0,528.0,40,62,0,0,0,False,87.90035587188612,11.134516129032258,3.193548387096774,7.983870967741935,2535.415582935289,739.5999999999999,3275.015582935289
0,1762053769.581355,330.9,86,0.4,0.4989,0.5509,0.3742,21.4189,49.8942,37.4206,61.5012,0.0,0.0,8.27,8.27,0,None,4.3392181396484375e-05,5.834,True,None,sfc_unique_p4_15,0,None,64.66,8.0,528.0,40,62,0,0,0,False,87.94326241134752,11.134516129032258,3.193548387096774,7.983870967741935,2535.415582935289,739.5999999999999,3275.015582935289
0,1762053769.6231782,330.9,86,0.4117,0.5132,0.5648,0.3992,21.4189,51.323,39.9153,63.6726,0.0,0.0,21.65,4.2,17.45,None,0.028913497924804688,10.035,True,None,sfc_cache_p2_15,0,None,64.66,8.0,528.0,41,64,0,0,0,False,87.98586572438163,11.182343750000001,3.18234375,8.25,2540.8327010284634,759.5999999999999,3300.4327010284633
0,1762053769.6238518,330.9,86,0.4117,0.5132,0.5648,0.3992,21.4189,51.323,39.9153,63.6726,0.0,0.0,8.27,8.27,0,None,0.028913497924804688,9.609,True,None,sfc_unique_p2_15,0,None,64.66,8.0,528.0,41,64,0,0,0,False,88.02816901408451,11.182343750000001,3.18234375,8.25,2540.8327010284634,759.5999999999999,3300.4327010284633
0,1762053769.66445,331.0,86,0.4245,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,64.2858,0.0,0.0,17.55,7.79,9.75,None,0.07329821586608887,9.256,True,None,sfc_cache_p1_15,0,None,64.66,8.0,528.0,42,66,0,0,0,False,88.0701754385965,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,763.9999999999999,3316.3083360835794
0,1762053769.665095,331.0,86,0.4245,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,64.2858,0.0,0.0,20.99,11.02,9.98,None,0.07329821586608887,9.095,True,None,sfc_unique_p1_15,0,None,64.66,8.0,528.0,42,66,0,0,0,False,88.11188811188812,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,763.9999999999999,3316.3083360835794
0,1762053769.7123873,331.0,86,0.4323,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,66.8368,0.0,0.0,17.33,0,17.33,None,0.11669564247131348,8.776,False,None,sfc_cache_p4_12,0,None,64.66,8.0,528.0,42,66,0,0,0,False,87.8048780487805,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,753.9999999999999,3306.3083360835794
0,1762053769.7130508,331.0,86,0.4323,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,66.8368,0.0,0.0,8.27,8.27,0,None,0.11669564247131348,9.395,False,None,sfc_unique_p4_12,0,None,64.66,8.0,528.0,42,66,0,0,0,False,87.5,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,753.9999999999999,3306.3083360835794
0,1762053769.760519,331.1,86,0.437,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,68.467,0.0,0.0,17.35,0,17.35,None,0.1662120819091797,8.879,False,None,sfc_cache_p1_12,0,None,64.66,8.0,528.0,42,66,0,0,0,False,87.19723183391004,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,743.9999999999999,3296.3083360835794
0,1762053769.761185,331.1,86,0.437,0.5283,0.5887,0.4241,23.1468,52.8349,42.41,68.467,0.0,0.0,10.33,10.33,0,None,0.1662120819091797,9.524,False,None,sfc_unique_p1_12,0,None,64.66,8.0,528.0,42,66,0,0,0,False,86.89655172413792,11.222272727272728,3.1768181818181818,8.5,2552.3083360835794,743.9999999999999,3296.3083360835794
0,1762053774.7284517,336.0,86,0.4264,0.5057,0.5692,0.4241,23.1468,50.567,42.41,66.1255,0.0,0.0,19.89,7.67,12.22,None,3.266334533691406e-05,6.158,True,None,sfc_cache_p3_15,0,None,60.66,8.0,495.0,41,64,0,0,0,False,86.94158075601375,11.29171875,3.13546875,8.765625,2552.3083360835794,735.9999999999999,3288.3083360835794
0,1762053774.7288644,336.0,86,0.4264,0.5057,0.5692,0.4241,23.1468,50.567,42.41,66.1255,0.0,0.0,26.28,12.1,14.19,None,3.266334533691406e-05,6.186,True,None,sfc_unique_p3_15,0,None,60.66,8.0,495.0,41,64,0,0,0,False,86.98630136986301,11.29171875,3.13546875,8.765625,2552.3083360835794,735.9999999999999,3288.3083360835794
0,1762053774.7661786,336.1,86,0.441,0.5283,0.5833,0.449,23.5788,52.8349,44.9047,69.0282,0.0,0.0,20.77,7.61,13.16,None,0.1693277359008789,9.796,True,None,sfc_cache_p3_13,0,None,60.66,8.0,495.0,42,66,0,0,0,False,87.03071672354949,11.282878787878788,3.1768181818181818,9.0,2576.5692864008684,755.9999999999999,3332.5692864008684
0,1762053774.7665715,336.1,86,0.441,0.5283,0.5833,0.449,23.5788,52.8349,44.9047,69.0282,0.0,0.0,27.38,11.18,16.2,None,0.1693277359008789,5.745,True,None,sfc_unique_p3_13,0,None,60.66,8.0,495.0,42,66,0,0,0,False,87.07482993197279,11.282878787878788,3.1768181818181818,9.0,2576.5692864008684,755.9999999999999,3332.5692864008684
0,1762053777.8769374,339.2,86,0.3778,0.3914,0.4467,0.3493,18.3593,39.1417,34.9259,69.0452,0.0,0.0,12.86,10.16,2.7,None,0.00016736984252929688,8.559,True,None,sfc_cache_p1_18,0,None,48.66,4.0,363.0,33,50,0,0,0,False,87.11864406779661,11.3402,3.1066000000000003,9.24,2461.3688793078845,567.9999999999999,3029.3688793078845
0,1762053777.877378,339.2,86,0.3778,0.3914,0.4467,0.3493,18.3593,39.1417,34.9259,69.0452,0.0,0.0,20.07,10.08,9.99,None,0.00016736984252929688,6.036,True,None,sfc_unique_p1_18,0,None,48.66,4.0,363.0,33,50,0,0,0,False,87.16216216216216,11.3402,3.1066000000000003,9.24,2461.3688793078845,567.9999999999999,3029.3688793078845
0,1762053777.9202917,339.2,87,0.3853,0.4065,0.4558,0.3493,18.3593,40.6537,34.9259,69.6683,0.0,0.0,12.27,9.3,2.98,None,0.03668713569641113,9.513,True,None,sfc_cache_p2_18,0,None,52.66,4.0,396.0,34,52,0,0,0,False,87.20538720538721,11.307884615384616,3.1025,8.884615384615385,2466.9003326701404,597.9999999999999,3064.9003326701404
0,1762053777.9209824,339.2,87,0.3853,0.4065,0.4558,0.3493,18.3593,40.6537,34.9259,69.6683,0.0,0.0,10.33,10.33,0,None,0.03668713569641113,9.334,True,None,sfc_unique_p2_18,0,None,52.66,4.0,396.0,34,52,0,0,0,False,87.24832214765101,11.307884615384616,3.1025,8.884615384615385,2466.9003326701404,597.9999999999999,3064.9003326701404
0,1762053777.9695897,339.3,88,0.3939,0.4107,0.4689,0.3493,18.3593,41.0745,34.9259,70.2321,0.0,0.0,17.09,7.56,9.53,None,0.08051657676696777,9.635,True,None,sfc_cache_p3_18,0,None,56.66,4.0,429.0,37,54,0,0,0,False,87.29096989966555,11.358148148148146,3.0185185185185186,8.555555555555555,2470.7403326701406,627.9999999999999,3098.7403326701406
0,1762053777.9702532,339.3,88,0.3939,0.4107,0.4689,0.3493,18.3593,41.0745,34.9259,70.2321,0.0,0.0,17.2,10.16,7.04,None,0.08051657676696777,9.221,True,None,sfc_unique_p3_18,0,None,56.66,4.0,429.0,37,54,0,0,0,False,87.33333333333333,11.358148148148146,3.0185185185185186,8.555555555555555,2470.7403326701406,627.9999999999999,3098.7403326701406
0,1762053778.0150692,339.3,89,0.4006,0.4435,0.4911,0.3742,18.3593,44.3504,37.4206,70.9754,0.0,0.0,13.56,7.49,6.07,None,0.12975358963012695,9.539,True,None,sfc_cache_p4_18,0,None,56.66,4.0,429.0,39,56,0,0,0,False,87.37541528239203,11.27392857142857,3.142857142857143,8.839285714285714,2494.157450763315,657.9999999999999,3152.157450763315
0,1762053778.0157404,339.3,89,0.4006,0.4435,0.4911,0.3742,18.3593,44.3504,37.4206,70.9754,0.0,0.0,21.3,12.3,9.0,None,0.12975358963012695,9.2,True,None,sfc_unique_p4_18,0,None,56.66,4.0,429.0,39,56,0,0,0,False,87.41721854304636,11.27392857142857,3.142857142857143,8.839285714285714,2494.157450763315,657.9999999999999,3152.157450763315
0,1762053778.05215,339.4,90,0.4153,0.4435,0.5094,0.3992,19.7633,44.3504,39.9153,71.677,0.0,0.0,19.09,7.63,11.46,None,0.1752157211303711,5.774,True,None,sfc_cache_p5_18,0,None,56.66,4.0,429.0,39,58,0,0,0,False,87.45874587458746,11.419655172413792,3.0344827586206895,9.10344827586207,2500.3681338506594,687.9999999999999,3188.3681338506594
0,1762053778.0525637,339.4,90,0.4153,0.4435,0.5094,0.3992,19.7633,44.3504,39.9153,71.677,0.0,0.0,21.7,14.13,7.57,None,0.1752157211303711,5.304,True,None,sfc_unique_p5_18,0,None,56.66,4.0,429.0,39,58,0,0,0,False,87.5,11.419655172413792,3.0344827586206895,9.10344827586207,2500.3681338506594,687.9999999999999,3188.3681338506594
0,1762053778.0976799,339.4,91,0.4264,0.4435,0.5214,0.4241,20.1953,44.3504,42.41,72.3343,0.0,0.0,17.0,4.86,12.14,None,0.2117633819580078,9.763,True,None,sfc_cache_p6_18,0,None,56.66,4.0,429.0,40,60,0,0,0,False,87.54098360655738,11.555666666666665,2.933333333333333,9.35,2502.689755890591,717.9999999999999,3220.689755890591
0,1762053778.0983403,339.4,91,0.4264,0.4435,0.5214,0.4241,20.1953,44.3504,42.41,72.3343,0.0,0.0,8.27,8.27,0,None,0.2117633819580078,9.267,True,None,sfc_unique_p6_18,0,None,56.66,4.0,429.0,40,60,0,0,0,False,87.58169934640523,11.555666666666665,2.933333333333333,9.35,2502.689755890591,717.9999999999999,3220.689755890591
0,1762053794.627283,355.9,91,0.3963,0.352,0.4393,0.3493,18.4673,35.1955,34.9259,71.6196,0.0,0.0,20.17,6.67,13.5,None,5.14984130859375e-05,10.149,True,None,sfc_cache_p4_15,0,None,52.66,4.0,396.0,36,52,0,0,0,False,87.62214983713355,11.724423076923078,2.6859615384615383,8.884615384615385,2430.8565917715537,633.9999999999999,3064.8565917715537
0,1762053794.6279762,355.9,91,0.3963,0.352,0.4393,0.3493,18.4673,35.1955,34.9259,71.6196,0.0,0.0,10.33,10.33,0,None,5.14984130859375e-05,9.845,True,None,sfc_unique_p4_15,0,None,52.66,4.0,396.0,36,52,0,0,0,False,87.66233766233766,11.724423076923078,2.6859615384615383,8.884615384615385,2430.8565917715537,633.9999999999999,3064.8565917715537
0,1762053799.6344926,360.9,91,0.3757,0.3477,0.4263,0.3243,18.0353,34.7747,32.4312,66.8024,0.0,0.0,20.71,5.94,14.77,None,4.673004150390625e-05,10.5,True,None,sfc_cache_p3_15,0,None,52.66,4.0,396.0,34,50,0,0,0,False,87.70226537216828,11.606799999999998,2.76,8.58,2415.016164593098,601.9999999999999,3017.016164593098
0,1762053799.635207,360.9,91,0.3757,0.3477,0.4263,0.3243,18.0353,34.7747,32.4312,66.8024,0.0,0.0,22.38,11.47,10.91,None,4.673004150390625e-05,9.692,True,None,sfc_unique_p3_15,0,None,52.66,4.0,396.0,34,50,0,0,0,False,87.74193548387098,11.606799999999998,2.76,8.58,2415.016164593098,601.9999999999999,3017.016164593098
0,1762053799.6767354,361.0,91,0.3932,0.3477,0.4323,0.3243,18.0353,34.7747,32.4312,71.1661,0.0,0.0,18.86,4.86,13.99,None,0.04468059539794922,10.002,True,None,sfc_cache_p2_15,0,None,52.66,8.0,429.0,36,52,0,0,0,False,87.78135048231512,11.679615384615383,2.6538461538461537,8.25,2415.016164593098,621.9999999999999,3037.016164593098
0,1762053799.6773517,361.0,91,0.3932,0.3477,0.4323,0.3243,18.0353,34.7747,32.4312,71.1661,0.0,0.0,8.27,8.27,0,None,0.04468059539794922,9.744,True,None,sfc_unique_p2_15,0,None,52.66,8.0,429.0,36,52,0,0,0,False,87.82051282051282,11.679615384615383,2.6538461538461537,8.25,2415.016164593098,621.9999999999999,3037.016164593098
0,1762053801.8975847,363.2,91,0.4025,0.3704,0.4518,0.3493,18.4673,37.0426,34.9259,71.8965,0.0,0.0,17.14,7.61,9.53,None,0.00017523765563964844,10.264,True,None,sfc_cache_p1_19,0,None,52.66,8.0,429.0,37,54,0,0,0,False,87.8594249201278,11.654444444444444,2.7222222222222223,8.555555555555555,2421.213734628697,651.9999999999999,3073.213734628697
0,1762053801.8982549,363.2,91,0.4025,0.3704,0.4518,0.3493,18.4673,37.0426,34.9259,71.8965,0.0,0.0,24.23,11.12,13.1,None,0.00017523765563964844,9.851,True,None,sfc_unique_p1_19,0,None,52.66,8.0,429.0,37,54,0,0,0,False,87.89808917197452,11.654444444444444,2.7222222222222223,8.555555555555555,2421.213734628697,651.9999999999999,3073.213734628697
0,1762053801.9462247,363.2,92,0.4141,0.3704,0.4593,0.3742,18.8993,37.0426,37.4206,72.5742,0.0,0.0,12.15,7.93,4.22,None,0.047180891036987305,9.981,True,None,sfc_cache_p2_19,0,None,52.66,8.0,429.0,37,56,0,0,0,False,87.93650793650794,11.791785714285712,2.625,8.839285714285714,2425.4994489144106,681.9999999999999,3107.4994489144106
0,1762053801.9469182,363.2,92,0.4141,0.3704,0.4593,0.3742,18.8993,37.0426,37.4206,72.5742,0.0,0.0,8.27,8.27,0,None,0.047180891036987305,9.828,True,None,sfc_unique_p2_19,0,None,52.66,8.0,429.0,37,56,0,0,0,False,87.9746835443038,11.791785714285712,2.625,8.839285714285714,2425.4994489144106,681.9999999999999,3107.4994489144106
0,1762053801.9978518,363.3,93,0.4229,0.3931,0.4945,0.3992,19.6909,39.3106,39.9153,72.7287,0.0,0.0,11.71,7.51,4.2,None,0.09582781791687012,10.499,True,None,sfc_cache_p3_19,0,None,52.66,8.0,429.0,37,58,0,0,0,False,88.01261829652996,11.76448275862069,2.689655172413793,9.10344827586207,2450.3210709543423,711.9999999999999,3162.3210709543423
0,1762053801.9985476,363.3,93,0.4229,0.3931,0.4945,0.3992,19.6909,39.3106,39.9153,72.7287,0.0,0.0,30.28,12.34,17.94,None,0.09582781791687012,9.722,True,None,sfc_unique_p3_19,0,None,52.66,8.0,429.0,37,58,0,0,0,False,88.0503144654088,11.76448275862069,2.689655172413793,9.10344827586207,2450.3210709543423,711.9999999999999,3162.3210709543423
0,1762053802.0509698,363.4,94,0.4229,0.3931,0.4945,0.3992,19.6909,39.3106,39.9153,72.7287,0.0,0.0,10.72,6.12,4.6,None,0.14742374420166016,10.012,False,None,sfc_cache_p4_19,0,None,52.66,8.0,429.0,37,58,0,0,0,False,87.7742946708464,11.76448275862069,2.689655172413793,9.10344827586207,2450.3210709543423,711.9999999999999,3162.3210709543423
0,1762053802.0516646,363.4,94,0.4229,0.3931,0.4945,0.3992,19.6909,39.3106,39.9153,72.7287,0.0,0.0,None,None,None,None,0.14742374420166016,8.897,False,None,sfc_unique_p4_19,0,None,52.66,8.0,429.0,37,58,0,0,0,False,87.5,11.76448275862069,2.689655172413793,9.10344827586207,2450.3210709543423,711.9999999999999,3162.3210709543423
0,1762053802.0971186,363.4,95,0.4313,0.3931,0.5044,0.3992,19.6909,39.3106,39.9153,73.3231,0.0,0.0,10.97,6.75,4.22,None,0.20052647590637207,9.978,True,None,sfc_cache_p5_19,0,None,56.66,8.0,462.0,39,60,0,0,0,False,87.53894080996885,11.822333333333335,2.6,8.8,2450.3210709543423,741.9999999999999,3192.3210709543423
0,1762053802.0977998,363.4,95,0.4313,0.3931,0.5044,0.3992,19.6909,39.3106,39.9153,73.3231,0.0,0.0,8.27,8.27,0,None,0.20052647590637207,9.659,True,None,sfc_unique_p5_19,0,None,56.66,8.0,462.0,39,60,0,0,0,False,87.5776397515528,11.822333333333335,2.6,8.8,2450.3210709543423,741.9999999999999,3192.3210709543423
0,1762053802.1474793,363.4,96,0.4313,0.3931,0.5044,0.3992,19.6909,39.3106,39.9153,73.3231,0.0,0.0,16.65,0,16.65,None,0.2466444969177246,7.044,False,None,sfc_cache_p6_19,0,None,56.66,8.0,462.0,39,60,0,0,0,False,87.30650154798761,11.822333333333335,2.6,8.8,2450.3210709543423,741.9999999999999,3192.3210709543423
0,1762053802.1481905,363.5,96,0.4313,0.3931,0.5044,0.3992,19.6909,39.3106,39.9153,73.3231,0.0,0.0,10.33,10.33,0,None,0.2466444969177246,9.752,False,None,sfc_unique_p6_19,0,None,56.66,8.0,462.0,39,60,0,0,0,False,87.03703703703704,11.822333333333335,2.6,8.8,2450.3210709543423,741.9999999999999,3192.3210709543423
0,1762053817.9134214,379.2,96,0.4417,0.3931,0.5084,0.4241,20.1229,39.3106,42.41,73.868,0.0,0.0,14.59,5.78,8.8,None,0.00016736984252929688,10.424,True,None,sfc_cache_p1_20,0,None,56.66,8.0,462.0,40,62,0,0,0,False,87.07692307692308,11.940967741935484,2.5161290322580645,9.048387096774194,2454.606785240057,771.9999999999999,3226.606785240057
0,1762053817.9141283,379.2,96,0.4417,0.3931,0.5084,0.4241,20.1229,39.3106,42.41,73.868,0.0,0.0,8.27,8.27,0,None,0.00016736984252929688,10.063,True,None,sfc_unique_p1_20,0,None,56.66,8.0,462.0,40,62,0,0,0,False,87.11656441717791,11.940967741935484,2.5161290322580645,9.048387096774194,2454.606785240057,771.9999999999999,3226.606785240057
0,1762053817.9613895,379.3,97,0.4439,0.4309,0.5243,0.4241,20.1229,43.0904,42.41,73.6273,0.0,0.0,13.01,5.71,7.3,None,0.05234718322753906,9.959,True,None,sfc_cache_p2_20,0,None,60.66,8.0,495.0,42,64,0,0,0,False,87.1559633027523,11.7553125,2.671875,8.765625,2472.606785240057,789.9999999999999,3262.606785240057
0,1762053817.9621215,379.3,97,0.4439,0.4309,0.5243,0.4241,20.1229,43.0904,42.41,73.6273,0.0,0.0,23.95,11.75,12.2,None,0.05234718322753906,10.044,True,None,sfc_unique_p2_20,0,None,60.66,8.0,495.0,42,64,0,0,0,False,87.1951219512195,11.7553125,2.671875,8.765625,2472.606785240057,789.9999999999999,3262.606785240057
0,1762053818.0146077,379.3,98,0.4496,0.4536,0.5364,0.4241,20.1229,45.3583,42.41,74.16,0.0,0.0,17.11,8.54,8.57,None,0.1003255844116211,10.292,True,None,sfc_cache_p3_20,0,None,64.66,8.0,528.0,43,66,0,0,0,False,87.2340425531915,11.671818181818182,2.727272727272727,8.5,2491.106785240057,819.9999999999999,3311.106785240057
0,1762053818.015354,379.3,98,0.4496,0.4536,0.5364,0.4241,20.1229,45.3583,42.41,74.16,0.0,0.0,15.35,9.37,5.98,None,0.1003255844116211,10.284,True,None,sfc_unique_p3_20,0,None,64.66,8.0,528.0,43,66,0,0,0,False,87.27272727272727,11.671818181818182,2.727272727272727,8.5,2491.106785240057,819.9999999999999,3311.106785240057
0,1762053818.0532324,379.4,99,0.4545,0.4536,0.5432,0.4241,20.1229,45.3583,42.41,74.0983,0.0,0.0,14.07,5.08,8.99,None,0.1535341739654541,6.165,True,None,sfc_cache_p4_20,0,None,68.66,12.33,561.0,46,68,0,0,0,False,87.31117824773413,11.661911764705883,2.6470588235294117,8.25,2491.106785240057,837.9999999999999,3329.106785240057
0,1762053818.0536559,379.4,99,0.4545,0.4536,0.5432,0.4241,20.1229,45.3583,42.41,74.0983,0.0,0.0,8.27,8.27,0,None,0.1535341739654541,5.787,True,None,sfc_unique_p4_20,0,None,68.66,12.33,561.0,46,68,0,0,0,False,87.34939759036145,11.661911764705883,2.6470588235294117,8.25,2491.106785240057,837.9999999999999,3329.106785240057
0,1762053818.0844462,379.4,100,0.4599,0.4763,0.5579,0.4241,20.1229,47.6262,42.41,74.5887,0.0,0.0,10.48,6.51,3.97,None,0.19154620170593262,6.141,True,None,sfc_cache_p5_20,0,None,72.66,12.33,594.0,47,70,0,0,0,False,87.38738738738738,11.585857142857142,2.7,8.014285714285714,2491.766785240057,867.9999999999999,3359.766785240057
0,1762053818.0848992,379.4,100,0.4599,0.4763,0.5579,0.4241,20.1229,47.6262,42.41,74.5887,0.0,0.0,26.42,11.75,14.67,None,0.19154620170593262,5.764,True,None,sfc_unique_p5_20,0,None,72.66,12.33,594.0,47,70,0,0,0,False,87.42514970059881,11.585857142857142,2.7,8.014285714285714,2491.766785240057,867.9999999999999,3359.766785240057
0,1762053818.265873,379.6,101,0.4669,0.4763,0.5619,0.4241,20.1229,47.6262,42.41,75.0135,0.0,0.0,14.66,5.78,8.88,None,0.2227919101715088,6.064,True,None,sfc_cache_p6_20,0,None,76.66,12.33,627.0,49,72,0,0,0,False,87.46268656716418,11.639027777777777,2.625,7.791666666666667,2491.766785240057,897.9999999999999,3389.766785240057
0,1762053818.266295,379.6,101,0.4669,0.4763,0.5619,0.4241,20.1229,47.6262,42.41,75.0135,0.0,0.0,8.27,8.27,0,None,0.2227919101715088,5.929,True,None,sfc_unique_p6_20,0,None,76.66,12.33,627.0,49,72,0,0,0,False,87.5,11.639027777777777,2.625,7.791666666666667,2491.766785240057,897.9999999999999,3389.766785240057
0,1762053846.9213214,408.2,101,0.4209,0.4536,0.4843,0.3992,16.3074,45.3583,39.9153,73.6542,0.0,0.0,26.43,6.25,20.18,None,0.0001685619354248047,10.325,True,None,sfc_cache_p1_21,0,None,60.66,12.33,495.0,41,62,0,0,0,False,87.53709198813057,11.419516129032258,2.903225806451613,8.516129032258064,2451.1646143925122,772.0,3223.1646143925122
