timestamp,2.,2.1,5.,5.1,6.,6.1,8.,8.1,9.,9.1,14.,14.1,18.,18.1,23.,23.1,25.,25.1,28.,28.1,33.,33.1,34.,34.1
1763508693.6618779,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.6628335,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.693492,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.6942668,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7194788,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7202265,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7509832,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.751797,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7685163,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.768948,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7850504,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508693.7854924,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.6491606,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.6506324,0.00,None,0.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.6844187,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.6855228,0.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.7075024,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.7084641,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.737871,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.7384698,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.754864,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.7554755,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.7734568,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508710.773904,4.00,None,4.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508717.6504185,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508717.6509268,4.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.6557093,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.6565185,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,4.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.68355,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.6840212,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7066665,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7071497,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7390034,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7398071,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7716224,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.7721004,8.00,None,4.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.805739,8.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508729.806546,8.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508732.6689508,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508732.6698005,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,8.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508737.6707206,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508737.6715465,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,0.00,None
1763508750.6640456,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
1763508750.6647322,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
1763508750.7168918,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
1763508750.7176845,8.00,None,8.00,None,0.00,None,0.00,None,4.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
1763508750.7484279,8.00,None,8.00,None,0.00,None,0.00,None,8.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
1763508750.7492368,8.00,None,8.00,None,0.00,None,0.00,None,8.00,None,4.00,None,0.00,None,8.00,None,0.00,None,0.00,None,0.00,None,8.67,None
