No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769955187.685987,0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.73,3.91,1.82,None,0.00018715858459472656,6.552,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769955187.6864266,0.0,1,0.0326,0.0,0.0034,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.19,5.27,2.92,None,0.00018715858459472656,5.49,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0474,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769955187.7033126,0.0,2,0.0553,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,5.67,3.91,1.76,None,0.03192853927612305,5.375,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769955187.703639,0.0,2,0.0553,0.0,0.0067,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,8.08,5.27,2.81,None,0.03192853927612305,5.341,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0474,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769955187.7183814,0.0,3,0.0846,0.0,0.0135,0.0499,9.144,0.0,4.9894,0.0,0.0,0.0,7.3,4.69,2.61,None,0.049070119857788086,5.652,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,14.111666666666666,0.0,11.0,0.1432,1.0,0.0741,0.066,2106.5351338802043,30.0,2136.5351338802043,0.9502210254370475,1,5,0
0,1769955187.7187114,0.0,3,0.0846,0.0,0.0135,0.0499,9.144,0.0,4.9894,0.0,0.0,0.0,11.32,8.55,2.77,None,0.049070119857788086,5.432,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,6,6,0,0,0,False,100.0,14.111666666666666,0.0,11.0,0.1432,1.0,0.0741,0.066,2106.5351338802043,30.0,2136.5351338802043,0.9502210254370475,1,5,0
0,1769955187.7360387,0.1,4,0.1079,0.0,0.0182,0.0748,12.0243,0.0,7.4841,0.0,0.0,0.0,7.19,5.41,1.78,None,0.06412196159362793,5.589,True,None,sfc_cache_p4_1,0,None,12.66,0,33.0,8,8,0,0,0,False,100.0,13.9175,0.0,12.375,0.1308,1.0,0.0977,0.067,2133.3344621575607,40.0,2173.3344621575607,0.940191452578961,1,7,0
0,1769955187.7363627,0.1,4,0.1079,0.0,0.0182,0.0748,12.0243,0.0,7.4841,0.0,0.0,0.0,8.07,5.27,2.8,None,0.06412196159362793,5.359,True,None,sfc_unique_p4_1,0,None,12.66,0,33.0,8,8,0,0,0,False,100.0,13.9175,0.0,12.375,0.1308,1.0,0.0977,0.067,2133.3344621575607,40.0,2173.3344621575607,0.940191452578961,1,7,0
0,1769955187.7511632,0.1,5,0.1268,0.0,0.0216,0.0748,14.4725,0.0,7.4841,0.0,0.0,0.0,6.08,3.91,2.17,None,0.08177995681762695,5.388,True,None,sfc_cache_p5_1,0,None,20.99,0,66.0,12,10,0,0,0,False,100.0,13.401,0.0,9.9,0.1171,1.0,0.0943,0.0642,2145.324479182789,50.0,2195.324479182789,0.9323175891357389,1,9,0
0,1769955187.7514925,0.1,5,0.1268,0.0,0.0216,0.0748,14.4725,0.0,7.4841,0.0,0.0,0.0,8.89,5.27,3.62,None,0.08177995681762695,5.415,True,None,sfc_unique_p5_1,0,None,20.99,0,66.0,12,10,0,0,0,False,100.0,13.401,0.0,9.9,0.1171,1.0,0.0943,0.0642,2145.324479182789,50.0,2195.324479182789,0.9323175891357389,1,9,0
0,1769955187.7663362,0.1,6,0.1448,0.0,0.0249,0.0748,16.9208,0.0,7.4841,0.0,0.0,0.0,6.08,3.91,2.17,None,0.09686112403869629,5.456,True,None,sfc_cache_p6_1,0,None,29.32,0,99.0,16,12,0,0,0,False,100.0,13.056666666666667,0.0,8.25,0.1155,1.0,0.0912,0.063,2157.3216220399318,60.0,2217.3216220399318,0.9264564490234601,4,8,0
0,1769955187.7666917,0.1,6,0.1448,0.0,0.0249,0.0748,16.9208,0.0,7.4841,0.0,0.0,0.0,12.04,8.55,3.5,None,0.09686112403869629,5.386,True,None,sfc_unique_p6_1,0,None,29.32,0,99.0,16,12,0,0,0,False,100.0,13.056666666666667,0.0,8.25,0.1155,1.0,0.0912,0.063,2157.3216220399318,60.0,2217.3216220399318,0.9264564490234601,4,8,0
0,1769955210.6931214,23.0,6,0.1695,0.0,0.0283,0.0998,20.2687,0.0,9.9788,0.0,0.0,0.0,8.39,6.34,2.05,None,0.00033164024353027344,10.005,True,None,sfc_cache_p1_2,0,None,29.32,0,99.0,16,14,0,0,0,False,100.0,13.405714285714286,0.0,9.428571428571429,0.1088,1.0,0.0669,0.0762,2157.3216220399318,70.0,2227.3216220399318,0.9155958536666903,14,0,0
0,1769955210.6938052,23.0,6,0.1695,0.0,0.0283,0.0998,20.2687,0.0,9.9788,0.0,0.0,0.0,8.6,5.27,3.33,None,0.00033164024353027344,9.305,True,None,sfc_unique_p1_2,0,None,29.32,0,99.0,16,14,0,0,0,False,100.0,13.405714285714286,0.0,9.428571428571429,0.1088,1.0,0.0669,0.0762,2157.3216220399318,70.0,2227.3216220399318,0.9155958536666903,14,0,0
0,1769955210.7202468,23.0,7,0.1772,0.0218,0.0372,0.0998,21.7806,2.1848,9.9788,0.0,0.0,0.0,8.87,6.34,2.53,None,0.02877020835876465,9.518,True,None,sfc_cache_p2_2,0,None,37.65,0,132.0,20,16,0,0,0,False,100.0,12.605,0.541875,8.25,0.1298,0.0833,0.0648,0.0954,2177.430129752317,80.0,2257.430129752317,0.9028378030143428,16,0,0
0,1769955210.7209277,23.0,7,0.1772,0.0218,0.0372,0.0998,21.7806,2.1848,9.9788,0.0,0.0,0.0,12.3,7.74,4.56,None,0.02877020835876465,9.327,True,None,sfc_unique_p2_2,0,None,37.65,0,132.0,20,16,0,0,0,False,100.0,12.605,0.541875,8.25,0.1298,0.0833,0.0648,0.0954,2177.430129752317,80.0,2257.430129752317,0.9028378030143428,16,0,0
0,1769955210.7494254,23.1,8,0.2,0.0218,0.0439,0.1247,25.1285,2.1848,12.4735,0.0,0.0,0.0,9.12,6.83,2.29,None,0.05588126182556152,10.049,True,None,sfc_cache_p3_2,0,None,37.65,0,132.0,21,18,0,0,0,False,100.0,12.926666666666668,0.4816666666666667,9.166666666666666,0.157,0.0833,0.0904,0.1092,2197.988225506888,90.0,2287.988225506888,0.8937415618776827,18,0,0
0,1769955210.7501254,23.1,8,0.2,0.0218,0.0439,0.1247,25.1285,2.1848,12.4735,0.0,0.0,0.0,16.63,13.1,3.53,None,0.05588126182556152,9.511,True,None,sfc_unique_p3_2,0,None,37.65,0,132.0,21,18,0,0,0,False,100.0,12.926666666666668,0.4816666666666667,9.166666666666666,0.157,0.0833,0.0904,0.1092,2197.988225506888,90.0,2287.988225506888,0.8937415618776827,18,0,0
0,1769955210.7696507,23.1,9,0.2037,0.0521,0.0526,0.1247,26.2808,5.2086,12.4735,0.0,0.0,0.0,9.09,6.83,2.26,None,0.08504700660705566,5.768,True,None,sfc_cache_p4_2,0,None,45.98,0,165.0,25,20,0,0,0,False,100.0,12.1675,1.0335,8.25,0.1563,0.0833,0.0878,0.1138,2221.857595573441,100.0,2321.857595573441,0.8845451950225811,20,0,0
0,1769955210.7700574,23.1,9,0.2037,0.0521,0.0526,0.1247,26.2808,5.2086,12.4735,0.0,0.0,0.0,6.64,2.57,4.07,None,0.08504700660705566,5.555,True,None,sfc_unique_p4_2,0,None,45.98,0,165.0,25,20,0,0,0,False,100.0,12.1675,1.0335,8.25,0.1563,0.0833,0.0878,0.1138,2221.857595573441,100.0,2321.857595573441,0.8845451950225811,20,0,0
0,1769955210.787007,23.1,10,0.2249,0.0521,0.0637,0.1497,29.6287,5.2086,14.9682,0.0,0.0,0.0,9.64,5.86,3.78,None,0.10469198226928711,6.322,True,None,sfc_cache_p5_2,0,None,45.98,0,165.0,26,22,0,0,0,False,100.0,12.470454545454546,0.9395454545454546,9.0,0.1923,0.0833,0.0945,0.1243,2243.701994186041,110.0,2353.701994186041,0.8747191817627319,22,0,0
0,1769955210.7874336,23.1,10,0.2249,0.0521,0.0637,0.1497,29.6287,5.2086,14.9682,0.0,0.0,0.0,23.3,17.84,5.46,None,0.10469198226928711,5.438,True,None,sfc_unique_p5_2,0,None,45.98,0,165.0,26,22,0,0,0,False,100.0,12.470454545454546,0.9395454545454546,9.0,0.1923,0.0833,0.0945,0.1243,2243.701994186041,110.0,2353.701994186041,0.8747191817627319,22,0,0
0,1769955210.8060253,23.1,11,0.2398,0.0521,0.0681,0.1497,32.077,5.2086,14.9682,0.0,0.0,0.0,9.19,6.93,2.26,None,0.12199878692626953,5.681,True,None,sfc_cache_p6_2,0,None,54.31,0,198.0,30,24,0,0,0,False,100.0,12.375833333333333,0.8612500000000001,8.25,0.1982,0.0833,0.0919,0.1234,2257.679795609969,120.0,2377.679795609969,0.8776785034294718,23,0,1
0,1769955210.8064604,23.1,11,0.2398,0.0521,0.0681,0.1497,32.077,5.2086,14.9682,0.0,0.0,0.0,8.26,5.05,3.21,None,0.12199878692626953,5.661,True,None,sfc_unique_p6_2,0,None,54.31,0,198.0,30,24,0,0,0,False,100.0,12.375833333333333,0.8612500000000001,8.25,0.1982,0.0833,0.0919,0.1234,2257.679795609969,120.0,2377.679795609969,0.8776785034294718,23,0,1
0,1769955220.4584773,32.8,11,0.2708,0.0605,0.0668,0.1497,37.2794,6.0534,17.3959,0.0,0.0,0.0,8.21,6.34,1.87,None,0.00013685226440429688,9.904,True,None,sfc_cache_p4_1,0,None,54.31,0,198.0,31,24,0,0,0,True,100.0,12.375833333333333,0.8612500000000001,8.25,0.2068,0.0909,0.0973,0.1213,1957.679795609969,120.0,2077.679795609969,0.8780582200961385,23,0,1
0,1769955220.4592106,32.8,11,0.2708,0.0605,0.0668,0.1497,37.2794,6.0534,17.3959,0.0,0.0,0.0,8.53,5.27,3.26,None,0.00013685226440429688,9.299,True,None,sfc_unique_p4_1,0,None,54.31,0,198.0,31,24,0,0,0,True,100.0,12.375833333333333,0.8612500000000001,8.25,0.2068,0.0909,0.0973,0.1213,1957.679795609969,120.0,2077.679795609969,0.8780582200961385,23,0,1
0,1769955238.7088244,51.0,11,0.2802,0.0957,0.08,0.1746,39.6641,9.5677,20.2952,0.0,0.0,0.0,9.66,7.35,2.31,None,0.00024819374084472656,9.622,True,None,sfc_cache_p1_3,0,None,54.31,0,198.0,31,26,0,0,0,True,100.0,12.154615384615385,1.2565384615384616,8.884615384615385,0.2338,0.0909,0.1211,0.1511,2004.7013609858718,130.0,2134.701360985872,0.8675809130702241,25,0,1
0,1769955238.7095425,51.0,11,0.2802,0.0957,0.08,0.1746,39.6641,9.5677,20.2952,0.0,0.0,0.0,11.64,9.15,2.49,None,0.00024819374084472656,9.184,True,None,sfc_unique_p1_3,0,None,54.31,0,198.0,31,26,0,0,0,True,100.0,12.154615384615385,1.2565384615384616,8.884615384615385,0.2338,0.0909,0.1211,0.1511,2004.7013609858718,130.0,2134.701360985872,0.8675809130702241,25,0,1
0,1769955238.7375028,51.1,12,0.2894,0.1347,0.0926,0.1996,41.8819,13.4716,23.1945,0.0,0.0,0.0,2.19,1.36,0.83,None,0.0337526798248291,9.553,True,None,sfc_cache_p2_3,0,None,54.31,0,198.0,31,28,0,0,0,True,100.0,11.9175,1.6428571428571428,9.428571428571429,0.2336,0.1427,0.1454,0.1736,2031.9278838138123,140.0,2171.9278838138125,0.8545416916478642,27,0,1
0,1769955238.7379475,51.1,12,0.2894,0.1347,0.0926,0.1996,41.8819,13.4716,23.1945,0.0,0.0,0.0,11.8,8.8,3.0,None,0.0337526798248291,7.5,True,None,sfc_unique_p2_3,0,None,54.31,0,198.0,31,28,0,0,0,True,100.0,11.9175,1.6428571428571428,9.428571428571429,0.2336,0.1427,0.1454,0.1736,2031.9278838138123,140.0,2171.9278838138125,0.8545416916478642,27,0,1
0,1769955238.766087,51.1,13,0.3027,0.1396,0.102,0.1996,44.5177,13.9606,23.1945,0.0,0.0,0.0,2.87,1.36,1.51,None,0.06184029579162598,9.455,True,None,sfc_cache_p3_3,0,None,54.31,8.33,231.0,35,30,0,0,0,True,100.0,11.823,1.589,8.8,0.2419,0.1411,0.1415,0.1851,2051.8634913049127,150.0,2201.8634913049127,0.8521573430356852,29,1,0
0,1769955238.766787,51.1,13,0.3027,0.1396,0.102,0.1996,44.5177,13.9606,23.1945,0.0,0.0,0.0,12.37,8.22,4.16,None,0.06184029579162598,9.374,True,None,sfc_unique_p3_3,0,None,54.31,8.33,231.0,35,30,0,0,0,True,100.0,11.823,1.589,8.8,0.2419,0.1411,0.1415,0.1851,2051.8634913049127,150.0,2201.8634913049127,0.8521573430356852,29,1,0
0,1769955238.797745,51.1,14,0.3095,0.1542,0.1169,0.1996,46.7354,15.4249,23.1945,0.0,0.0,0.0,2.44,1.36,1.08,None,0.09070467948913574,9.561,True,None,sfc_cache_p4_3,0,None,54.31,16.66,264.0,39,32,0,0,0,True,100.0,11.63625,1.6459375,8.25,0.2586,0.1367,0.1378,0.2029,2067.6378947756284,160.0,2227.6378947756284,0.845373369166652,31,1,0
0,1769955238.7984695,51.1,14,0.3095,0.1542,0.1169,0.1996,46.7354,15.4249,23.1945,0.0,0.0,0.0,12.8,9.29,3.52,None,0.09070467948913574,9.243,True,None,sfc_unique_p4_3,0,None,54.31,16.66,264.0,39,32,0,0,0,True,100.0,11.63625,1.6459375,8.25,0.2586,0.1367,0.1378,0.2029,2067.6378947756284,160.0,2227.6378947756284,0.845373369166652,31,1,0
0,1769955238.827558,51.1,15,0.3135,0.1894,0.1334,0.1996,48.0747,18.9393,23.1945,0.0,0.0,0.0,10.02,7.35,2.68,None,0.12251472473144531,9.326,True,None,sfc_cache_p5_3,0,None,62.64,16.66,297.0,43,34,0,0,0,True,100.0,11.265588235294118,1.9020588235294118,7.764705882352941,0.2557,0.1675,0.1342,0.2031,2089.525120851926,170.0,2259.525120851926,0.8416547409231055,33,1,0
0,1769955238.8282814,51.1,15,0.3135,0.1894,0.1334,0.1996,48.0747,18.9393,23.1945,0.0,0.0,0.0,6.15,2.58,3.57,None,0.12251472473144531,9.481,True,None,sfc_unique_p5_3,0,None,62.64,16.66,297.0,43,34,0,0,0,True,100.0,11.265588235294118,1.9020588235294118,7.764705882352941,0.2557,0.1675,0.1342,0.2031,2089.525120851926,170.0,2259.525120851926,0.8416547409231055,33,1,0
0,1769955238.8586016,51.2,16,0.3211,0.1991,0.149,0.1996,50.502,19.9145,23.1945,0.0,0.0,0.0,10.23,7.31,2.92,None,0.1524369716644287,9.234,True,None,sfc_cache_p6_3,0,None,70.97,16.66,330.0,47,36,0,0,0,True,100.0,11.176944444444445,1.8888888888888888,7.333333333333333,0.2535,0.1821,0.1309,0.2143,2104.155968658606,180.0,2284.155968658606,0.8393510386710858,36,0,0
