No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769893912.5924637,0,1,0.0221,0.0252,0.0034,0.0249,2.2679,2.5199,2.4947,0.0,0.0,0.0,1.31,0.18,1.13,None,0.00020313262939453125,11.988,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.5,5.0,16.5,0.0769,0.0833,0.04,0.0445,2065.7313109425786,10.0,2075.7313109425786,0.9816034669555795,0,0,2
0,1769893912.5931928,0.0,1,0.0221,0.0252,0.0034,0.0249,2.2679,2.5199,2.4947,0.0,0.0,0.0,6.54,4.05,2.49,None,0.00020313262939453125,10.338,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,10.5,5.0,16.5,0.0769,0.0833,0.04,0.0445,2065.7313109425786,10.0,2075.7313109425786,0.9816034669555795,0,0,2
0,1769893912.6204019,0.0,2,0.0302,0.0605,0.0095,0.0249,3.2042,6.0478,2.4947,0.0,0.0,0.0,1.38,0.18,1.2,None,0.055845022201538086,10.734,True,None,sfc_cache_p2_1,0,None,0,8.33,33.0,4,4,0,0,0,False,100.0,7.4175,6.0,8.25,0.1218,0.0833,0.0385,0.0405,2095.725506887479,20.0,2115.725506887479,0.9671500791806007,0,1,3
0,1769893912.6209557,0.0,2,0.0302,0.0605,0.0095,0.0249,3.2042,6.0478,2.4947,0.0,0.0,0.0,3.41,1.25,2.16,None,0.055845022201538086,11.026,True,None,sfc_unique_p2_1,0,None,0,8.33,33.0,4,4,0,0,0,False,100.0,7.4175,6.0,8.25,0.1218,0.0833,0.0385,0.0405,2095.725506887479,20.0,2115.725506887479,0.9671500791806007,0,1,3
0,1769893912.6486604,0.1,3,0.0296,0.1176,0.0129,0.0249,3.2042,11.7604,2.4947,0.0,0.0,0.0,1.87,0.18,1.7,None,0.08355569839477539,10.741,True,None,sfc_cache_p3_1,0,None,0,16.66,66.0,8,6,0,0,0,False,100.0,4.945,7.778333333333333,5.5,0.1137,0.0833,0.037,0.0389,2127.2206314811947,30.0,2157.2206314811947,0.9567253883050505,1,4,1
0,1769893912.649257,0.1,3,0.0296,0.1176,0.0129,0.0249,3.2042,11.7604,2.4947,0.0,0.0,0.0,3.38,0.24,3.15,None,0.08355569839477539,10.463,True,None,sfc_unique_p3_1,0,None,0,16.66,66.0,8,6,0,0,0,False,100.0,4.945,7.778333333333333,5.5,0.1137,0.0833,0.037,0.0389,2127.2206314811947,30.0,2157.2206314811947,0.9567253883050505,1,4,1
0,1769893912.678559,0.1,4,0.0459,0.1302,0.0191,0.0249,5.1125,13.0204,2.4947,0.0,0.0,0.0,1.4,0.18,1.22,None,0.11185264587402344,10.721,True,None,sfc_cache_p4_1,0,None,0,24.99,99.0,12,8,0,0,0,False,100.0,5.9175,6.45875,4.125,0.0892,0.0833,0.0357,0.0435,2137.476396842594,40.0,2177.476396842594,0.9499690160506334,2,5,1
0,1769893912.6791508,0.1,4,0.0459,0.1302,0.0191,0.0249,5.1125,13.0204,2.4947,0.0,0.0,0.0,5.74,3.06,2.67,None,0.11185264587402344,10.463,True,None,sfc_unique_p4_1,0,None,0,24.99,99.0,12,8,0,0,0,False,100.0,5.9175,6.45875,4.125,0.0892,0.0833,0.0357,0.0435,2137.476396842594,40.0,2177.476396842594,0.9499690160506334,2,5,1
0,1769893912.7072568,0.1,5,0.0725,0.1344,0.0244,0.0499,8.2801,13.4412,4.9894,0.0,0.0,0.0,2.81,1.63,1.17,None,0.1417231559753418,10.748,True,None,sfc_cache_p5_1,0,None,0,24.99,99.0,14,10,0,0,0,False,100.0,7.667,5.3340000000000005,6.6,0.0898,0.0833,0.0595,0.0437,2162.205927874942,50.0,2212.205927874942,0.9398652024992694,3,7,0
0,1769893912.7083714,0.1,5,0.0725,0.1344,0.0244,0.0499,8.2801,13.4412,4.9894,0.0,0.0,0.0,6.61,4.05,2.57,None,0.1417231559753418,11.019,True,None,sfc_unique_p5_1,0,None,0,24.99,99.0,14,10,0,0,0,False,100.0,7.667,5.3340000000000005,6.6,0.0898,0.0833,0.0595,0.0437,2162.205927874942,50.0,2212.205927874942,0.9398652024992694,3,7,0
0,1769893912.7360332,0.1,6,0.0985,0.1386,0.0292,0.0748,11.4476,13.862,7.4841,0.0,0.0,0.0,4.68,2.51,2.17,None,0.17092585563659668,10.744,True,None,sfc_cache_p6_1,0,None,0,24.99,99.0,16,12,0,0,0,False,100.0,8.833333333333334,4.5841666666666665,8.25,0.076,0.0833,0.0841,0.0453,2189.8668936697104,60.0,2249.8668936697104,0.9316960351694017,4,8,0
0,1769893912.7366407,0.1,6,0.0985,0.1386,0.0292,0.0748,11.4476,13.862,7.4841,0.0,0.0,0.0,7.67,4.05,3.62,None,0.17092585563659668,10.58,True,None,sfc_unique_p6_1,0,None,0,24.99,99.0,16,12,0,0,0,False,100.0,8.833333333333334,4.5841666666666665,8.25,0.076,0.0833,0.0841,0.0453,2189.8668936697104,60.0,2249.8668936697104,0.9316960351694017,4,8,0
0,1769893929.582216,17.0,6,0.1244,0.1386,0.0317,0.0998,14.7955,13.862,9.9788,0.0,0.0,0.0,4.09,3.0,1.09,None,0.00026035308837890625,6.524,True,None,sfc_cache_p1_2,0,None,0,24.99,99.0,17,14,0,0,0,False,100.0,9.785714285714286,3.9292857142857143,9.428571428571429,0.0673,0.0833,0.0879,0.0577,2189.8668936697104,70.0,2259.8668936697104,0.9248587334952291,9,5,0
0,1769893929.5825944,17.0,6,0.1244,0.1386,0.0317,0.0998,14.7955,13.862,9.9788,0.0,0.0,0.0,5.97,4.05,1.92,None,0.00026035308837890625,6.153,True,None,sfc_unique_p1_2,0,None,0,24.99,99.0,17,14,0,0,0,False,100.0,9.785714285714286,3.9292857142857143,9.428571428571429,0.0673,0.0833,0.0879,0.0577,2189.8668936697104,70.0,2259.8668936697104,0.9248587334952291,9,5,0
0,1769893929.602022,17.0,7,0.1254,0.1831,0.037,0.0998,15.3354,18.3147,9.9788,0.0,0.0,0.0,4.22,3.0,1.22,None,0.018991947174072266,6.38,True,None,sfc_cache_p2_2,0,None,8.33,24.99,132.0,21,16,0,0,0,False,100.0,8.875,4.5425,8.25,0.0634,0.1319,0.0851,0.0678,2213.7970128463085,80.0,2293.7970128463085,0.91306390704397,11,5,0
0,1769893929.602429,17.0,7,0.1254,0.1831,0.037,0.0998,15.3354,18.3147,9.9788,0.0,0.0,0.0,4.31,2.14,2.18,None,0.018991947174072266,6.39,True,None,sfc_unique_p2_2,0,None,8.33,24.99,132.0,21,16,0,0,0,False,100.0,8.875,4.5425,8.25,0.0634,0.1319,0.0851,0.0678,2213.7970128463085,80.0,2293.7970128463085,0.91306390704397,11,5,0
0,1769893929.6222596,17.0,8,0.1431,0.2041,0.0434,0.1247,17.7837,20.4138,12.4735,0.0,0.0,0.0,2.72,1.59,1.14,None,0.0388028621673584,6.485,True,None,sfc_cache_p3_2,0,None,8.33,24.99,132.0,22,18,0,0,0,False,100.0,9.148333333333333,4.500555555555556,9.166666666666666,0.0738,0.1477,0.1121,0.0759,2245.435691069494,90.0,2335.435691069494,0.8967713685761632,13,5,0
0,1769893929.622662,17.0,8,0.1431,0.2041,0.0434,0.1247,17.7837,20.4138,12.4735,0.0,0.0,0.0,5.71,3.22,2.49,None,0.0388028621673584,6.355,True,None,sfc_unique_p3_2,0,None,8.33,24.99,132.0,22,18,0,0,0,False,100.0,9.148333333333333,4.500555555555556,9.166666666666666,0.0738,0.1477,0.1121,0.0759,2245.435691069494,90.0,2335.435691069494,0.8967713685761632,13,5,0
0,1769893929.6420426,17.0,9,0.1517,0.2352,0.0567,0.1247,19.368,23.5208,12.4735,0.0,0.0,0.0,3.41,2.13,1.28,None,0.059014320373535156,6.62,True,None,sfc_cache_p4_2,0,None,8.33,28.99,165.0,25,20,0,0,0,False,100.0,8.967,4.667,8.25,0.0783,0.1615,0.1088,0.0852,2281.270701129856,100.0,2381.270701129856,0.8776332268368433,15,5,0
0,1769893929.6424274,17.0,9,0.1517,0.2352,0.0567,0.1247,19.368,23.5208,12.4735,0.0,0.0,0.0,5.04,2.17,2.87,None,0.059014320373535156,6.513,True,None,sfc_unique_p4_2,0,None,8.33,28.99,165.0,25,20,0,0,0,False,100.0,8.967,4.667,8.25,0.0783,0.1615,0.1088,0.0852,2281.270701129856,100.0,2381.270701129856,0.8776332268368433,15,5,0
0,1769893929.676305,17.1,10,0.1638,0.2697,0.0669,0.1497,21.2396,26.9655,14.9682,0.0,0.0,0.0,3.2,1.63,1.56,None,0.07869648933410645,11.236,True,None,sfc_cache_p5_2,0,None,8.33,28.99,165.0,27,22,0,0,0,False,100.0,8.939545454545454,4.864090909090909,9.0,0.0855,0.1665,0.1136,0.0887,2295.1969509363876,110.0,2405.1969509363876,0.8606329247658956,22,0,0
0,1769893929.676707,17.1,10,0.1638,0.2697,0.0669,0.1497,21.2396,26.9655,14.9682,0.0,0.0,0.0,4.29,2.18,2.11,None,0.07869648933410645,10.713,True,None,sfc_unique_p5_2,0,None,8.33,28.99,165.0,27,22,0,0,0,False,100.0,8.939545454545454,4.864090909090909,9.0,0.0855,0.1665,0.1136,0.0887,2295.1969509363876,110.0,2405.1969509363876,0.8606329247658956,22,0,0
