No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769964477.6192825,0,1,0.0326,0.0,0.0054,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.94,2.38,2.56,None,0.00020647048950195312,10.87,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0604,2057.9925708094725,10.0,2067.9925708094725,0.9694401692511934,0,1,1
0,1769964477.6200714,0.0,1,0.0326,0.0,0.0054,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.25,2.99,3.26,None,0.00020647048950195312,9.514,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0992,1.0,0.04,0.0604,2057.9925708094725,10.0,2067.9925708094725,0.9694401692511934,0,1,1
0,1769964477.6447747,0.0,2,0.0595,0.0,0.0087,0.0499,6.2281,0.0,4.9894,0.0,0.0,0.0,3.93,2.22,1.71,None,0.05745124816894531,9.859,True,None,sfc_cache_p2_1,0,None,4.33,0,0,4,4,0,0,0,False,100.0,14.4175,0.0,16.5,0.082,1.0,0.0769,0.0608,2078.392276737347,20.0,2098.392276737347,0.958003466236623,0,4,0
0,1769964477.6454089,0.0,2,0.0595,0.0,0.0087,0.0499,6.2281,0.0,4.9894,0.0,0.0,0.0,6.25,2.99,3.27,None,0.05745124816894531,9.559,True,None,sfc_unique_p2_1,0,None,4.33,0,0,4,4,0,0,0,False,100.0,14.4175,0.0,16.5,0.082,1.0,0.0769,0.0608,2078.392276737347,20.0,2098.392276737347,0.958003466236623,0,4,0
0,1769964477.6740286,0.1,3,0.0813,0.0,0.0121,0.0499,8.6764,0.0,4.9894,0.0,0.0,0.0,3.79,2.22,1.57,None,0.08275914192199707,9.922,True,None,sfc_cache_p3_1,0,None,12.66,0,33.0,8,6,0,0,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0581,2102.0763039777125,30.0,2132.0763039777125,0.9467220492161514,0,6,0
0,1769964477.6751177,0.1,3,0.0813,0.0,0.0121,0.0499,8.6764,0.0,4.9894,0.0,0.0,0.0,5.97,2.99,2.99,None,0.08275914192199707,9.738,True,None,sfc_unique_p3_1,0,None,12.66,0,33.0,8,6,0,0,0,False,100.0,13.39,0.0,11.0,0.0736,1.0,0.0741,0.0581,2102.0763039777125,30.0,2132.0763039777125,0.9467220492161514,0,6,0
0,1769964477.7069583,0.1,4,0.101,0.0,0.0155,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,3.93,2.22,1.71,None,0.11292028427124023,9.864,True,None,sfc_cache_p4_1,0,None,20.99,0,66.0,12,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.056,2112.3216220399318,40.0,2152.3216220399318,0.9349410373473026,1,7,0
0,1769964477.7083876,0.1,4,0.101,0.0,0.0155,0.0499,11.1247,0.0,4.9894,0.0,0.0,0.0,6.25,2.99,3.26,None,0.11292028427124023,9.7,True,None,sfc_unique_p4_1,0,None,20.99,0,66.0,12,8,0,0,0,False,100.0,12.87625,0.0,8.25,0.0675,1.0,0.0714,0.056,2112.3216220399318,40.0,2152.3216220399318,0.9349410373473026,1,7,0
0,1769964477.7411592,0.1,5,0.1203,0.0,0.0197,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,3.83,2.22,1.61,None,0.1460707187652588,10.082,True,None,sfc_cache_p5_1,0,None,29.32,0,99.0,16,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0763,1.0,0.069,0.0557,2115.4173766107406,50.0,2165.4173766107406,0.9194636422865191,10,0,0
0,1769964477.7423315,0.1,5,0.1203,0.0,0.0197,0.0499,13.5729,0.0,4.9894,0.0,0.0,0.0,8.62,5.56,3.07,None,0.1460707187652588,9.724,True,None,sfc_unique_p5_1,0,None,29.32,0,99.0,16,10,0,0,0,False,100.0,12.568000000000001,0.0,6.6,0.0763,1.0,0.069,0.0557,2115.4173766107406,50.0,2165.4173766107406,0.9194636422865191,10,0,0
0,1769964477.7707868,0.2,6,0.1395,0.0,0.0258,0.0499,16.0212,0.0,4.9894,0.0,0.0,0.0,3.93,2.22,1.72,None,0.18063068389892578,10.026,True,None,sfc_cache_p6_1,0,None,37.65,0,132.0,20,12,0,0,0,False,100.0,12.362499999999999,0.0,5.5,0.1114,1.0,0.0667,0.0558,2131.8443986126,60.0,2191.8443986126,0.907541709602096,12,0,0
0,1769964477.7716608,0.2,6,0.1395,0.0,0.0258,0.0499,16.0212,0.0,4.9894,0.0,0.0,0.0,11.33,7.96,3.36,None,0.18063068389892578,9.665,True,None,sfc_unique_p6_1,0,None,37.65,0,132.0,20,12,0,0,0,False,100.0,12.362499999999999,0.0,5.5,0.1114,1.0,0.0667,0.0558,2131.8443986126,60.0,2191.8443986126,0.907541709602096,12,0,0
0,1769964504.5909092,27.0,6,0.1761,0.0,0.0312,0.0748,20.9531,0.0,8.0962,0.0,0.0,0.0,6.0,3.87,2.13,None,0.0002620220184326172,8.587,True,None,sfc_cache_p1_2,0,None,37.65,0,132.0,21,14,0,0,0,True,100.0,12.810714285714285,0.0,7.071428571428571,0.1624,1.0,0.0943,0.0776,2014.4872557554572,70.0,2084.487255755457,0.9107714653732251,14,0,0
0,1769964504.5913048,27.0,6,0.1761,0.0,0.0312,0.0748,20.9531,0.0,8.0962,0.0,0.0,0.0,8.25,5.22,3.03,None,0.0002620220184326172,5.186,True,None,sfc_unique_p1_2,0,None,37.65,0,132.0,21,14,0,0,0,True,100.0,12.810714285714285,0.0,7.071428571428571,0.1624,1.0,0.0943,0.0776,2014.4872557554572,70.0,2084.487255755457,0.9107714653732251,14,0,0
0,1769964504.616769,27.0,7,0.1948,0.0,0.0366,0.0748,23.6016,0.0,8.0962,0.0,0.0,0.0,6.54,3.87,2.67,None,0.022660255432128906,8.848,True,None,sfc_cache_p2_2,0,None,45.98,0,165.0,25,16,0,0,0,True,100.0,12.62625,0.0,6.1875,0.1865,1.0,0.0912,0.0953,2037.8472557554571,80.0,2117.847255755457,0.907786987201572,16,0,0
0,1769964504.61717,27.0,7,0.1948,0.0,0.0366,0.0748,23.6016,0.0,8.0962,0.0,0.0,0.0,9.32,5.2,4.12,None,0.022660255432128906,5.607,True,None,sfc_unique_p2_2,0,None,45.98,0,165.0,25,16,0,0,0,True,100.0,12.62625,0.0,6.1875,0.1865,1.0,0.0912,0.0953,2037.8472557554571,80.0,2117.847255755457,0.907786987201572,16,0,0
0,1769964504.638934,27.0,8,0.2115,0.0,0.0421,0.0748,26.2501,0.0,8.0962,0.0,0.0,0.0,5.97,3.87,2.09,None,0.04849743843078613,9.321,True,None,sfc_cache_p3_2,0,None,54.31,0,198.0,29,18,0,0,0,True,100.0,12.482777777777777,0.0,5.5,0.1914,1.0,0.0882,0.1072,2057.278684326886,90.0,2147.278684326886,0.9006989727013974,18,0,0
0,1769964504.6393318,27.0,8,0.2115,0.0,0.0421,0.0748,26.2501,0.0,8.0962,0.0,0.0,0.0,8.18,5.22,2.97,None,0.04849743843078613,5.7,True,None,sfc_unique_p3_2,0,None,54.31,0,198.0,29,18,0,0,0,True,100.0,12.482777777777777,0.0,5.5,0.1914,1.0,0.0882,0.1072,2057.278684326886,90.0,2147.278684326886,0.9006989727013974,18,0,0
0,1769964504.6565127,27.0,9,0.2288,0.0,0.0475,0.0748,28.8985,0.0,8.0962,0.0,0.0,0.0,5.97,3.87,2.09,None,0.07065439224243164,5.631,True,None,sfc_cache_p4_2,0,None,62.64,0,231.0,33,20,0,0,0,True,100.0,12.368,0.0,4.95,0.1852,1.0,0.0855,0.1135,2064.1329700411716,100.0,2164.1329700411716,0.8907973768812573,20,0,0
0,1769964504.6569533,27.0,9,0.2288,0.0,0.0475,0.0748,28.8985,0.0,8.0962,0.0,0.0,0.0,8.18,5.22,2.97,None,0.07065439224243164,5.215,True,None,sfc_unique_p4_2,0,None,62.64,0,231.0,33,20,0,0,0,True,100.0,12.368,0.0,4.95,0.1852,1.0,0.0855,0.1135,2064.1329700411716,100.0,2164.1329700411716,0.8907973768812573,20,0,0
