No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769911331.0851865,0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,4.82,3.31,1.51,None,0.0001876354217529297,6.831,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911331.0859337,0.0,1,0.0324,0.0,0.0017,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.16,4.47,2.69,None,0.0001876354217529297,6.15,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0245,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911331.1016083,0.0,2,0.0546,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,4.47,3.31,1.16,None,0.03743433952331543,5.866,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911331.1019268,0.0,2,0.0546,0.0,0.0034,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.46,4.47,1.99,None,0.03743433952331543,5.827,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0245,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911331.125839,0.0,3,0.0806,0.0,0.0078,0.0249,8.712,0.0,2.4947,0.0,0.0,0.0,7.11,4.84,2.28,None,0.05314517021179199,10.362,True,None,sfc_cache_p3_1,0,None,12.33,0,66.0,8,6,0,0,0,False,100.0,13.445,0.0,5.5,0.0955,1.0,0.037,0.039,2103.7800925358592,30.0,2133.7800925358592,0.939255293930556,1,5,0
0,1769911331.1261458,0.0,3,0.0806,0.0,0.0078,0.0249,8.712,0.0,2.4947,0.0,0.0,0.0,6.71,4.47,2.24,None,0.05314517021179199,6.611,True,None,sfc_unique_p3_1,0,None,12.33,0,66.0,8,6,0,0,0,False,100.0,13.445,0.0,5.5,0.0955,1.0,0.037,0.039,2103.7800925358592,30.0,2133.7800925358592,0.939255293930556,1,5,0
0,1769911331.151394,0.1,4,0.1007,0.0,0.0095,0.0249,11.1603,0.0,2.4947,0.0,0.0,0.0,4.47,3.31,1.16,None,0.07735633850097656,10.289,True,None,sfc_cache_p4_1,0,None,20.66,0,99.0,12,8,0,0,0,False,100.0,12.9175,0.0,4.125,0.0837,1.0,0.0357,0.0357,2114.0254105980785,40.0,2154.0254105980785,0.9294134660331421,1,7,0
0,1769911331.151722,0.1,4,0.1007,0.0,0.0095,0.0249,11.1603,0.0,2.4947,0.0,0.0,0.0,6.46,4.47,1.99,None,0.07735633850097656,7.799,True,None,sfc_unique_p4_1,0,None,20.66,0,99.0,12,8,0,0,0,False,100.0,12.9175,0.0,4.125,0.0837,1.0,0.0357,0.0357,2114.0254105980785,40.0,2154.0254105980785,0.9294134660331421,1,7,0
0,1769911331.1682231,0.1,5,0.1206,0.0,0.0112,0.0249,13.6086,0.0,2.4947,0.0,0.0,0.0,5.09,3.31,1.78,None,0.10289835929870605,6.04,True,None,sfc_cache_p5_1,0,None,28.99,0,132.0,16,10,0,0,0,False,100.0,12.601,0.0,3.3,0.0753,1.0,0.0345,0.0336,2114.0254105980785,50.0,2164.0254105980785,0.918596126607803,10,0,0
0,1769911331.1685913,0.1,5,0.1206,0.0,0.0112,0.0249,13.6086,0.0,2.4947,0.0,0.0,0.0,7.69,4.47,3.23,None,0.10289835929870605,5.87,True,None,sfc_unique_p5_1,0,None,28.99,0,132.0,16,10,0,0,0,False,100.0,12.601,0.0,3.3,0.0753,1.0,0.0345,0.0336,2114.0254105980785,50.0,2164.0254105980785,0.918596126607803,10,0,0
