No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769964486.951,0,1,0.0324,0.0,0.0045,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,6.05,3.4,2.66,None,0.0014986991882324219,10.935,True,None,sfc_cache_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1084,1.0,0.04,0.0672,2069.124063612444,10.0,2079.124063612444,0.9456686425532119,0,2,0
0,1769964486.9520977,0.0,1,0.0324,0.0,0.0045,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,7.96,5.3,2.66,None,0.0014986991882324219,9.336,True,None,sfc_unique_p1_1,0,None,0,0,0,0,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1084,1.0,0.04,0.0672,2069.124063612444,10.0,2079.124063612444,0.9456686425532119,0,2,0
0,1769964486.9774213,0.0,2,0.0627,0.0,0.0062,0.0499,6.6958,0.0,4.9894,0.0,0.0,0.0,5.35,3.93,1.42,None,0.057779550552368164,9.48,True,None,sfc_cache_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,15.5,0.0,16.5,0.0836,1.0,0.0707,0.0485,2089.834777898158,20.0,2109.834777898158,0.920688128731115,4,0,0
0,1769964486.9781187,0.0,2,0.0627,0.0,0.0062,0.0499,6.6958,0.0,4.9894,0.0,0.0,0.0,7.87,5.3,2.57,None,0.057779550552368164,9.228,True,None,sfc_unique_p2_1,0,None,0,0,0,2,4,0,0,0,False,100.0,15.5,0.0,16.5,0.0836,1.0,0.0707,0.0485,2089.834777898158,20.0,2109.834777898158,0.920688128731115,4,0,0
0,1769964487.0040457,0.1,3,0.0751,0.0227,0.0161,0.0499,8.1721,2.2679,4.9894,0.0,0.0,0.0,5.39,3.93,1.46,None,0.08333921432495117,9.42,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,False,100.0,12.611666666666666,1.5,11.0,0.0757,0.0833,0.0681,0.0765,2112.334777898158,30.0,2142.334777898158,0.9002598023286602,6,0,0
0,1769964487.0050197,0.1,3,0.0751,0.0227,0.0161,0.0499,8.1721,2.2679,4.9894,0.0,0.0,0.0,8.75,4.74,4.01,None,0.08333921432495117,9.36,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,5,6,0,0,0,False,100.0,12.611666666666666,1.5,11.0,0.0757,0.0833,0.0681,0.0765,2112.334777898158,30.0,2142.334777898158,0.9002598023286602,6,0,0
0,1769964487.0324502,0.1,4,0.0985,0.0336,0.0234,0.0748,11.0523,3.359,7.4841,0.0,0.0,0.0,6.32,4.02,2.3,None,0.11031723022460938,9.464,True,None,sfc_cache_p4_1,0,None,8.33,0,33.0,7,8,0,0,0,False,100.0,12.7925,1.66625,12.375,0.0994,0.1484,0.1006,0.0813,2139.6340078935145,40.0,2179.6340078935145,0.9022501479542637,7,0,1
0,1769964487.0334346,0.1,4,0.0985,0.0336,0.0234,0.0748,11.0523,3.359,7.4841,0.0,0.0,0.0,8.31,4.48,3.83,None,0.11031723022460938,9.213,True,None,sfc_unique_p4_1,0,None,8.33,0,33.0,7,8,0,0,0,False,100.0,12.7925,1.66625,12.375,0.0994,0.1484,0.1006,0.0813,2139.6340078935145,40.0,2179.6340078935145,0.9022501479542637,7,0,1
0,1769964487.0589952,0.1,5,0.1216,0.0336,0.0281,0.0748,13.9682,3.359,7.4841,0.0,0.0,0.0,5.94,3.32,2.62,None,0.13904023170471191,9.498,True,None,sfc_cache_p5_1,0,None,12.33,0,66.0,10,10,0,0,0,False,100.0,12.934000000000001,1.333,9.9,0.1327,0.1484,0.0971,0.0777,2165.25929809627,50.0,2215.25929809627,0.9014308417809882,8,0,2
0,1769964487.060023,0.1,5,0.1216,0.0336,0.0281,0.0748,13.9682,3.359,7.4841,0.0,0.0,0.0,10.93,7.51,3.42,None,0.13904023170471191,9.191,True,None,sfc_unique_p5_1,0,None,12.33,0,66.0,10,10,0,0,0,False,100.0,12.934000000000001,1.333,9.9,0.1327,0.1484,0.0971,0.0777,2165.25929809627,50.0,2215.25929809627,0.9014308417809882,8,0,2
0,1769964487.0899692,0.1,6,0.1436,0.0336,0.0361,0.0748,16.8841,3.359,7.4841,0.0,0.0,0.0,7.66,5.39,2.27,None,0.16560935974121094,9.821,True,None,sfc_cache_p6_1,0,None,16.33,0,99.0,13,12,0,0,0,False,100.0,13.028333333333334,1.1108333333333333,8.25,0.1471,0.1484,0.0939,0.0847,2185.189339885467,60.0,2245.189339885467,0.8983106210744802,9,3,0
0,1769964487.091029,0.1,6,0.1436,0.0336,0.0361,0.0748,16.8841,3.359,7.4841,0.0,0.0,0.0,8.18,4.41,3.76,None,0.16560935974121094,9.352,True,None,sfc_unique_p6_1,0,None,16.33,0,99.0,13,12,0,0,0,False,100.0,13.028333333333334,1.1108333333333333,8.25,0.1471,0.1484,0.0939,0.0847,2185.189339885467,60.0,2245.189339885467,0.8983106210744802,9,3,0
0,1769964505.9387429,19.0,6,0.1692,0.0336,0.0386,0.0998,20.232,3.359,9.9788,0.0,0.0,0.0,4.79,3.32,1.47,None,0.00013446807861328125,9.925,True,None,sfc_cache_p1_2,0,None,16.33,0,99.0,14,14,0,0,0,False,100.0,13.381428571428572,0.9521428571428572,9.428571428571429,0.1502,0.1484,0.0966,0.0996,2217.5759673425164,70.0,2287.5759673425164,0.9005848326467706,9,5,0
0,1769964505.9394658,19.0,6,0.1692,0.0336,0.0386,0.0998,20.232,3.359,9.9788,0.0,0.0,0.0,7.08,4.48,2.6,None,0.00013446807861328125,9.709,True,None,sfc_unique_p1_2,0,None,16.33,0,99.0,14,14,0,0,0,False,100.0,13.381428571428572,0.9521428571428572,9.428571428571429,0.1502,0.1484,0.0966,0.0996,2217.5759673425164,70.0,2287.5759673425164,0.9005848326467706,9,5,0
0,1769964505.9703212,19.0,7,0.1845,0.0336,0.0412,0.0998,22.6802,3.359,9.9788,0.0,0.0,0.0,4.62,3.32,1.29,None,0.03406882286071777,10.032,True,None,sfc_cache_p2_2,0,None,24.66,0,132.0,18,16,0,0,0,False,100.0,13.125625,0.833125,8.25,0.1445,0.1484,0.0936,0.1106,2224.342334777898,80.0,2304.342334777898,0.9003157251770562,10,6,0
0,1769964505.971064,19.0,7,0.1845,0.0336,0.0412,0.0998,22.6802,3.359,9.9788,0.0,0.0,0.0,6.73,4.48,2.25,None,0.03406882286071777,9.827,True,None,sfc_unique_p2_2,0,None,24.66,0,132.0,18,16,0,0,0,False,100.0,13.125625,0.833125,8.25,0.1445,0.1484,0.0936,0.1106,2224.342334777898,80.0,2304.342334777898,0.9003157251770562,10,6,0
0,1769964506.0007553,19.0,8,0.1989,0.0336,0.045,0.0998,25.1285,3.359,9.9788,0.0,0.0,0.0,6.04,4.37,1.66,None,0.0655965805053711,9.935,True,None,sfc_cache_p3_2,0,None,32.99,0,165.0,22,18,0,0,0,False,100.0,12.926666666666668,0.7405555555555555,7.333333333333333,0.153,0.1484,0.0908,0.1202,2228.990614914248,90.0,2318.990614914248,0.8926111459774732,18,0,0
0,1769964506.0014584,19.1,8,0.1989,0.0336,0.045,0.0998,25.1285,3.359,9.9788,0.0,0.0,0.0,9.57,6.58,2.99,None,0.0655965805053711,9.481,True,None,sfc_unique_p3_2,0,None,32.99,0,165.0,22,18,0,0,0,False,100.0,12.926666666666668,0.7405555555555555,7.333333333333333,0.153,0.1484,0.0908,0.1202,2228.990614914248,90.0,2318.990614914248,0.8926111459774732,18,0,0
0,1769964506.0295813,19.1,9,0.2137,0.0336,0.0502,0.0998,27.5768,3.359,9.9788,0.0,0.0,0.0,4.96,3.32,1.64,None,0.09591937065124512,9.796,True,None,sfc_cache_p4_2,0,None,41.32,0,198.0,26,20,0,0,0,False,100.0,12.7675,0.6665,6.6,0.1743,0.1484,0.0881,0.1236,2244.342334777898,100.0,2344.342334777898,0.886147542353477,20,0,0
