No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769964480.7307863,0,1,0.0336,0.0119,0.0075,0.0249,3.4353,1.1875,2.9391,0.0,0.0,0.0,4.11,2.0,2.12,None,0.00019216537475585938,8.219,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,13.5,2.0,16.5,0.1028,0.1,0.0476,0.0742,1761.0880668627146,10.0,1771.0880668627146,0.9563288144498148,0,1,1
0,1769964480.7313795,0.0,1,0.0336,0.0119,0.0075,0.0249,3.4353,1.1875,2.9391,0.0,0.0,0.0,7.55,4.25,3.3,None,0.00019216537475585938,6.785,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,True,100.0,13.5,2.0,16.5,0.1028,0.1,0.0476,0.0742,1761.0880668627146,10.0,1771.0880668627146,0.9563288144498148,0,1,1
0,1769964480.7498832,0.0,2,0.0652,0.0119,0.0134,0.0499,6.8286,1.1875,5.8782,0.0,0.0,0.0,5.24,3.16,2.08,None,0.04031634330749512,6.816,True,None,sfc_cache_p2_1,0,None,4.33,0,0,4,4,0,0,0,True,100.0,13.4175,1.0,16.5,0.1003,0.1,0.0784,0.0741,1779.1661507506578,20.0,1799.1661507506578,0.9462144943738763,1,3,0
0,1769964480.7506297,0.0,2,0.0652,0.0119,0.0134,0.0499,6.8286,1.1875,5.8782,0.0,0.0,0.0,7.13,3.9,3.23,None,0.04031634330749512,6.594,True,None,sfc_unique_p2_1,0,None,4.33,0,0,4,4,0,0,0,True,100.0,13.4175,1.0,16.5,0.1003,0.1,0.0784,0.0741,1779.1661507506578,20.0,1799.1661507506578,0.9462144943738763,1,3,0
0,1769964480.7731268,0.0,3,0.0951,0.0119,0.0211,0.0499,10.2639,1.1875,5.8782,0.0,0.0,0.0,5.55,3.37,2.18,None,0.0590815544128418,7.162,True,None,sfc_cache_p3_1,0,None,8.33,0,33.0,7,6,0,0,0,True,100.0,13.445,0.6666666666666666,11.0,0.1056,0.1,0.075,0.0833,1805.4079206005263,30.0,1835.4079206005263,0.9329209417025859,2,4,0
0,1769964480.7742035,0.0,3,0.0951,0.0119,0.0211,0.0499,10.2639,1.1875,5.8782,0.0,0.0,0.0,7.55,4.25,3.3,None,0.0590815544128418,6.71,True,None,sfc_unique_p3_1,0,None,8.33,0,33.0,7,6,0,0,0,True,100.0,13.445,0.6666666666666666,11.0,0.1056,0.1,0.075,0.0833,1805.4079206005263,30.0,1835.4079206005263,0.9329209417025859,2,4,0
0,1769964480.7958784,0.1,4,0.1233,0.0119,0.0288,0.0499,13.6992,1.1875,5.8782,0.0,0.0,0.0,5.7,3.55,2.15,None,0.08206820487976074,6.661,True,None,sfc_cache_p4_1,0,None,12.33,0,66.0,10,8,0,0,0,True,100.0,13.45875,0.5,8.25,0.1048,0.1,0.0718,0.0868,1826.9240287881132,40.0,1866.9240287881132,0.9203270367935759,4,4,0
0,1769964480.7965376,0.1,4,0.1233,0.0119,0.0288,0.0499,13.6992,1.1875,5.8782,0.0,0.0,0.0,7.48,4.25,3.23,None,0.08206820487976074,5.729,True,None,sfc_unique_p4_1,0,None,12.33,0,66.0,10,8,0,0,0,True,100.0,13.45875,0.5,8.25,0.1048,0.1,0.0718,0.0868,1826.9240287881132,40.0,1866.9240287881132,0.9203270367935759,4,4,0
0,1769964480.8194225,0.1,5,0.1345,0.0376,0.0377,0.0499,15.4804,3.7614,5.8782,0.0,0.0,0.0,5.54,3.16,2.38,None,0.10546731948852539,6.302,True,None,sfc_cache_p5_1,0,None,20.66,0,99.0,13,10,0,0,0,True,100.0,12.167,1.267,6.6,0.1163,0.1761,0.069,0.0845,1845.822032193159,50.0,1895.822032193159,0.9246332230146121,4,6,0
0,1769964480.820503,0.1,5,0.1345,0.0376,0.0377,0.0499,15.4804,3.7614,5.8782,0.0,0.0,0.0,6.02,2.53,3.49,None,0.10546731948852539,6.738,True,None,sfc_unique_p5_1,0,None,20.66,0,99.0,13,10,0,0,0,True,100.0,12.167,1.267,6.6,0.1163,0.1761,0.069,0.0845,1845.822032193159,50.0,1895.822032193159,0.9246332230146121,4,6,0
