No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769911307.127291,0,1,0.0326,0.0,0.0077,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.51,5.63,3.88,None,0.00022792816162109375,7.797,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1103,1.0,0.04,0.1372,2058.575819173341,10.0,2068.575819173341,0.9479944141404408,1,0,1
0,1769911307.127728,0.0,1,0.0326,0.0,0.0077,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,9.92,4.91,5.02,None,0.00022792816162109375,5.863,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.1103,1.0,0.04,0.1372,2058.575819173341,10.0,2068.575819173341,0.9479944141404408,1,0,1
0,1769911307.1534534,0.0,2,0.055,0.0,0.0136,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.94,3.64,3.3,None,0.04530954360961914,10.601,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0895,1.0,0.0385,0.117,2075.8784812999475,20.0,2095.8784812999475,0.9489370260609209,1,3,0
0,1769911307.1538095,0.0,2,0.055,0.0,0.0136,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,10.02,4.91,5.11,None,0.04530954360961914,6.466,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0895,1.0,0.0385,0.117,2075.8784812999475,20.0,2095.8784812999475,0.9489370260609209,1,3,0
0,1769911307.178988,0.1,3,0.0767,0.0,0.0195,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,6.93,3.64,3.29,None,0.0713498592376709,10.226,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0785,1.0,0.037,0.1072,2099.5625085403126,30.0,2129.5625085403126,0.9410641588895965,1,5,0
0,1769911307.1793413,0.1,3,0.0767,0.0,0.0195,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,10.02,4.91,5.11,None,0.0713498592376709,10.694,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0785,1.0,0.037,0.1072,2099.5625085403126,30.0,2129.5625085403126,0.9410641588895965,1,5,0
0,1769911307.2104497,0.1,4,0.0977,0.0,0.0254,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,6.8,3.64,3.16,None,0.09686923027038574,10.744,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.071,1.0,0.0357,0.1019,2111.5525255655407,40.0,2151.5525255655407,0.930987421945321,1,7,0
0,1769911307.21107,0.1,4,0.0977,0.0,0.0254,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,9.74,4.91,4.83,None,0.09686923027038574,10.278,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.071,1.0,0.0357,0.1019,2111.5525255655407,40.0,2151.5525255655407,0.930987421945321,1,7,0
0,1769911307.2433856,0.1,5,0.1172,0.0,0.0313,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,6.57,3.64,2.93,None,0.12880897521972656,10.53,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0654,1.0,0.0345,0.0987,2111.5525255655407,50.0,2161.5525255655407,0.9200291370918652,10,0,0
0,1769911307.2437382,0.1,5,0.1172,0.0,0.0313,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,9.29,4.91,4.38,None,0.12880897521972656,9.994,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.0654,1.0,0.0345,0.0987,2111.5525255655407,50.0,2161.5525255655407,0.9200291370918652,10,0,0
0,1769911307.2694428,0.1,6,0.1365,0.0,0.0427,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,6.89,3.64,3.25,None,0.16124296188354492,10.273,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,21,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1008,1.0,0.0333,0.1131,2124.8362929118175,60.0,2184.8362929118175,0.9118064675265055,12,0,0
