No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1769911329.7036953,0,1,0.0326,0.0,0.0042,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,5.69,3.28,2.4,None,0.00017762184143066406,11.384,True,None,sfc_cache_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911329.7043986,0.0,1,0.0326,0.0,0.0042,0.0249,3.3479,0.0,2.4947,0.0,0.0,0.0,8.22,4.43,3.8,None,0.00017762184143066406,10.038,True,None,sfc_unique_p1_1,0,None,0,0,0,1,2,0,0,0,False,100.0,15.5,0.0,16.5,0.0769,1.0,0.04,0.0597,2057.9925708094725,10.0,2067.9925708094725,0.9732069339111592,0,0,2
0,1769911329.7322369,0.0,2,0.055,0.0,0.0084,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,6.27,3.28,2.99,None,0.054921865463256836,10.107,True,None,sfc_cache_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911329.7333534,0.0,2,0.055,0.0,0.0084,0.0249,5.7961,0.0,2.4947,0.0,0.0,0.0,9.39,4.43,4.96,None,0.054921865463256836,9.899,True,None,sfc_unique_p2_1,0,None,8.33,0,33.0,5,4,0,0,0,False,100.0,13.4175,0.0,8.25,0.0714,1.0,0.0385,0.0597,2076.070654697415,20.0,2096.070654697415,0.9609263271939328,0,4,0
0,1769911329.76,0.1,3,0.0767,0.0,0.0127,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,5.79,3.28,2.51,None,0.08383321762084961,10.178,True,None,sfc_cache_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911329.7605596,0.1,3,0.0767,0.0,0.0127,0.0249,8.2444,0.0,2.4947,0.0,0.0,0.0,8.43,4.43,4.01,None,0.08383321762084961,9.934,True,None,sfc_unique_p3_1,0,None,16.66,0,66.0,9,6,0,0,0,False,100.0,12.723333333333334,0.0,5.5,0.0667,1.0,0.037,0.0597,2099.7546819377803,30.0,2129.7546819377803,0.9486457204767064,0,6,0
0,1769911329.7860506,0.1,4,0.0965,0.0,0.0223,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,5.68,3.28,2.4,None,0.11101579666137695,10.304,True,None,sfc_cache_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1243,1.0,0.0357,0.0646,2118.377351544609,40.0,2158.377351544609,0.9360996908522708,1,7,0
0,1769911329.7866218,0.1,4,0.0965,0.0,0.0223,0.0249,10.6927,0.0,2.4947,0.0,0.0,0.0,11.14,6.72,4.42,None,0.11101579666137695,9.973,True,None,sfc_unique_p4_1,0,None,24.99,0,99.0,13,8,0,0,0,False,100.0,12.37625,0.0,4.125,0.1243,1.0,0.0357,0.0646,2118.377351544609,40.0,2158.377351544609,0.9360996908522708,1,7,0
0,1769911329.8144517,0.1,5,0.1165,0.0,0.0265,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,5.69,3.28,2.4,None,0.13706612586975098,10.153,True,None,sfc_cache_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1067,1.0,0.0345,0.0644,2123.3990200169815,50.0,2173.3990200169815,0.9258887500329986,1,9,0
0,1769911329.8150265,0.1,5,0.1165,0.0,0.0265,0.0249,13.141,0.0,2.4947,0.0,0.0,0.0,8.22,4.43,3.8,None,0.13706612586975098,10.017,True,None,sfc_unique_p5_1,0,None,33.32,0,132.0,17,10,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1067,1.0,0.0345,0.0644,2123.3990200169815,50.0,2173.3990200169815,0.9258887500329986,1,9,0
